timestamp,open,high,low,close,volume_base,volume_quote
2022-07-21,7.461,7.585,7.173,7.521,471556.0,3486173.385
2022-07-22,7.521,7.843,7.257,7.283,703041.0,5307887.336
2022-07-23,7.283,7.489,7.082,7.321,410905.0,2998947.169
2022-07-24,7.321,7.578,7.302,7.393,489191.0,3639192.179
2022-07-25,7.393,7.439,6.722,6.74,581595.0,4077831.455
2022-07-26,6.74,6.783,6.513,6.769,385915.0,2565823.937
2022-07-27,6.769,7.699,6.64,7.669,415778.0,2880979.458
2022-07-28,7.669,8.071,7.455,7.852,785321.0,6103188.155
2022-07-29,7.852,8.418,7.758,8.178,687540.0,5566229.61
2022-07-30,8.178,8.839,8.151,8.203,1311253.0,11145520.445
2022-07-31,8.203,9.199,8.076,8.622,1568379.0,13654102.908
2022-08-01,8.622,8.983,8.027,8.169,1419343.0,12111344.621
2022-08-02,8.169,8.266,7.669,7.912,827983.0,6561223.833
2022-08-03,7.912,8.443,7.669,7.985,853406.0,6961430.933
2022-08-04,7.985,8.269,7.876,8.084,626512.0,5066090.711
2022-08-05,8.084,8.831,8.065,8.801,582568.0,4956780.295
2022-08-06,8.801,8.876,8.482,8.515,507973.0,4412713.306
2022-08-07,8.515,8.919,8.34,8.645,697076.0,6004274.125
2022-08-08,8.645,9.385,8.63,9.264,665184.0,6100732.712
2022-08-09,9.264,9.465,8.645,8.894,586600.0,5277050.363
2022-08-10,8.894,9.646,8.541,9.52,896336.0,8205645.46
2022-08-11,9.52,9.638,9.12,9.186,626775.0,5882058.985
2022-08-12,9.186,9.493,9.027,9.471,603660.0,5615454.556
2022-08-13,9.471,9.675,9.243,9.295,859712.0,8121675.253
2022-08-14,9.295,9.55,8.816,8.942,658740.0,6086426.813
2022-08-15,8.942,9.376,8.614,8.774,418491.0,3730696.948
2022-08-16,8.774,8.947,8.624,8.827,459356.0,4036291.584
2022-08-17,8.827,9.162,8.311,8.365,569163.0,4981351.956
2022-08-18,8.365,8.591,7.973,8.076,317998.0,2665874.448
2022-08-19,8.076,8.086,7.229,7.299,566202.0,4273296.696
2022-08-20,7.299,7.513,7.029,7.221,507814.0,3722630.935
2022-08-21,7.221,7.521,7.161,7.428,356764.0,2623999.828
2022-08-22,7.428,7.438,6.992,7.4,322891.0,2332917.53
2022-08-23,7.4,7.708,7.18,7.634,478719.0,3605241.81
2022-08-24,7.634,7.767,7.412,7.558,432942.0,3291889.148
2022-08-25,7.558,7.752,7.451,7.575,277795.0,2112475.299
2022-08-26,7.575,7.68,6.859,6.92,476240.0,3494067.594
2022-08-27,6.92,7.098,6.791,7.034,346790.0,2422429.608
2022-08-28,7.034,7.144,6.804,6.854,379804.0,2670305.153
2022-08-29,6.854,7.305,6.78,7.267,543137.0,3841974.581
2022-08-30,7.267,7.375,6.877,7.003,464625.0,3312969.77
2022-08-31,7.003,7.284,6.972,7.023,425926.0,3043656.894
2022-09-01,7.023,7.197,6.855,7.176,386392.0,2710527.206
2022-09-02,7.176,7.566,7.115,7.293,661332.0,4850230.77
2022-09-03,7.293,7.306,7.164,7.281,349737.0,2536881.988
2022-09-04,7.281,7.411,7.142,7.372,508771.0,3696180.093
2022-09-05,7.372,7.636,7.253,7.367,1438721.0,10780997.76
2022-09-06,7.367,7.685,6.81,6.871,865756.0,6431382.204
2022-09-07,6.871,7.291,6.743,7.193,642080.0,4508342.86
2022-09-08,7.193,7.445,7.031,7.382,528867.0,3818599.678
2022-09-09,7.382,7.933,7.351,7.753,553971.0,4271475.487
2022-09-10,7.753,7.873,7.587,7.768,361646.0,2791595.4
2022-09-11,7.768,7.895,7.538,7.697,479429.0,3705431.548
2022-09-12,7.697,8.043,7.561,7.66,584060.0,4546628.138
2022-09-13,7.66,7.95,7.029,7.063,612886.0,4598753.162
2022-09-14,7.063,7.301,7.011,7.205,386731.0,2773235.055
2022-09-15,7.205,7.234,6.869,6.922,568814.0,3988247.619
2022-09-16,6.922,6.966,6.688,6.897,683935.0,4693276.952
2022-09-17,6.897,7.156,6.896,7.055,569850.0,4011068.766
2022-09-18,7.055,7.062,6.28,6.441,810817.0,5516988.231
2022-09-19,6.441,6.553,6.099,6.38,622615.0,3930202.194
2022-09-20,6.38,6.411,6.164,6.282,659064.0,4151008.529
2022-09-21,6.282,6.571,5.962,6.12,584431.0,3666295.35
2022-09-22,6.12,6.518,6.076,6.44,592076.0,3765966.584
2022-09-23,6.44,6.635,6.188,6.427,804336.0,5144078.529
2022-09-24,6.427,6.505,6.231,6.268,553181.0,3546771.668
2022-09-25,6.268,6.366,6.076,6.197,698370.0,4365645.965
2022-09-26,6.197,6.577,6.153,6.552,1083554.0,6926476.388
2022-09-27,6.552,6.799,6.24,6.366,833521.0,5493921.322
2022-09-28,6.366,6.463,6.166,6.384,525333.0,3327215.716
2022-09-29,6.384,6.483,6.255,6.429,501412.0,3204320.734
2022-09-30,6.429,6.562,6.213,6.319,727468.0,4664405.655
2022-10-01,6.319,6.332,6.21,6.264,425490.0,2673604.784
2022-10-02,6.264,6.323,6.12,6.153,527512.0,3294789.633
2022-10-03,6.153,6.398,6.081,6.362,615262.0,3864041.638
2022-10-04,6.362,6.53,6.341,6.489,450807.0,2895529.798
2022-10-05,6.489,6.502,6.27,6.429,552945.0,3531769.033
2022-10-06,6.429,6.517,6.311,6.34,395042.0,2536968.646
2022-10-07,6.34,6.389,6.251,6.324,378887.0,2397047.724
2022-10-08,6.324,6.389,6.263,6.306,353114.0,2238287.764
2022-10-09,6.306,6.491,6.275,6.476,479676.0,3072111.638
2022-10-10,6.476,6.54,6.238,6.25,640039.0,4092671.246
2022-10-11,6.25,6.25,6.118,6.174,534160.0,3307355.109
2022-10-12,6.174,6.242,6.124,6.168,445588.0,2756394.52
2022-10-13,6.168,6.177,5.681,6.106,779969.0,4640501.707
2022-10-14,6.106,6.27,6.01,6.039,463682.0,2852871.751
2022-10-15,6.039,6.098,6.02,6.047,280621.0,1701123.214
2022-10-16,6.047,6.243,6.045,6.179,330595.0,2033850.447
2022-10-17,6.179,6.289,6.124,6.249,349754.0,2170643.78
2022-10-18,6.249,6.293,6.065,6.155,411215.0,2541125.031
2022-10-19,6.155,6.249,6.059,6.095,537227.0,3305174.666
2022-10-20,6.095,6.149,5.817,5.878,598991.0,3622316.208
2022-10-21,5.878,5.894,5.721,5.831,564257.0,3290089.306
2022-10-22,5.831,5.867,5.765,5.843,367050.0,2135972.18
2022-10-23,5.843,5.974,5.741,5.96,496890.0,2908286.76
2022-10-24,5.96,5.986,5.799,5.911,391416.0,2299298.486
2022-10-25,5.911,6.62,5.891,6.435,873937.0,5469702.18
2022-10-26,6.435,6.607,6.408,6.463,535682.0,3478264.38
2022-10-27,6.463,6.641,6.277,6.328,889570.0,5750175.068
2022-10-28,6.328,6.58,6.26,6.511,450575.0,2893875.419
2022-10-29,6.511,6.77,6.492,6.633,631085.0,4176723.402
2022-10-30,6.633,6.74,6.512,6.648,405500.0,2680844.358
2022-10-31,6.648,6.829,6.566,6.622,684614.0,4588676.933
2022-11-01,6.622,6.712,6.446,6.452,488740.0,3218068.47
2022-11-02,6.452,6.524,6.155,6.251,790386.0,5025216.563
2022-11-03,6.251,6.528,6.222,6.418,525641.0,3379688.653
2022-11-04,6.418,7.093,6.381,7.052,1007725.0,6844235.186
2022-11-05,7.052,7.246,6.941,7.023,662609.0,4691186.109
2022-11-06,7.023,7.142,6.786,6.81,523849.0,3671081.585
2022-11-07,6.81,7.41,6.653,7.116,1037191.0,7319703.598
2022-11-08,7.116,7.196,5.8,6.291,1566961.0,10256938.625
2022-11-09,6.291,6.371,5.334,5.411,1058365.0,6316253.342
2022-11-10,5.411,6.16,5.321,5.966,616261.0,3566480.182
2022-11-11,5.966,5.995,5.507,5.751,591642.0,3380528.633
2022-11-12,5.751,5.868,5.555,5.771,725973.0,4174435.053
2022-11-13,5.771,5.967,5.618,5.748,608406.0,3524717.314
2022-11-14,5.748,5.889,5.448,5.861,710613.0,4071416.252
2022-11-15,5.861,6.044,5.8,5.918,401327.0,2377955.159
2022-11-16,5.918,5.988,5.608,5.701,394804.0,2286386.96
2022-11-17,5.701,5.723,5.56,5.667,628948.0,3559419.135
2022-11-18,5.667,5.77,5.608,5.641,485820.0,2768571.959
2022-11-19,5.641,5.653,5.525,5.596,433361.0,2418180.615
2022-11-20,5.596,5.654,5.25,5.289,575930.0,3150765.152
2022-11-21,5.289,5.295,5.058,5.186,435195.0,2265857.097
2022-11-22,5.186,5.313,4.97,5.282,793075.0,4073815.899
2022-11-23,5.282,5.48,5.247,5.431,450401.0,2425207.385
2022-11-24,5.431,5.512,5.325,5.383,483848.0,2619153.959
2022-11-25,5.383,5.385,5.243,5.264,454550.0,2405203.726
2022-11-26,5.264,5.449,5.235,5.297,598491.0,3201616.682
2022-11-27,5.297,5.432,5.253,5.296,437011.0,2344870.668
2022-11-28,5.296,5.312,5.052,5.126,709181.0,3659651.371
2022-11-29,5.126,5.351,5.085,5.305,530238.0,2781238.909
2022-11-30,5.305,5.503,5.299,5.463,609353.0,3291643.661
2022-12-01,5.463,5.476,5.312,5.404,518729.0,2793542.725
2022-12-02,5.404,5.681,5.363,5.619,1665638.0,9273862.668
2022-12-03,5.619,5.704,5.475,5.493,671814.0,3745274.924
2022-12-04,5.493,5.604,5.484,5.585,479024.0,2655984.229
2022-12-05,5.585,5.724,5.433,5.482,657832.0,3682923.998
2022-12-06,5.482,5.509,5.42,5.496,466919.0,2555289.861
2022-12-07,5.496,5.518,5.235,5.293,513588.0,2740379.078
2022-12-08,5.293,5.454,5.246,5.426,499774.0,2666931.057
2022-12-09,5.426,5.436,5.256,5.293,457870.0,2453025.247
2022-12-10,5.293,5.319,5.254,5.273,411264.0,2173432.46
2022-12-11,5.273,5.317,5.116,5.16,427231.0,2239797.353
2022-12-12,5.16,5.202,5.001,5.173,530045.0,2717744.642
2022-12-13,5.173,5.336,4.988,5.282,617809.0,3199458.172
2022-12-14,5.282,5.356,5.165,5.213,491252.0,2594489.488
2022-12-15,5.213,5.251,5.116,5.229,539479.0,2803214.656
2022-12-16,5.229,5.248,4.502,4.647,1026018.0,5155778.578
2022-12-17,4.647,4.721,4.579,4.705,462082.0,2158114.299
2022-12-18,4.705,4.713,4.615,4.653,378570.0,1765967.398
2022-12-19,4.653,4.702,4.405,4.478,576060.0,2644868.387
2022-12-20,4.478,4.65,4.457,4.601,850497.0,3899018.855
2022-12-21,4.601,4.615,4.435,4.483,986647.0,4458683.453
2022-12-22,4.483,4.533,4.365,4.53,789661.0,3510995.547
2022-12-23,4.53,4.542,4.451,4.47,561350.0,2525719.088
2022-12-24,4.47,4.487,4.425,4.449,420639.0,1874335.195
2022-12-25,4.449,4.496,4.393,4.49,626496.0,2781152.244
2022-12-26,4.49,4.574,4.461,4.569,509903.0,2294150.222
2022-12-27,4.569,4.581,4.455,4.48,473949.0,2136936.956
2022-12-28,4.48,4.483,4.239,4.282,1247693.0,5454590.917
2022-12-29,4.282,4.352,4.225,4.304,470980.0,2028058.795
2022-12-30,4.304,4.34,4.221,4.322,493233.0,2112723.169
2022-12-31,4.322,4.392,4.296,4.307,511706.0,2220046.121
2023-01-01,4.307,4.384,4.273,4.365,496554.0,2148472.762
2023-01-02,4.365,4.53,4.313,4.489,1275483.0,5680346.03
2023-01-03,4.489,4.543,4.463,4.523,609618.0,2747115.948
2023-01-04,4.523,4.685,4.521,4.626,1493540.0,6897517.72
2023-01-05,4.626,4.646,4.543,4.617,905916.0,4161861.619
2023-01-06,4.617,4.704,4.55,4.68,928169.0,4298386.872
2023-01-07,4.68,4.706,4.636,4.663,776122.0,3617851.187
2023-01-08,4.663,4.825,4.6,4.821,1350930.0,6343827.481
2023-01-09,4.821,5.08,4.796,4.886,1741125.0,8631588.549
2023-01-10,4.886,4.969,4.819,4.917,625689.0,3065267.474
2023-01-11,4.917,5.139,4.826,5.127,793254.0,3910901.63
2023-01-12,5.127,5.259,5.007,5.23,909885.0,4670345.829
2023-01-13,5.23,5.419,5.153,5.399,904584.0,4754922.373
2023-01-14,5.399,6.557,5.39,6.038,1815649.0,10855520.948
2023-01-15,6.038,6.071,5.767,5.935,725947.0,4304615.094
2023-01-16,5.935,6.086,5.604,5.81,855563.0,5015819.454
2023-01-17,5.81,6.206,5.685,5.951,1397765.0,8389986.511
2023-01-18,5.951,6.204,5.576,5.643,1377676.0,8124095.008
2023-01-19,5.643,5.838,5.639,5.793,530037.0,3047375.801
2023-01-20,5.793,6.299,5.747,6.247,751037.0,4460877.311
2023-01-21,6.247,6.46,6.0,6.237,933674.0,5851117.004
2023-01-22,6.237,6.461,6.085,6.211,839794.0,5262699.006
2023-01-23,6.211,6.809,6.202,6.561,1077034.0,7023284.892
2023-01-24,6.561,6.7,6.08,6.192,886994.0,5735563.284
2023-01-25,6.192,6.564,6.001,6.391,724857.0,4523697.651
2023-01-26,6.391,6.558,6.294,6.47,585057.0,3764515.778
2023-01-27,6.47,6.617,6.264,6.576,634072.0,4086077.045
2023-01-28,6.576,6.66,6.323,6.392,555904.0,3612960.489
2023-01-29,6.392,6.696,6.33,6.608,596657.0,3915077.376
2023-01-30,6.608,6.65,6.003,6.19,615862.0,3896169.153
2023-01-31,6.19,6.32,6.144,6.261,387661.0,2418917.946
2023-02-01,6.261,6.486,6.019,6.459,552137.0,3438246.858
2023-02-02,6.459,6.917,6.445,6.54,951951.0,6313137.04
2023-02-03,6.54,7.119,6.503,7.005,1300088.0,8958029.816
2023-02-04,7.005,7.066,6.819,6.876,674277.0,4668384.016
2023-02-05,6.876,6.895,6.505,6.634,772699.0,5189418.57
2023-02-06,6.634,6.788,6.419,6.492,720497.0,4801380.011
2023-02-07,6.492,6.948,6.477,6.935,547181.0,3679610.491
2023-02-08,6.935,7.028,6.615,6.755,641911.0,4381759.163
2023-02-09,6.755,6.973,6.071,6.23,1714516.0,11309541.583
2023-02-10,6.23,6.304,6.112,6.179,1042298.0,6486260.41
2023-02-11,6.179,6.282,6.155,6.27,418465.0,2596774.676
