timestamp,open,high,low,close,volume_base,volume_quote
2024-09-24,1.7089,1.8441,1.6577,1.8107,9923245.0,17275733.8847
2024-09-25,1.8107,2.1463,1.792,2.1064,15689991.0,31163691.1748
2024-09-26,2.1064,2.1802,2.0106,2.0343,17212990.0,36202534.2012
2024-09-27,2.0343,2.1739,1.9973,2.115,14124339.0,29625282.5347
2024-09-28,2.115,2.1639,1.9765,2.011,7478273.0,15460089.0405
2024-09-29,2.011,2.1115,1.929,2.0453,8872861.0,17867601.9643
2024-09-30,2.0453,2.0712,1.8281,1.8519,17498961.0,34100750.6102
2024-10-01,1.8519,1.9642,1.5718,1.6559,16467641.0,28907913.4445
2024-10-02,1.6559,1.7435,1.5435,1.5995,6860685.0,11326167.81
2024-10-03,1.5995,1.6513,1.5335,1.6038,7909660.0,12624203.4762
2024-10-04,1.6038,1.7245,1.5848,1.6974,7359540.0,12246649.7909
2024-10-05,1.6974,1.9116,1.6759,1.8154,9936169.0,17966276.1394
2024-10-06,1.8154,2.0514,1.7973,1.9361,12065746.0,23126334.3164
2024-10-07,1.9361,2.0706,1.9028,1.935,16103856.0,31986724.0431
2024-10-08,1.935,2.0125,1.8251,1.8511,7747278.0,14802728.9059
2024-10-09,1.8511,1.8856,1.7152,1.7356,5781104.0,10467565.3017
2024-10-10,1.7356,1.7684,1.6382,1.7,5464149.0,9294270.5117
2024-10-11,1.7,1.9594,1.6865,1.9301,6037577.0,11207616.3345
2024-10-12,1.9301,2.1239,1.8814,2.0828,11621786.0,23317001.3247
2024-10-13,2.0828,2.0929,1.9336,2.0757,10173792.0,20473510.7199
2024-10-14,2.0757,2.4442,2.0706,2.4177,22299054.0,51030426.9971
2024-10-15,2.4177,2.6494,2.2754,2.391,24820866.0,61163086.9618
2024-10-16,2.391,2.4221,2.172,2.2376,16272029.0,37416900.2256
2024-10-17,2.2376,2.3253,2.0816,2.1282,17535876.0,38528082.3833
2024-10-18,2.1282,2.4645,2.1064,2.3687,17248849.0,39490015.4124
2024-10-19,2.3687,2.5318,2.3345,2.4583,16177035.0,39566526.81
2024-10-20,2.4583,2.4764,2.3358,2.4272,8111575.0,19408001.9925
2024-10-21,2.4272,2.4882,2.2647,2.2717,9688036.0,22741589.2433
2024-10-22,2.2717,2.3241,2.1925,2.3064,11528649.0,26062014.4631
2024-10-23,2.3064,2.3185,2.1518,2.2464,8770897.0,19582646.5084
2024-10-24,2.2464,2.3163,2.172,2.2037,8417008.0,18837359.9689
2024-10-25,2.2037,2.219,1.789,1.916,24034379.0,47416094.743
2024-10-26,1.916,2.0458,1.8916,2.0099,5834334.0,11560233.4283
2024-10-27,2.0099,2.0761,1.9667,2.0417,4398430.0,8848027.4569
2024-10-28,2.0417,2.0958,1.8848,2.0516,12572676.0,25025826.1556
