timestamp,open,high,low,close,volume_base,volume_quote
2026-01-18 08:00:00,585.02,607.66,583.46,589.25,7031.54,4172827.2914
2026-01-18 12:00:00,589.25,604.28,574.34,599.46,5730.56,3384314.978
2026-01-18 16:00:00,599.46,600.0,585.62,592.87,2412.22,1426863.6874
2026-01-18 20:00:00,592.87,618.18,571.0,572.66,8877.76,5299731.5828
2026-01-19 00:00:00,572.66,624.51,534.58,610.32,21955.24,12740415.1527
2026-01-19 04:00:00,610.32,641.49,605.98,639.73,7390.27,4625387.1307
2026-01-19 08:00:00,639.73,649.67,625.87,639.83,9191.32,5889238.3014
2026-01-19 12:00:00,639.83,640.44,603.21,615.21,9186.05,5732224.332
2026-01-19 16:00:00,615.21,624.69,601.48,612.17,3352.51,2058707.5391
2026-01-19 20:00:00,612.17,639.23,608.02,624.31,4029.48,2524161.2011
2026-01-20 00:00:00,624.31,626.86,602.53,606.17,4113.32,2521179.9549
2026-01-20 04:00:00,606.17,624.61,580.47,581.5,6799.22,4075828.3039
2026-01-20 08:00:00,581.5,595.23,560.4,570.54,7661.77,4439933.1693
2026-01-20 12:00:00,570.54,574.32,534.21,541.34,11359.8,6269973.9958
2026-01-20 16:00:00,541.34,542.5,498.06,506.54,19593.69,10098424.2173
2026-01-20 20:00:00,506.54,527.4,495.61,504.03,8955.15,4575509.6274
2026-01-21 00:00:00,504.03,511.41,481.78,492.88,9638.15,4782910.1331
2026-01-21 04:00:00,492.88,509.91,491.0,497.67,4391.64,2200317.0083
2026-01-21 08:00:00,497.67,505.14,481.18,498.87,5753.55,2826288.0521
2026-01-21 12:00:00,498.87,524.77,489.17,517.47,8358.12,4236220.92
2026-01-21 16:00:00,517.47,536.45,501.32,535.72,8472.18,4395311.792
2026-01-21 20:00:00,535.72,546.76,521.0,523.21,5346.12,2850618.5474
2026-01-22 00:00:00,523.21,534.39,509.65,512.03,4134.41,2165614.7275
2026-01-22 04:00:00,512.03,522.14,502.86,505.06,2306.59,1177616.5676
2026-01-22 08:00:00,505.06,521.95,502.29,507.18,3222.91,1649427.9374
2026-01-22 12:00:00,507.18,515.85,494.45,510.07,4656.83,2351509.0588
2026-01-22 16:00:00,510.07,524.11,504.34,520.96,3881.42,1991962.5753
2026-01-22 20:00:00,520.96,530.68,514.88,517.65,2271.32,1185135.6304
2026-01-23 00:00:00,517.65,526.92,516.13,525.68,1585.48,828266.1796
2026-01-23 04:00:00,525.68,536.38,513.12,517.23,2977.44,1565425.4162
2026-01-23 08:00:00,517.23,525.51,510.0,513.97,2747.08,1421566.4492
2026-01-23 12:00:00,513.97,524.0,508.16,523.09,3171.02,1629366.7477
2026-01-23 16:00:00,523.09,531.33,515.79,518.88,4126.49,2166088.3485
2026-01-23 20:00:00,518.88,520.44,512.33,514.2,2109.04,1089582.658
2026-01-24 00:00:00,514.2,516.25,500.6,513.03,1970.51,1000863.4998
2026-01-24 04:00:00,513.03,524.92,510.06,521.48,2000.95,1039591.5507
2026-01-24 08:00:00,521.48,531.98,520.0,520.87,3457.86,1817494.3525
2026-01-24 12:00:00,520.87,525.59,506.41,510.63,4726.13,2439448.4651
2026-01-24 16:00:00,510.63,517.65,507.84,508.57,1985.64,1018311.71
2026-01-24 20:00:00,508.57,514.88,501.88,504.82,1862.38,945339.9125
2026-01-25 00:00:00,504.82,510.12,493.98,494.47,2966.32,1484912.4702
2026-01-25 04:00:00,494.47,497.09,482.71,490.25,9034.16,4422897.3237
2026-01-25 08:00:00,490.25,498.63,480.24,484.06,8131.12,3992756.1454
2026-01-25 12:00:00,484.06,486.86,463.57,472.61,6699.76,3180512.357
2026-01-25 16:00:00,472.61,472.81,452.37,457.41,7617.89,3514734.6362
2026-01-25 20:00:00,457.41,458.86,446.04,450.73,5626.97,2544524.1977
2026-01-26 00:00:00,450.73,456.3,447.34,454.15,3243.03,1468005.2912
2026-01-26 04:00:00,454.15,467.58,453.73,460.9,2609.67,1205507.7243
2026-01-26 08:00:00,460.9,471.5,453.5,457.81,3446.58,1604436.9376
2026-01-26 12:00:00,457.81,468.93,455.67,460.62,4400.61,2032924.2886
2026-01-26 16:00:00,460.62,474.75,458.0,472.55,3275.44,1534040.9916
2026-01-26 20:00:00,472.55,477.85,460.14,462.88,4926.06,2307095.9478
2026-01-27 00:00:00,462.88,470.48,456.3,469.18,3755.19,1736967.1295
