timestamp,open,high,low,close,volume_base,volume_quote
2026-03-06,1.3565,1.36,1.2772,1.2843,2222078.0,2895636.533
2026-03-07,1.2843,1.2877,1.2067,1.226,1649436.0,2051058.6609
2026-03-08,1.226,1.226,1.1538,1.1558,2461535.0,2925945.4818
2026-03-09,1.1558,1.1865,1.1386,1.1754,1164808.0,1361594.8951
2026-03-10,1.1754,1.2475,1.1546,1.1823,2217817.0,2665106.3663
2026-03-11,1.1823,1.1866,1.0937,1.1146,1759152.0,1982414.5595
2026-03-12,1.1146,1.3299,1.0905,1.3116,8155075.0,10124570.1735
2026-03-13,1.3116,1.4921,1.259,1.3668,10663135.0,14846785.5515
2026-03-14,1.3668,1.4277,1.2628,1.2952,4994867.0,6652066.5557
2026-03-15,1.2952,1.3145,1.2154,1.2333,2445898.0,3079320.1962
2026-03-16,1.2333,1.2335,1.1688,1.2149,2435141.0,2927965.4085
2026-03-17,1.2149,1.2149,1.1301,1.1523,2175551.0,2548433.5462
2026-03-18,1.1523,1.2807,1.1406,1.1799,7079400.0,8578392.5055
2026-03-19,1.1799,1.19,1.1311,1.1524,2576860.0,2976441.9379
2026-03-20,1.1524,1.1964,1.1392,1.1535,1739307.0,2025828.2922
2026-03-21,1.1535,1.1837,1.1373,1.1574,1337075.0,1551484.1888
2026-03-22,1.1574,1.16,1.107,1.1356,2285888.0,2600865.9486
2026-03-23,1.1356,1.1464,1.0975,1.142,1739576.0,1957488.6539
2026-03-24,1.142,1.1974,1.1243,1.1457,2277254.0,2644230.9284
2026-03-25,1.1457,1.1464,1.1122,1.1353,872294.0,983941.5209
2026-03-26,1.1353,1.1386,1.035,1.0407,2014174.0,2181543.8744
2026-03-27,1.0407,1.06,0.9884,1.027,2871504.0,2937017.8039
2026-03-28,1.027,1.096,1.0039,1.0575,3322358.0,3517894.0529
2026-03-29,1.0575,1.0661,1.0164,1.0234,1225140.0,1271799.6351
2026-03-30,1.0234,1.0487,1.0192,1.027,840099.0,869538.2349
2026-03-31,1.027,1.0378,0.9944,1.0199,1151532.0,1169272.7432
2026-04-01,1.0199,1.0342,1.0007,1.0007,946487.0,959334.0686
2026-04-02,1.0007,1.0051,0.8944,0.9411,1303543.0,1234394.9483
2026-04-03,0.9411,0.9414,0.9046,0.9299,654864.0,604724.4794
2026-04-04,0.9299,0.9623,0.9129,0.9313,1255353.0,1177922.0092
2026-04-05,0.9313,0.9343,0.8868,0.9103,774181.0,701189.9279
2026-04-06,0.9103,0.9135,0.8799,0.8863,1056864.0,947990.4676
2026-04-07,0.8863,1.0,0.8723,0.9526,3366298.0,3165495.8232
2026-04-08,0.9526,0.9911,0.918,0.9191,1359008.0,1289354.3017
2026-04-09,0.9191,0.958,0.9153,0.9374,1278692.0,1202748.3859
2026-04-10,0.9374,0.9376,0.8969,0.9264,742958.0,681321.6446
2026-04-11,0.9264,0.9303,0.9077,0.9184,443077.0,407105.4236
2026-04-12,0.9184,0.9207,0.8409,0.8655,325060.0,283983.2464
2026-04-13,0.8655,0.8992,0.8547,0.8937,379630.0,330748.5025
