timestamp,open,high,low,close,volume_base,volume_quote
2023-05-02,68.872,69.535,67.922,69.049,30667.9,2113003.9619
2023-05-03,69.049,71.849,67.484,71.668,30653.5,2118580.6555
2023-05-04,71.668,71.985,70.223,70.84,36583.3,2596639.9423
2023-05-05,70.84,74.224,69.992,73.435,48875.5,3519755.9822
2023-05-06,73.435,74.097,68.474,69.718,40979.7,2893314.79
2023-05-07,69.718,70.172,68.213,68.717,37376.6,2596168.4466
2023-05-08,68.717,69.149,62.483,64.466,53369.4,3516043.9897
2023-05-09,64.466,64.851,63.63,64.36,34027.9,2187917.5129
2023-05-10,64.36,65.8,61.504,64.636,51542.4,3315547.183
2023-05-11,64.636,64.743,60.806,62.214,47758.2,3009171.0093
2023-05-12,62.214,63.278,60.102,63.171,41016.1,2526769.0066
2023-05-13,63.171,63.189,61.855,62.144,25108.0,1567689.1427
2023-05-14,62.144,63.347,61.515,62.183,39808.4,2482047.5876
2023-05-15,62.183,64.501,61.392,62.724,42864.5,2707752.9171
2023-05-16,62.724,63.25,61.857,62.863,35082.3,2192149.6338
2023-05-17,62.863,64.955,61.747,64.937,45188.9,2856023.2416
2023-05-18,64.937,67.363,64.481,64.911,54105.0,3559620.4266
2023-05-19,64.911,65.639,63.945,65.33,39575.6,2569730.1344
2023-05-20,65.33,65.352,64.536,65.171,46410.8,3011486.87
2023-05-21,65.171,65.47,63.373,63.901,39845.6,2563185.5747
2023-05-22,63.901,64.774,62.869,64.272,36420.3,2331367.4433
2023-05-23,64.272,66.292,64.025,65.435,44809.9,2931549.0649
2023-05-24,65.435,65.491,62.28,63.906,45545.0,2910251.3363
2023-05-25,63.906,64.208,62.315,63.472,31795.1,2017783.5276
2023-05-26,63.472,65.658,62.807,64.564,38046.7,2431675.3383
2023-05-27,64.564,65.752,64.383,65.705,39786.2,2586086.5613
2023-05-28,65.705,69.517,65.398,69.018,47360.6,3173036.8395
2023-05-29,69.018,69.419,66.747,67.34,35886.5,2437067.5904
2023-05-30,67.34,67.916,66.186,66.611,33492.6,2249144.9189
2023-05-31,66.611,66.932,63.173,63.803,41705.2,2694869.4955
2023-06-01,63.803,64.225,62.297,62.633,58541.1,3688397.1024
2023-06-02,62.633,64.517,62.113,63.624,53295.2,3400582.7967
2023-06-03,63.624,64.34,62.849,63.568,38137.6,2426141.5371
2023-06-04,63.568,64.709,62.569,62.761,46405.0,2959762.8678
2023-06-05,62.761,62.881,56.594,59.88,70518.4,4303617.5636
2023-06-06,59.88,62.827,59.417,61.749,55847.3,3420636.2405
2023-06-07,61.749,61.953,58.54,59.139,39089.1,2358682.4615
2023-06-08,59.139,60.534,58.252,59.797,76667.8,4573966.3594
2023-06-09,59.797,60.68,59.071,59.987,27099.4,1622874.3067
2023-06-10,59.987,60.024,46.856,52.588,69546.0,3679343.3745
2023-06-11,52.588,53.417,51.624,52.146,32336.4,1694701.4949
2023-06-12,52.146,53.996,50.657,53.699,36776.6,1934429.6561
2023-06-13,53.699,56.012,53.112,55.003,33466.0,1824209.8737
2023-06-14,55.003,56.094,51.335,51.995,37030.7,2034470.9687
2023-06-15,51.995,52.524,48.983,50.119,75140.4,3768587.8796
2023-06-16,50.119,51.234,49.065,50.689,41551.2,2075255.3268
2023-06-17,50.689,52.257,50.266,51.053,30405.6,1560962.9907
2023-06-18,51.053,51.948,50.519,50.9,29886.7,1534528.5022
2023-06-19,50.9,52.158,50.464,51.935,36517.3,1868870.8943
2023-06-20,51.935,53.166,50.105,53.086,35940.8,1856667.8283
2023-06-21,53.086,55.504,52.813,54.966,40320.3,2180542.5022
2023-06-22,54.966,57.239,54.785,55.549,101921.4,5725172.1643
2023-06-23,55.549,57.757,55.136,57.069,35019.6,1971848.2979
2023-06-24,57.069,58.286,55.969,57.046,46594.6,2675918.5599
2023-06-25,57.046,76.607,56.862,68.76,1221173.2,86816135.4129
2023-06-26,68.76,69.382,62.862,63.161,307708.5,20227324.8881
2023-06-27,63.161,66.64,62.577,64.914,113702.5,7329731.736
2023-06-28,64.914,65.378,57.321,59.336,149198.3,9180184.0979
2023-06-29,59.336,67.176,58.945,62.943,175100.6,11069699.8926
2023-06-30,62.943,71.663,61.094,70.522,226193.3,15008779.9843
2023-07-01,70.522,70.668,66.31,68.123,79830.0,5409894.5736
2023-07-02,68.123,73.395,67.243,70.706,128121.7,8998207.0155
2023-07-03,70.706,74.693,68.703,72.961,113262.2,8099556.0427
2023-07-04,72.961,81.525,71.555,77.064,474808.0,36666929.5414
2023-07-05,77.064,80.649,71.71,74.601,282439.6,21607813.2805
2023-07-06,74.601,78.088,70.22,70.24,174161.3,12960551.7089
2023-07-07,70.24,74.956,69.276,74.726,139195.9,10138833.8446
2023-07-08,74.726,77.299,72.687,73.566,139435.5,10460457.1609
2023-07-09,73.566,74.513,71.443,71.818,108735.8,7897007.1526
2023-07-10,71.818,71.914,68.757,69.252,98531.6,6923658.7138
2023-07-11,69.252,74.4,68.861,73.319,130533.6,9433034.9782
2023-07-12,73.319,77.12,73.142,75.623,221488.2,16758668.7721
2023-07-13,75.623,79.346,74.56,79.176,146867.7,11263609.8136
2023-07-14,79.176,88.0,77.875,81.071,286401.9,23554665.604
2023-07-15,81.071,82.767,77.861,79.001,116039.1,9312362.1204
2023-07-16,79.001,79.691,76.205,76.822,79985.5,6245632.8995
2023-07-17,76.822,79.404,73.43,75.142,75134.2,5714303.3233
2023-07-18,75.142,75.7,70.715,72.05,68396.0,4974852.1524
2023-07-19,72.05,73.61,71.046,71.646,53313.6,3853788.3331
2023-07-20,71.646,75.271,71.205,72.494,80843.2,5913999.6235
2023-07-21,72.494,75.617,71.7,74.336,77901.4,5769538.3787
2023-07-22,74.336,74.97,70.766,71.696,61650.1,4507189.1036
2023-07-23,71.696,73.342,71.254,72.224,38746.0,2803875.261
2023-07-24,72.224,72.682,68.0,70.256,57362.9,4027393.4138
2023-07-25,70.256,71.626,69.689,70.047,42452.0,2993950.5651
2023-07-26,70.047,73.557,69.074,71.998,53656.2,3806834.7077
2023-07-27,71.998,75.144,71.542,72.428,98104.9,7192036.3941
2023-07-28,72.428,73.878,72.259,72.764,80084.0,5854039.4449
2023-07-29,72.764,74.977,72.054,74.351,64844.8,4736418.767
2023-07-30,74.351,75.089,69.291,70.831,93675.9,6811215.0253
2023-07-31,70.831,72.264,63.903,65.305,191532.8,12979079.6969
2023-08-01,65.305,65.575,61.462,65.554,302150.9,19264011.2998
2023-08-02,65.554,67.201,62.418,64.395,192155.8,12393510.1823
2023-08-03,64.395,65.018,62.849,62.927,121515.4,7760209.4426
2023-08-04,62.927,66.948,62.678,64.172,158003.1,10201267.7328
2023-08-05,64.172,65.899,63.065,64.45,116064.8,7459257.4867
2023-08-06,64.45,66.162,64.103,65.899,76205.6,4975615.9419
2023-08-07,65.899,67.138,62.952,64.919,101721.5,6641583.2669
2023-08-08,64.919,67.047,64.526,66.247,90660.2,5970828.989
2023-08-09,66.247,67.966,65.811,67.309,91167.6,6089133.7507
2023-08-10,67.309,69.55,66.764,67.053,126900.5,8590631.9537
2023-08-11,67.053,67.116,65.33,65.947,74705.0,4942714.6681
2023-08-12,65.947,66.623,65.73,66.16,50917.1,3366848.8437
2023-08-13,66.16,66.42,65.145,65.589,59195.1,3892030.5023
2023-08-14,65.589,66.627,65.271,65.522,54116.0,3577014.2979
2023-08-15,65.522,65.803,61.607,63.507,102595.4,6558722.6697
2023-08-16,63.507,63.679,58.653,60.342,190494.6,11734078.3772
2023-08-17,60.342,60.59,49.482,55.399,135875.5,7706374.2593
2023-08-18,55.399,56.779,54.778,55.802,70077.1,3907174.2826
2023-08-19,55.802,57.12,55.502,56.551,33662.0,1887989.6252
2023-08-20,56.551,57.414,56.159,57.075,42964.5,2435625.5432
2023-08-21,57.075,57.597,55.008,55.506,76303.0,4322697.5722
2023-08-22,55.506,55.62,52.643,54.901,75326.7,4108286.5494
2023-08-23,54.901,57.696,54.814,57.148,70045.3,3946264.618
2023-08-24,57.148,58.934,56.171,57.43,85213.0,4911740.2422
2023-08-25,57.43,58.43,55.664,56.943,77101.1,4375843.2307
2023-08-26,56.943,57.361,56.272,56.68,58618.7,3332332.3433
2023-08-27,56.68,58.333,56.568,58.331,79939.0,4588842.1231
2023-08-28,58.331,58.475,56.137,58.217,97519.1,5612540.9452
2023-08-29,58.217,60.716,56.554,59.542,114048.7,6701384.8346
2023-08-30,59.542,59.629,57.33,57.77,28818.1,1682309.0712
