timestamp,open,high,low,close,volume_base,volume_quote
2022-04-06,24.87,24.895,21.523,21.727,533509.6,12654189.1848
2022-04-07,21.727,22.675,21.4,22.463,298106.6,6605648.2512
2022-04-08,22.463,22.917,20.971,21.284,344037.5,7611835.8546
2022-04-09,21.284,21.738,21.145,21.695,201406.6,4330542.4788
2022-04-10,21.695,21.832,20.807,21.005,190709.2,4097830.3607
2022-04-11,21.005,21.054,17.97,18.307,307980.4,5937144.1443
2022-04-12,18.307,19.693,18.253,19.447,237070.6,4503793.2603
2022-04-13,19.447,19.57,18.724,19.391,228349.2,4396620.8299
2022-04-14,19.391,19.784,18.442,18.678,202331.5,3877182.9113
2022-04-15,18.678,19.193,18.648,19.045,213771.6,4050933.4494
2022-04-16,19.045,22.075,18.851,21.662,484066.0,9877279.2274
2022-04-17,21.662,21.794,19.57,19.679,978957.4,20499118.9993
2022-04-18,19.679,19.925,18.404,19.623,568516.5,10938337.8982
2022-04-19,19.623,21.155,19.374,20.412,367610.7,7365437.4346
2022-04-20,20.412,20.707,19.361,19.606,279355.6,5606607.0412
2022-04-21,19.606,20.248,18.466,18.836,247792.3,4874162.3592
2022-04-22,18.836,19.51,18.68,19.287,167352.5,3190687.9944
2022-04-23,19.287,19.553,18.763,18.907,173764.1,3320644.7354
2022-04-24,18.907,19.365,18.634,18.901,146757.8,2787086.9143
2022-04-25,18.901,18.927,17.413,18.627,259563.5,4722851.4342
2022-04-26,18.627,18.753,16.966,17.284,228428.2,4140021.0675
2022-04-27,17.284,18.008,17.209,17.705,226972.1,4007366.5423
2022-04-28,17.705,18.493,17.49,18.079,210014.4,3758449.0845
2022-04-29,18.079,18.202,16.986,17.303,205028.4,3600769.518
2022-04-30,17.303,18.018,11.696,14.222,373214.4,5962051.1508
2022-05-01,14.222,15.667,13.888,15.103,463235.9,6838393.5519
2022-05-02,15.103,15.276,14.11,14.612,322681.1,4797121.6046
2022-05-03,14.612,14.966,14.227,14.621,214642.7,3152438.7835
2022-05-04,14.621,15.946,14.527,15.708,233461.8,3496992.9589
2022-05-05,15.708,15.858,13.3,13.964,267655.1,3920095.3368
2022-05-06,13.964,14.135,13.331,13.864,239761.8,3305377.0095
2022-05-07,13.864,13.926,12.779,13.237,193556.8,2644833.9236
2022-05-08,13.237,13.44,12.85,13.096,244967.7,3222426.194
2022-05-09,13.096,13.293,10.732,10.989,306729.2,3731263.479
2022-05-10,10.989,12.529,10.538,11.356,386588.4,4485159.4985
2022-05-11,11.356,11.566,8.172,8.602,513802.2,5021260.1236
2022-05-12,8.602,9.038,6.665,8.119,556341.1,4391829.0738
2022-05-13,8.119,9.47,7.879,8.735,308847.6,2704810.5052
2022-05-14,8.735,9.117,8.025,8.796,280227.6,2394884.0144
2022-05-15,8.796,9.243,8.465,9.157,189545.5,1665544.4845
2022-05-16,9.157,9.157,8.189,8.29,204411.5,1745088.9029
2022-05-17,8.29,8.897,8.174,8.565,226162.8,1930710.6322
2022-05-18,8.565,8.711,7.473,7.598,266080.4,2150079.5682
2022-05-19,7.598,8.295,7.359,8.201,288530.7,2289290.8178
2022-05-20,8.201,8.336,7.668,7.917,473035.7,3805434.4959
2022-05-21,7.917,8.334,7.743,8.173,238427.1,1913362.8629
2022-05-22,8.173,8.503,8.007,8.446,192211.6,1592583.8257
2022-05-23,8.446,9.489,8.012,8.168,762068.9,6657544.5735
2022-05-24,8.168,8.53,8.0,8.408,476758.1,3975008.5871
2022-05-25,8.408,8.589,8.059,8.169,242368.7,2007560.045
2022-05-26,8.169,8.289,7.3,7.634,307007.9,2401477.7271
2022-05-27,7.634,7.728,7.13,7.22,249066.8,1855539.6247
2022-05-28,7.22,7.593,7.155,7.534,179901.4,1327983.561
2022-05-29,7.534,7.794,7.32,7.617,205418.9,1542807.1848
2022-05-30,7.617,8.299,7.542,8.212,240371.4,1909165.1583
2022-05-31,8.212,8.359,7.811,8.088,198843.2,1612550.6868
2022-06-01,8.088,8.177,7.293,7.431,256483.5,2008778.1822
2022-06-02,7.431,7.805,7.303,7.731,209257.5,1569330.8258
2022-06-03,7.731,7.75,7.237,7.38,209647.7,1568995.2215
2022-06-04,7.38,7.515,7.202,7.458,258340.4,1902586.5383
2022-06-05,7.458,7.56,7.26,7.365,212538.5,1573232.0143
2022-06-06,7.365,7.88,7.351,7.567,209796.7,1599736.5565
2022-06-07,7.567,7.658,6.981,7.322,267454.8,1936837.8549
2022-06-08,7.322,7.458,7.136,7.178,198098.8,1441275.2948
2022-06-09,7.178,7.324,7.074,7.22,284582.4,2051520.7101
2022-06-10,7.22,7.248,6.724,6.817,231640.4,1630569.359
2022-06-11,6.817,6.909,6.051,6.095,234759.6,1524426.0133
2022-06-12,6.095,6.175,5.582,5.673,343769.5,2029793.435
2022-06-13,5.673,5.823,5.115,5.332,515584.2,2771733.4946
2022-06-14,5.332,5.71,4.997,5.467,356466.4,1935841.2926
2022-06-15,5.467,5.873,5.067,5.872,216798.0,1166343.886
2022-06-16,5.872,5.936,5.202,5.298,188018.3,1034995.5319
2022-06-17,5.298,5.476,5.278,5.336,183021.8,983636.0771
2022-06-18,5.336,5.413,4.784,5.108,390812.6,2001064.308
2022-06-19,5.108,5.542,4.981,5.484,205878.0,1076783.8823
2022-06-20,5.484,5.685,5.285,5.459,161262.4,882456.6003
2022-06-21,5.459,6.393,5.393,5.966,348455.8,2076889.3308
2022-06-22,5.966,5.973,5.444,5.516,275147.3,1552192.5488
2022-06-23,5.516,5.918,5.506,5.791,331656.5,1908585.7929
2022-06-24,5.791,6.296,5.75,6.117,232728.3,1384153.8539
2022-06-25,6.117,6.296,5.843,6.067,152408.6,926564.2094
2022-06-26,6.067,6.341,5.804,5.818,195221.6,1187625.9939
2022-06-27,5.818,6.108,5.653,5.775,214155.7,1266263.8439
2022-06-28,5.775,5.96,5.423,5.516,218006.4,1248160.7614
2022-06-29,5.516,5.595,5.354,5.445,204822.5,1123830.8873
2022-06-30,5.445,5.5,5.081,5.395,295224.6,1547221.9092
2022-07-01,5.395,5.544,5.228,5.347,293135.1,1567526.4057
2022-07-02,5.347,5.398,5.207,5.335,200399.2,1063298.7733
2022-07-03,5.335,5.388,5.185,5.304,208674.2,1100416.2959
2022-07-04,5.304,5.6,5.207,5.554,178805.2,957980.1909
2022-07-05,5.554,5.625,5.306,5.48,186923.8,1027918.7842
2022-07-06,5.48,5.664,5.422,5.563,204724.5,1131225.1805
2022-07-07,5.563,5.863,5.527,5.795,219694.8,1246026.455
2022-07-08,5.795,5.931,5.563,5.729,213066.0,1223495.8155
2022-07-09,5.729,5.9,5.681,5.799,192774.0,1117722.3763
2022-07-10,5.799,5.8,5.432,5.488,195517.5,1091176.7471
2022-07-11,5.488,5.489,5.133,5.189,187705.5,1001296.5718
2022-07-12,5.189,5.275,5.051,5.076,220896.0,1148566.0398
2022-07-13,5.076,5.314,4.987,5.291,258214.2,1334494.5759
2022-07-14,5.291,5.412,5.152,5.359,235964.2,1242850.59
2022-07-15,5.359,5.459,5.205,5.227,212405.0,1137596.1606
2022-07-16,5.227,5.447,5.159,5.392,168362.0,888863.5988
2022-07-17,5.392,5.96,5.366,5.688,389386.8,2196989.4813
2022-07-18,5.688,6.152,5.621,5.941,359103.2,2107695.8211
2022-07-19,5.941,6.267,5.643,6.043,418963.3,2485969.9371
2022-07-20,6.043,6.181,5.465,5.585,422530.2,2501749.7076
