timestamp,open,high,low,close,volume_base,volume_quote
2026-02-02 00:00:00,0.5354,0.5501,0.5209,0.5434,5377898.0,2890594.4155
2026-02-02 04:00:00,0.5434,0.5517,0.5225,0.5482,5988731.0,3213760.3965
2026-02-02 08:00:00,0.5482,0.5645,0.5471,0.5542,5655626.0,3145981.9984
2026-02-02 12:00:00,0.5542,0.5739,0.5541,0.5724,6418472.0,3614328.0068
2026-02-02 16:00:00,0.5724,0.5777,0.5619,0.564,2786994.0,1583278.9529
2026-02-02 20:00:00,0.564,0.5686,0.5604,0.5669,1111727.0,627922.2789
2026-02-03 00:00:00,0.5669,0.5818,0.5583,0.5818,3099672.0,1764436.1841
2026-02-03 04:00:00,0.5818,0.5963,0.5785,0.5914,5569219.0,3275000.5012
2026-02-03 08:00:00,0.5914,0.6001,0.5846,0.5935,5042613.0,2987239.6801
2026-02-03 12:00:00,0.5935,0.5983,0.5671,0.5834,10103590.0,5861111.6806
2026-02-03 16:00:00,0.5834,0.5837,0.5401,0.5683,10162269.0,5683805.7368
2026-02-03 20:00:00,0.5683,0.5937,0.5597,0.567,7132700.0,4119272.5044
2026-02-04 00:00:00,0.567,0.5751,0.5569,0.573,2350874.0,1331715.5771
2026-02-04 04:00:00,0.573,0.5778,0.5628,0.5762,2992178.0,1708966.2472
2026-02-04 08:00:00,0.5762,0.5767,0.5602,0.5634,3166286.0,1801028.9927
2026-02-04 12:00:00,0.5634,0.5689,0.5439,0.5506,8741645.0,4856552.568
2026-02-04 16:00:00,0.5506,0.5576,0.5372,0.5566,7915189.0,4325545.9742
2026-02-04 20:00:00,0.5566,0.5573,0.5334,0.5472,3269960.0,1778029.2038
2026-02-05 00:00:00,0.5472,0.5613,0.5444,0.5481,2714504.0,1499477.3709
2026-02-05 04:00:00,0.5481,0.5518,0.5305,0.5355,5390392.0,2908658.8032
2026-02-05 08:00:00,0.5355,0.5643,0.5337,0.5434,6297164.0,3457529.4381
2026-02-05 12:00:00,0.5434,0.5513,0.4793,0.4951,16947432.0,8704436.3901
2026-02-05 16:00:00,0.4951,0.515,0.4826,0.4846,12903714.0,6429617.3377
2026-02-05 20:00:00,0.4846,0.4909,0.4572,0.4674,16500618.0,7797171.7907
2026-02-06 00:00:00,0.4674,0.4971,0.4032,0.4955,40055522.0,17670961.147
2026-02-06 04:00:00,0.4955,0.513,0.4829,0.4973,8099715.0,4019164.4324
2026-02-06 08:00:00,0.4973,0.5243,0.4916,0.5232,5265683.0,2678937.7113
2026-02-06 12:00:00,0.5232,0.5461,0.519,0.5349,6787827.0,3624279.2106
2026-02-06 16:00:00,0.5349,0.5622,0.5324,0.5449,8765642.0,4812792.9618
2026-02-06 20:00:00,0.5449,0.5647,0.5406,0.5558,3080259.0,1697248.4649
2026-02-07 00:00:00,0.5558,0.5599,0.5445,0.5538,3694498.0,2038112.8997
2026-02-07 04:00:00,0.5538,0.5583,0.5338,0.5379,5486866.0,3002024.6127
