timestamp,open,high,low,close,volume_base,volume_quote
2025-05-07,20.938,21.46,20.675,21.048,265151.03,5587035.19586
2025-05-08,21.048,23.681,20.848,23.375,668840.74,14703818.24348
2025-05-09,23.375,25.786,22.978,24.663,609009.98,15034141.90299
2025-05-10,24.663,26.373,24.275,26.32,338325.23,8533692.90378
2025-05-11,26.32,26.555,23.67,24.837,515887.3,12701041.25663
2025-05-12,24.837,25.704,23.248,24.866,531773.45,13147570.94375
2025-05-13,24.866,26.452,23.399,25.804,452720.91,11264024.73755
2025-05-14,25.804,26.252,24.643,25.235,366529.12,9328185.95346
2025-05-15,25.235,26.247,24.227,26.168,440570.57,11025301.4297
2025-05-16,26.168,28.255,25.803,26.81,513817.63,13976223.04457
2025-05-17,26.81,27.708,25.675,25.895,374702.79,9994067.01287
2025-05-18,25.895,27.353,25.824,27.113,445160.49,11912482.28439
2025-05-19,27.113,27.304,25.113,26.53,276147.28,7156151.10476
2025-05-20,26.53,27.03,25.473,26.525,207384.6,5459734.62148
2025-05-21,26.525,28.36,26.078,28.335,414522.55,11279678.48248
2025-05-22,28.335,34.089,28.214,33.484,915562.49,28785748.75587
2025-05-23,33.484,38.0,32.263,33.053,1300407.91,45789936.04329
2025-05-24,33.053,36.606,32.138,34.807,643310.63,22141235.55029
2025-05-25,34.807,39.487,33.684,39.031,1249824.94,46366345.18732
2025-05-26,39.031,39.978,36.501,37.159,1071740.8,41108520.49469
2025-05-27,37.159,38.9,35.616,35.809,893921.19,33354614.69811
2025-05-28,35.809,36.418,32.585,34.35,947950.42,32809701.32257
2025-05-29,34.35,35.25,31.343,31.39,1017122.54,33792958.12692
2025-05-30,31.39,34.325,30.617,32.821,1662999.11,54450543.56589
2025-05-31,32.821,33.684,30.752,32.692,1203075.26,38612733.21097
2025-06-01,32.692,34.247,31.494,34.112,698489.18,22836879.02553
2025-06-02,34.112,36.625,32.32,36.447,1170738.79,39980893.84174
2025-06-03,36.447,38.195,35.621,36.045,903657.0,33336148.69437
2025-06-04,36.045,37.176,34.445,35.595,729866.07,26405803.27336
2025-06-05,35.595,36.377,32.587,33.964,942293.74,32330982.5689
2025-06-06,33.964,35.556,33.053,33.314,662579.26,22737572.92246
2025-06-07,33.314,35.128,32.983,34.885,465470.64,15924161.04866
2025-06-08,34.885,36.288,34.458,34.935,516903.29,18280378.52691
2025-06-09,34.935,39.23,34.658,38.814,1082931.92,40028368.1937
2025-06-10,38.814,42.387,38.403,42.195,1387505.08,55889619.49747
2025-06-11,42.195,44.059,40.686,41.802,1095184.954763,46170606.37614417
2025-06-12,41.802,43.853,39.906,40.491,1757158.425417,73377087.5976605
2025-06-13,40.491,42.933,37.282,42.225,3130013.541066,124679294.2611152
2025-06-14,42.225,42.632,38.808,40.098,1341669.390941,55084375.09576518
2025-06-15,40.098,41.421,39.65,41.141,1168347.457243,47390733.021333516
2025-06-16,41.141,45.77,40.638,41.871,2491152.493417,109178763.89519241
2025-06-17,41.871,43.486,38.293,39.939,3483006.362986,141279931.70472524
2025-06-18,39.939,41.122,37.535,39.477,3197943.29347,125303703.75003745
2025-06-19,39.477,39.973,35.783,36.868,2810456.965391,104979144.68784802
2025-06-20,36.868,37.9,33.042,33.353,4339720.489022,153638089.3131999
2025-06-21,33.353,35.299,30.907,34.416,2955932.513273,98601531.65350701
2025-06-22,34.416,36.051,31.568,35.75,3683514.109009,124001501.1277811
2025-06-23,35.75,38.469,33.255,38.154,4996674.058773,179190331.79003716
2025-06-24,38.154,38.918,36.25,37.508,2009037.745337,74889532.19775543
2025-06-25,37.508,39.099,36.67,37.025,1329694.944401,50298374.02788352
2025-06-26,37.025,38.092,35.727,35.796,1442237.60844,53554970.238153204
2025-06-27,35.796,37.25,35.331,36.572,853745.947466,31144755.54804464
2025-06-28,36.572,37.875,36.215,37.76,570089.825736,21139667.49535251
2025-06-29,37.76,39.86,37.461,39.745,840416.010221,32396185.53652491
2025-06-30,39.745,41.226,39.118,39.522,876341.501735,35232520.62215446
2025-07-01,39.522,39.782,36.617,36.888,741846.58,28496422.03732
2025-07-02,36.888,40.344,36.801,39.829,1362949.314046,52841570.57785624
2025-07-03,39.829,41.183,39.523,40.226,1138274.637696,45885304.74214484
2025-07-04,40.226,40.409,37.537,38.934,1120501.601174,43326307.35024839
2025-07-05,38.934,39.63,38.275,39.143,780232.579569,30487903.92491433
2025-07-06,39.143,40.057,38.608,39.837,778210.687338,30548143.52341438
2025-07-07,39.837,40.181,38.21,38.593,1036218.030332,40774708.339346886
2025-07-08,38.593,39.391,36.974,38.783,1488501.067331,56591619.701943085
2025-07-09,38.783,41.02,38.744,40.663,1254192.799824,49936226.951840505
2025-07-10,40.663,44.076,40.502,43.801,1561680.414506,65890420.848370165
2025-07-11,43.801,46.938,43.366,46.385,2010207.061253,91354992.70353672
2025-07-12,46.385,47.42,45.075,47.083,1201726.471328,55729065.27490269
2025-07-13,47.083,49.29,46.929,48.924,1133848.87741,54591152.08875304
2025-07-14,48.924,49.914,46.403,47.635,1609562.520789,77754609.75761679
2025-07-15,47.635,48.394,46.639,47.831,1268690.99142,60284046.65204242
