timestamp,open,high,low,close,volume_base,volume_quote
2024-12-10,2.65096e-05,2.72448e-05,2.20869e-05,2.34647e-05,20927059053000.0,506282026.4787516
2024-12-11,2.34647e-05,2.548e-05,2.16118e-05,2.5122e-05,11383917346000.0,271636129.6327044
2024-12-12,2.5122e-05,2.57217e-05,2.32105e-05,2.36272e-05,10508763923000.0,258187374.5139761
2024-12-13,2.36272e-05,2.49855e-05,2.30442e-05,2.47517e-05,5396219741545.0,129569505.05160488
2024-12-14,2.47517e-05,2.48648e-05,2.29051e-05,2.33172e-05,3795331876000.0,90126336.2861502
2024-12-15,2.33172e-05,2.4526e-05,2.25835e-05,2.41748e-05,4481030254000.0,104975577.6874614
2024-12-16,2.41748e-05,2.47252e-05,2.2884e-05,2.34541e-05,5764523199000.0,137026685.8732481
2024-12-17,2.34541e-05,2.366e-05,2.20567e-05,2.24251e-05,4002569944000.0,92260042.4772449
2024-12-18,2.24251e-05,2.25251e-05,1.90724e-05,1.94279e-05,8821041791000.0,183748646.7575915
2024-12-19,1.94279e-05,1.97342e-05,1.64183e-05,1.70414e-05,11655504191000.0,211503746.8603042
2024-12-20,1.70414e-05,1.79333e-05,1.44035e-05,1.76851e-05,12854448653000.0,207800182.1202931
2024-12-21,1.76851e-05,1.97235e-05,1.69337e-05,1.74158e-05,10174416783000.0,185414997.9173894
2024-12-22,1.74158e-05,1.84235e-05,1.66781e-05,1.78476e-05,6993384229000.0,123520872.8865376
2024-12-23,1.78476e-05,1.88423e-05,1.7231e-05,1.84732e-05,6255053470000.0,112407171.2760364
2024-12-24,1.84732e-05,1.95313e-05,1.78905e-05,1.92552e-05,5235158687000.0,98267989.958239
2024-12-25,1.92552e-05,1.93605e-05,1.815e-05,1.85167e-05,3374624722000.0,63173439.5452993
2024-12-26,1.85167e-05,1.87566e-05,1.70274e-05,1.73799e-05,4429411814000.0,78073632.5592865
2024-12-27,1.73799e-05,1.82882e-05,1.725e-05,1.7865e-05,5227350085000.0,93065030.7431413
2024-12-28,1.7865e-05,1.9025e-05,1.77615e-05,1.87457e-05,4237767225000.0,77984515.0893368
2024-12-29,1.87457e-05,1.91926e-05,1.77409e-05,1.78828e-05,3847543144000.0,71112319.7016796
2024-12-30,1.78828e-05,1.89666e-05,1.745e-05,1.8446e-05,5371714632000.0,97948317.324834
2024-12-31,1.8446e-05,2.18526e-05,1.76957e-05,1.99699e-05,12992419534000.0,260028697.2912953
2025-01-01,1.99699e-05,2.0765e-05,1.90607e-05,1.93737e-05,7094079660000.0,139492732.5707971
2025-01-02,1.93737e-05,2.11631e-05,1.91763e-05,2.04728e-05,7721747878000.0,157289776.1528369
2025-01-03,2.04728e-05,2.1754e-05,2.00596e-05,2.15907e-05,6511404495000.0,136382466.1687083
2025-01-04,2.15907e-05,2.1899e-05,2.05446e-05,2.1123e-05,4888393164000.0,103228958.4450501
2025-01-05,2.1123e-05,2.13978e-05,2.03101e-05,2.07094e-05,2806829553000.0,58250008.7792486
2025-01-06,2.07094e-05,2.13889e-05,2.0254e-05,2.07713e-05,4751199802000.0,98825250.8986059
2025-01-07,2.07713e-05,2.083e-05,1.84458e-05,1.85771e-05,6975844817000.0,136220142.9118772
2025-01-08,1.85771e-05,1.8907e-05,1.7008e-05,1.78106e-05,6969441042000.0,125093539.3686783
2025-01-09,1.78106e-05,1.8075e-05,1.66272e-05,1.69955e-05,5317236286000.0,92109041.4795619
2025-01-10,1.69955e-05,1.78992e-05,1.69898e-05,1.76241e-05,5211340862000.0,91033818.1180265
2025-01-11,1.76241e-05,1.84627e-05,1.74673e-05,1.79989e-05,2925035603000.0,52422674.8814708
2025-01-12,1.79989e-05,1.80394e-05,1.74804e-05,1.77493e-05,2235558681000.0,39697620.8426033
2025-01-13,1.77493e-05,1.82901e-05,1.55909e-05,1.68585e-05,9438708300000.0,155806349.5859713
2025-01-14,1.68585e-05,1.76224e-05,1.67893e-05,1.7454e-05,3354393980000.0,57925142.1282403
2025-01-15,1.7454e-05,1.92177e-05,1.68678e-05,1.90657e-05,6869705801000.0,122506593.9010926
2025-01-16,1.90657e-05,1.92491e-05,1.79579e-05,1.8127e-05,4917168551000.0,90602780.617419
2025-01-17,1.8127e-05,2.05435e-05,1.8127e-05,2.02952e-05,6256859801000.0,123187377.2009539
2025-01-18,2.02952e-05,2.10249e-05,1.81076e-05,1.84364e-05,6908981320000.0,132285633.9129015
2025-01-19,1.84364e-05,1.89833e-05,1.52001e-05,1.60093e-05,11162200647000.0,189931889.1628413
2025-01-20,1.60093e-05,1.75845e-05,1.51173e-05,1.57916e-05,10174233659000.0,163211868.928976
2025-01-21,1.57916e-05,1.63568e-05,1.47279e-05,1.59151e-05,6190548378000.0,95727210.1039363
2025-01-22,1.59151e-05,1.61888e-05,1.5009e-05,1.51501e-05,2797763928000.0,43694327.8440321
2025-01-23,1.51501e-05,1.55755e-05,1.4307e-05,1.53227e-05,6840591891000.0,101557107.4124803
2025-01-24,1.53227e-05,1.6168e-05,1.45819e-05,1.49402e-05,5081971540000.0,78585415.796427
2025-01-25,1.49402e-05,1.53995e-05,1.45961e-05,1.50436e-05,2903182832000.0,43727638.2150696
2025-01-26,1.50436e-05,1.51993e-05,1.39332e-05,1.40065e-05,3096233942000.0,45718138.9314063
2025-01-27,1.40065e-05,1.401e-05,1.21057e-05,1.31037e-05,14841508271000.0,189160371.3209371
2025-01-28,1.31037e-05,1.33436e-05,1.13241e-05,1.14467e-05,8330949733000.0,102207237.6863634
2025-01-29,1.14467e-05,1.33315e-05,1.13571e-05,1.23989e-05,8900822492000.0,110917693.6992503
2025-01-30,1.23989e-05,1.34912e-05,1.22223e-05,1.29234e-05,6172468294000.0,79970369.3378673
2025-01-31,1.29234e-05,1.47799e-05,1.27371e-05,1.38661e-05,13891738746000.0,193675470.2762566
2025-02-01,1.38661e-05,1.42892e-05,1.20574e-05,1.22372e-05,10678835933000.0,141569434.4212682
