timestamp,open,high,low,close,volume_base,volume_quote
2025-11-21 00:00:00,3.415,3.529,3.386,3.473,10292.0,35778.735
2025-11-21 04:00:00,3.473,3.529,3.35,3.513,35174.0,120564.638
2025-11-21 08:00:00,3.513,3.617,3.368,3.387,23627.0,81458.231
2025-11-21 12:00:00,3.387,3.439,3.17,3.17,62071.0,208611.589
2025-11-21 16:00:00,3.17,3.436,3.159,3.41,49545.0,161965.283
2025-11-21 20:00:00,3.41,3.569,3.351,3.456,17347.0,59511.585
2025-11-22 00:00:00,3.456,3.478,3.345,3.38,6533.0,22384.972
2025-11-22 04:00:00,3.38,3.485,3.32,3.464,13479.0,45591.085
2025-11-22 08:00:00,3.464,3.543,3.412,3.469,7157.0,24947.098
2025-11-22 12:00:00,3.469,3.853,3.434,3.713,70721.0,257738.755
2025-11-22 16:00:00,3.713,3.713,3.443,3.544,89428.0,322925.085
2025-11-22 20:00:00,3.544,3.554,3.444,3.476,9688.0,33930.037
2025-11-23 00:00:00,3.476,3.737,3.442,3.638,18405.0,66883.893
2025-11-23 04:00:00,3.638,3.665,3.497,3.509,5708.0,20402.722
2025-11-23 08:00:00,3.509,3.708,3.493,3.626,15697.0,56341.686
2025-11-23 12:00:00,3.626,3.719,3.585,3.628,9104.0,33144.053
2025-11-23 16:00:00,3.628,3.79,3.626,3.659,7475.0,27820.196
2025-11-23 20:00:00,3.659,3.677,3.621,3.621,5428.0,19814.877
2025-11-24 00:00:00,3.621,3.646,3.538,3.583,5275.0,18958.925
2025-11-24 04:00:00,3.583,3.632,3.467,3.554,21053.0,73913.759
2025-11-24 08:00:00,3.554,3.636,3.527,3.592,4130.0,14796.473
2025-11-24 12:00:00,3.592,3.67,3.573,3.625,14090.0,51094.829
2025-11-24 16:00:00,3.625,3.782,3.62,3.754,23892.0,88607.613
2025-11-24 20:00:00,3.754,3.881,3.746,3.803,24158.0,92049.519
2025-11-25 00:00:00,3.803,3.894,3.643,3.648,25758.0,96556.86
2025-11-25 04:00:00,3.648,3.697,3.614,3.665,20916.0,76773.041
2025-11-25 08:00:00,3.665,3.696,3.589,3.642,30777.0,112406.297
2025-11-25 12:00:00,3.642,3.71,3.607,3.699,15531.0,56824.27
2025-11-25 16:00:00,3.699,3.749,3.62,3.685,16277.0,60200.919
2025-11-25 20:00:00,3.685,3.701,3.515,3.629,24170.0,87723.992
2025-11-26 00:00:00,3.629,3.637,3.527,3.532,14220.0,50988.556
2025-11-26 04:00:00,3.532,3.576,3.512,3.547,4708.0,16702.593
2025-11-26 08:00:00,3.547,3.711,3.529,3.614,32680.0,118691.277
2025-11-26 12:00:00,3.614,3.661,3.565,3.594,15007.0,54261.117
2025-11-26 16:00:00,3.594,3.716,3.592,3.664,9233.0,33759.167
2025-11-26 20:00:00,3.664,4.035,3.619,3.84,52353.0,201961.889
2025-11-27 00:00:00,3.84,3.92,3.691,3.755,31845.0,121091.751
2025-11-27 04:00:00,3.755,3.762,3.592,3.621,21326.0,77878.895
2025-11-27 08:00:00,3.621,3.668,3.613,3.647,5948.0,21663.743
2025-11-27 12:00:00,3.647,3.656,3.542,3.642,15225.0,54846.916
2025-11-27 16:00:00,3.642,3.68,3.587,3.637,12057.0,43888.265
2025-11-27 20:00:00,3.637,3.659,3.521,3.567,11821.0,42294.374
2025-11-28 00:00:00,3.567,3.591,3.538,3.574,6488.0,23160.865
2025-11-28 04:00:00,3.574,3.705,3.524,3.556,27491.0,99656.835
2025-11-28 08:00:00,3.556,3.585,3.522,3.538,11768.0,41786.928
2025-11-28 12:00:00,3.538,3.575,3.344,3.344,20792.0,71895.054
2025-11-28 16:00:00,3.344,3.372,3.121,3.298,70405.0,227138.221
2025-11-28 20:00:00,3.298,4.576,3.281,3.627,1104659.0,4450439.136
2025-11-29 00:00:00,3.627,4.198,3.418,3.705,882607.0,3360985.076
2025-11-29 04:00:00,3.705,4.03,3.626,3.863,228014.0,877211.639
2025-11-29 08:00:00,3.863,4.054,3.733,3.976,112201.0,435235.509
2025-11-29 12:00:00,3.976,4.083,3.542,3.607,273507.0,1040783.884
2025-11-29 16:00:00,3.607,3.716,3.523,3.635,117594.0,424466.525
2025-11-29 20:00:00,3.635,3.7,3.451,3.478,90928.0,324948.008
2025-11-30 00:00:00,3.478,3.504,3.336,3.432,81917.0,279195.335
2025-11-30 04:00:00,3.432,3.461,3.35,3.409,23743.0,80732.45
2025-11-30 08:00:00,3.409,3.566,3.359,3.524,94806.0,329119.739
2025-11-30 12:00:00,3.524,4.463,3.505,4.198,546039.0,2245475.947
2025-11-30 16:00:00,4.198,4.208,3.702,3.798,389851.0,1523906.629
2025-11-30 20:00:00,3.798,4.042,3.757,3.826,77843.0,304224.554
2025-12-01 00:00:00,3.826,3.96,3.634,3.809,158635.0,603506.665
2025-12-01 04:00:00,3.809,3.877,3.57,3.771,84836.0,314777.321
2025-12-01 08:00:00,3.771,3.85,3.61,3.633,61146.0,227885.504
2025-12-01 12:00:00,3.633,3.828,3.546,3.692,74051.0,273591.725
2025-12-01 16:00:00,3.692,4.009,3.636,3.849,67914.0,259016.524
2025-12-01 20:00:00,3.849,3.899,3.709,3.734,61801.0,236372.958
2025-12-02 00:00:00,3.734,4.248,3.727,4.206,95235.0,381706.309
2025-12-02 04:00:00,4.206,4.408,3.944,3.965,256688.0,1082783.672
2025-12-02 08:00:00,3.965,4.124,3.766,4.078,139879.0,551537.055
2025-12-02 12:00:00,4.078,4.564,4.05,4.398,175027.0,756353.192
