timestamp,open,high,low,close,volume_base,volume_quote
2025-08-17,0.0942,0.09764,0.09416,0.09462,9285009.0,887141.411436
2025-08-18,0.09462,0.09499,0.08816,0.0901,9806219.6,892330.540145
2025-08-19,0.0901,0.09242,0.0868,0.08701,12753060.0,1140975.6073
2025-08-20,0.08701,0.09455,0.08682,0.09246,15162506.0,1388271.00418
2025-08-21,0.09246,0.09354,0.0876,0.08865,9986254.0,901559.08358
2025-08-22,0.08865,0.09766,0.08423,0.09685,18085300.0,1636199.50922
2025-08-23,0.09685,0.09712,0.09,0.09513,15416892.0,1449279.19514
2025-08-24,0.09513,0.09591,0.0886,0.09104,15096622.0,1384995.13136
2025-08-25,0.09104,0.09223,0.08097,0.0818,13137628.0,1133999.06028
2025-08-26,0.0818,0.08847,0.08099,0.08733,12081984.0,1027117.6749
2025-08-27,0.08733,0.08975,0.08628,0.08732,12129534.0,1065407.21478
2025-08-28,0.08732,0.0915,0.08656,0.09105,10189458.0,908075.11994
2025-08-29,0.09105,0.09113,0.08244,0.08384,27191424.0,2331131.393
2025-08-30,0.08384,0.0883,0.08313,0.08559,11633616.0,998699.84614
2025-08-31,0.08559,0.08742,0.08284,0.0829,11261948.0,963523.03652
2025-09-01,0.0829,0.08465,0.07924,0.0814,10425792.2555,848676.658222609
2025-09-02,0.0814,0.08325,0.07724,0.08113,9952409.0075,799196.887776568
2025-09-03,0.08113,0.08397,0.07972,0.08132,10212376.025,834347.964102115
2025-09-04,0.08132,0.0822,0.0753,0.07702,9469943.0802,740741.751703442
2025-09-05,0.07702,0.08147,0.07686,0.07902,7561700.4992,599278.908432971
2025-09-06,0.07902,0.07968,0.07754,0.07878,6475349.4186,509332.743344884
2025-09-07,0.07878,0.08365,0.07854,0.08157,6776034.9288,545583.655186852
2025-09-08,0.08157,0.085,0.08033,0.0829,8212801.2622,679430.044374137
2025-09-09,0.0829,0.08572,0.08151,0.08315,10041303.9537,838189.17451479
2025-09-10,0.08315,0.09395,0.08212,0.088,22099655.8111,1965162.46387323
2025-09-11,0.088,0.08971,0.08464,0.08713,17090291.4961,1483914.041172791
2025-09-12,0.08713,0.10282,0.08602,0.0938,30506308.1886,2855044.404344019
2025-09-13,0.0938,0.09942,0.09188,0.09411,20959805.2674,2002375.929614915
2025-09-14,0.09411,0.09411,0.08861,0.09048,10629293.4797,968245.149680667
2025-09-15,0.09048,0.09247,0.08466,0.08992,11103656.0092,974975.013951681
2025-09-16,0.08992,0.1043,0.08773,0.097,37640929.9575,3540255.313770582
2025-09-17,0.097,0.10032,0.09177,0.09581,22725417.0058,2161463.08288289
2025-09-18,0.09581,0.1059,0.09469,0.10338,31850583.4734,3208767.146114015
2025-09-19,0.10338,0.10613,0.09271,0.09445,30229369.3359,3016102.596559106
2025-09-20,0.09445,0.10773,0.09269,0.10101,48465661.6573,4885082.469261134
2025-09-21,0.10101,0.10468,0.09841,0.09872,18906787.4322,1910218.783073329
2025-09-22,0.09872,0.09889,0.08179,0.08573,48755728.6297,4348015.42284343
2025-09-23,0.08573,0.09069,0.08142,0.08908,30627748.3454,2678460.255398479
2025-09-24,0.08908,0.09824,0.08714,0.09279,35041768.4298,3293281.504880095
2025-09-25,0.09279,0.09393,0.08097,0.08199,19484588.6441,1720710.140130881
2025-09-26,0.08199,0.08586,0.08159,0.08423,10292402.7272,862324.30276135
2025-09-27,0.08423,0.09461,0.08213,0.08865,26196228.0909,2326056.51980661
2025-09-28,0.08865,0.08892,0.08403,0.08835,7025781.6321,604576.581784236
2025-09-29,0.08835,0.08988,0.0828,0.08473,8907960.8424,767756.229616801
2025-09-30,0.08473,0.08567,0.07824,0.08287,10490666.3105,864981.225790711
2025-10-01,0.08287,0.08799,0.08214,0.0864,8562844.0354,733827.495630079
2025-10-02,0.0864,0.09239,0.0864,0.09072,9177404.5534,814570.881056831
2025-10-03,0.09072,0.09222,0.08795,0.09129,10041872.8138,904041.800610806
2025-10-04,0.09129,0.09137,0.08634,0.08842,6788573.7235,600877.103657743
2025-10-05,0.08842,0.11901,0.08778,0.11873,69279730.5911,7323856.800390029
2025-10-06,0.11873,0.17891,0.10607,0.13409,811639391.5857,110574754.93099567
2025-10-07,0.13409,0.14436,0.12999,0.14,99145748.2552,13644009.46018773
2025-10-08,0.14,0.20729,0.13831,0.16823,347016409.8345,59635430.35336171
2025-10-09,0.16823,0.22789,0.16431,0.19642,225322629.3098,43907167.14467129
2025-10-10,0.19642,0.22768,0.1095,0.18442,187572295.3016,37179838.96939809
2025-10-11,0.18442,0.19317,0.15971,0.18103,50996067.6966,8992566.231398065
2025-10-12,0.18103,0.18404,0.163,0.17491,34211084.6367,5989168.41041125
2025-10-13,0.17491,0.18127,0.16105,0.16792,30832636.3352,5226644.553672145
2025-10-14,0.16792,0.17369,0.15,0.15447,26074852.2898,4099522.911889794
2025-10-15,0.15447,0.15921,0.14461,0.15634,20392073.4949,3088577.26636418
2025-10-16,0.15634,0.18471,0.148,0.15822,69225031.9094,11545432.829240052
2025-10-17,0.15822,0.17976,0.15576,0.15836,35475197.0726,5971957.161032701
2025-10-18,0.15836,0.17672,0.15722,0.17278,18190362.0,3042593.310425
2025-10-19,0.17278,0.18263,0.16747,0.17611,18121805.0,3148415.92071
2025-10-20,0.17611,0.18442,0.17183,0.17973,9785986.0,1748899.79484
2025-10-21,0.17973,0.18058,0.16832,0.17754,11366545.0,1991706.9425
2025-10-22,0.17754,0.18123,0.16444,0.16718,11404748.0,1974940.6675
2025-10-23,0.16718,0.1839,0.16642,0.18376,11553479.0,2068942.88482
2025-10-24,0.18376,0.18794,0.17376,0.17683,6255166.0,1133501.13388
2025-10-25,0.17683,0.17927,0.16891,0.16906,5286449.0,917927.5437
2025-10-26,0.16906,0.17609,0.16703,0.16937,3659091.0,626537.2955
2025-10-27,0.16937,0.1834,0.16428,0.1723,8486579.0,1464877.50037
2025-10-28,0.1723,0.17549,0.15297,0.16154,9557150.0,1567985.16001
2025-10-29,0.16154,0.16497,0.15404,0.1627,3275062.0,520415.22012
2025-10-30,0.1627,0.16811,0.15425,0.16008,6974780.0,1119898.63463
2025-10-31,0.16008,0.17203,0.15833,0.17105,2890847.0,474148.9369
2025-11-01,0.17105,0.17767,0.17094,0.17499,2445863.0,426560.07214
2025-11-02,0.17499,0.17549,0.16615,0.16948,1578556.0,267576.4513
2025-11-03,0.16948,0.17485,0.1558,0.16698,8371853.0,1396516.07255
2025-11-04,0.16698,0.17452,0.16455,0.17313,6377873.0,1076518.10861
2025-11-05,0.17313,0.17433,0.16788,0.16967,2156002.0,369090.24351
2025-11-06,0.16967,0.17229,0.16167,0.16486,2234530.0,371134.00431
2025-11-07,0.16486,0.17205,0.16149,0.16992,1892553.0,313865.1646
2025-11-08,0.16992,0.17264,0.16499,0.16708,1929533.0,325906.08385
2025-11-09,0.16708,0.16918,0.16346,0.16506,1565279.0,260299.59372
2025-11-10,0.16506,0.16905,0.16363,0.16784,1393566.0,231988.48321
2025-11-11,0.16784,0.18026,0.16629,0.17043,7239155.0,1256932.90747
2025-11-12,0.17043,0.18136,0.169,0.17813,13828935.0,2464692.48434
2025-11-13,0.17813,0.17988,0.16781,0.1706,5196155.0,906261.03708
2025-11-14,0.1706,0.17834,0.1679,0.17318,7310772.0,1269148.61012
2025-11-15,0.17318,0.17752,0.16943,0.17014,2381740.0,414501.01993
2025-11-16,0.17014,0.17186,0.16006,0.16615,6310170.0,1038736.02749
2025-11-17,0.16615,0.17543,0.16363,0.16834,5178776.0,880052.7041
2025-11-18,0.16834,0.17,0.16229,0.16325,2744383.0,456105.85164
2025-11-19,0.16325,0.16538,0.13545,0.13545,12704352.0,1883232.11079
2025-11-20,0.13545,0.14258,0.12252,0.12627,20447671.0,2718648.78253
2025-11-21,0.12627,0.12627,0.10983,0.12577,15456529.0,1814607.89302
2025-11-22,0.12577,0.12866,0.11988,0.12248,5088229.0,630229.74066
2025-11-23,0.12248,0.12292,0.11881,0.12147,3091879.0,373572.36972
2025-11-24,0.12147,0.12305,0.11515,0.11718,3999745.0,474119.08464
2025-11-25,0.11718,0.11946,0.11325,0.118,3637250.0,423316.51614
2025-11-26,0.118,0.12301,0.11326,0.1154,8323323.0,982445.17658
2025-11-27,0.1154,0.11997,0.11352,0.11619,4425056.0,515743.17399
2025-11-28,0.11619,0.11712,0.11339,0.11394,1285307.0,147448.04755
2025-11-29,0.11394,0.11805,0.11264,0.11414,2938751.0,338680.55245
2025-11-30,0.11414,0.11784,0.11273,0.11591,2862385.0,330126.41533
2025-12-01,0.11591,0.11704,0.11244,0.11542,4022555.0,460930.36184
2025-12-02,0.11542,0.1163,0.11159,0.11534,1425888.0,162098.10917
2025-12-03,0.11534,0.1193,0.11534,0.11754,2230879.0,261763.15746
2025-12-04,0.11754,0.11814,0.11224,0.11533,1434483.0,165934.49378
2025-12-05,0.11533,0.12506,0.11533,0.12395,8554676.0,1037495.99123
2025-12-06,0.12395,0.12596,0.12065,0.12304,5976539.0,738576.44153
2025-12-07,0.12304,0.12304,0.10879,0.112,8335568.0,935332.90741
2025-12-08,0.112,0.12174,0.11055,0.1198,13690319.0,1623104.74207
2025-12-09,0.1198,0.12419,0.11853,0.11914,8596787.0,1037529.35019
2025-12-10,0.11914,0.11985,0.11662,0.11905,4540538.0,537018.37471
2025-12-11,0.11905,0.12832,0.11629,0.12523,9270161.0,1152962.74029
2025-12-12,0.12523,0.13204,0.12368,0.12457,8225075.0,1049123.59912
2025-12-13,0.12457,0.1326,0.1244,0.12849,8200395.0,1052609.24682
2025-12-14,0.12849,0.1305,0.12433,0.12679,5651295.0,717037.45271
2025-12-15,0.12679,0.13166,0.11745,0.12107,9167380.0,1135201.33347
2025-12-16,0.12107,0.12183,0.11759,0.11903,2858255.0,342792.14898
2025-12-17,0.11903,0.122,0.11827,0.11951,2983658.0,358954.87714
2025-12-18,0.11951,0.12065,0.11425,0.11461,2302055.0,269807.25991
2025-12-19,0.11461,0.11783,0.114,0.11783,1301560.0,151251.78794
2025-12-20,0.11783,0.11955,0.11591,0.11626,692095.0,81343.98304
2025-12-21,0.11626,0.11744,0.11057,0.11161,1621186.0,183561.00928
2025-12-22,0.11161,0.11483,0.10725,0.11292,3413283.0,378487.89302
2025-12-23,0.11292,0.11417,0.11137,0.1125,1253192.0,141419.01829
2025-12-24,0.1125,0.11257,0.10842,0.10992,1052039.0,115724.15487
2025-12-25,0.10992,0.11034,0.10634,0.10661,344748.0,37499.69559
2025-12-26,0.10661,0.10661,0.09497,0.09588,4637967.0,460171.10797
2025-12-27,0.09588,0.09649,0.09104,0.09268,5815303.0,541679.29945
2025-12-28,0.09268,0.09297,0.07835,0.08084,20585012.0,1716866.76647
2025-12-29,0.08084,0.08547,0.07854,0.08155,10175673.0,835617.5933
2025-12-30,0.08155,0.08319,0.07865,0.07917,5509384.0,447824.01478
