SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,3,50,15,3,10,BGBUSDT,2025-01-09 16:00:00,6.396,2025-01-10 04:00:00,6.58788,12.507817385866167,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SUIUSDT,2025-01-10 04:00:00,4.8536,2025-01-10 04:00:00,4.999208,16.482610845557936,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-01-10 04:00:00,6.489,2025-01-10 12:00:00,6.68367,12.328556017876407,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-01-10 12:00:00,6.509,2025-01-10 12:00:00,6.70427,12.290674450760484,2.237599999999998,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,SUIUSDT,2025-01-10 12:00:00,5.0784,2025-01-10 16:00:00,5.230752000000001,15.752993068683049,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SUIUSDT,2025-01-10 16:00:00,4.9735,2025-01-10 16:00:00,5.122705,16.085251834724037,2.237600000000004,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-01-10 16:00:00,6.631,2025-01-11 00:00:00,6.82993,12.064545317448347,2.237599999999998,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-01-11 00:00:00,6.773,2025-01-11 04:00:00,6.97619,11.811604901816034,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SUIUSDT,2025-01-11 00:00:00,5.1201,2025-01-13 00:00:00,4.60809,15.624694830179099,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-01-13 00:00:00,7.162,2025-01-13 08:00:00,6.4458,11.170064227869311,-8.151999999999996,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-01-13 16:00:00,2.465,2025-01-13 20:00:00,2.53895,32.454361054766736,2.237599999999999,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-01-14 00:00:00,2.5224,2025-01-14 08:00:00,2.598072,31.71582619727244,2.2375999999999987,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-01-14 08:00:00,2.5154,2025-01-14 08:00:00,2.590862,31.804086825157032,2.2375999999999974,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HYPEUSDT,2025-01-14 12:00:00,22.736,2025-01-14 12:00:00,23.41808,3.518648838845883,2.237599999999997,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-01-14 12:00:00,0.3489,2025-01-14 16:00:00,0.359367,229.29206076239612,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-01-14 12:00:00,2.5749,2025-01-14 16:00:00,2.6521470000000003,31.069167734669307,2.237600000000009,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-01-14 12:00:00,96510.3,2025-01-15 12:00:00,99405.60900000001,0.0008289270678880907,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-01-15 12:00:00,1.0025,2025-01-15 12:00:00,1.032575,79.80049875311721,2.2376000000000063,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-01-15 12:00:00,0.35181,2025-01-15 12:00:00,0.36236430000000003,227.39546914527727,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-01-15 12:00:00,0.29755,2025-01-15 12:00:00,0.3064765,268.86237607124855,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,LINKUSDT,2025-01-15 12:00:00,20.324,2025-01-15 12:00:00,20.93372,3.9362330249950794,2.2375999999999974,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-01-15 12:00:00,2.7607,2025-01-15 12:00:00,2.843521,28.978157713623357,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-01-15 16:00:00,446.06,2025-01-15 20:00:00,459.4418,0.17934806976639914,2.2375999999999996,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-01-15 16:00:00,0.37089,2025-01-15 20:00:00,0.3820167,215.69737658065733,2.237599999999998,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-01-15 16:00:00,1.0644,2025-01-16 12:00:00,1.096332,75.15971439308531,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-01-15 16:00:00,39.321,2025-01-16 12:00:00,40.50063,2.0345362528928566,2.2376000000000067,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-01-15 16:00:00,7.013,2025-01-16 12:00:00,7.22339,11.407386282617995,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-01-15 16:00:00,314.43,2025-01-17 00:00:00,323.8629,0.25442864866583975,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-01-15 16:00:00,9.301,2025-01-17 00:00:00,9.58003,8.60122567465864,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-01-15 16:00:00,98943.3,2025-01-17 00:00:00,101911.599,0.0008085438832139215,2.237599999999999,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-01-15 16:00:00,0.7753,2025-01-17 08:00:00,0.798559,103.18586353669548,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-01-15 16:00:00,703.8,2025-01-17 08:00:00,724.914,0.11366865586814437,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-01-17 08:00:00,0.7814,2025-01-17 08:00:00,0.8048420000000001,102.38034297414896,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-01-17 08:00:00,0.39542,2025-01-17 08:00:00,0.4072826,202.3165242021142,2.2376000000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-01-17 08:00:00,0.9278,2025-01-17 08:00:00,0.955634,86.22547962923043,2.2376000000000023,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-01-17 08:00:00,322.59,2025-01-17 12:00:00,332.2677,0.24799280820856198,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-01-17 08:00:00,9.474,2025-01-17 16:00:00,9.75822,8.444162972345366,2.2375999999999956,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-01-17 08:00:00,477.8,2025-01-17 16:00:00,492.134,0.16743407283382167,2.2376000000000005,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-01-17 08:00:00,101421.5,2025-01-17 16:00:00,104464.145,0.0007887873872896772,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-01-17 08:00:00,3371.58,2025-01-17 20:00:00,3472.7274,0.023727747821496153,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-01-17 08:00:00,6.966,2025-01-20 04:00:00,7.174980000000001,11.484352569623887,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-01-17 08:00:00,714.86,2025-01-25 16:00:00,688.9,0.11191002434043029,-3.062279047645697,SELL_AFTER,0.08,0.07709481576812244,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-01-25 16:00:00,7.552,2025-01-26 00:00:00,7.77856,10.593220338983052,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HYPEUSDT,2025-01-25 16:00:00,23.27,2025-01-26 00:00:00,23.9681,3.4379028792436612,2.2376000000000005,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,LINKUSDT,2025-01-25 16:00:00,25.127,2025-01-26 16:00:00,25.88081,3.1838261630914952,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,LTCUSDT,2025-01-25 16:00:00,127.96,2025-01-27 00:00:00,115.164,0.6251953735542357,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,WLDUSDT,2025-01-25 16:00:00,2.1652,2025-01-27 00:00:00,1.94868,36.94808793644929,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,SOLUSDT,2025-01-25 16:00:00,253.526,2025-01-27 04:00:00,228.17340000000002,0.3155494899931368,-8.151999999999997,SL,0.08,0.07200000000000002,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-01-25 16:00:00,3333.0,2025-01-31 16:00:00,3432.9900000000002,0.024002400240024,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-01-25 16:00:00,104852.3,2025-02-03 00:00:00,94367.07,0.000762978017649589,-8.151999999999996,SL,0.08,0.07200000000000002,LONG,02_reversal_long_4H
0,3,50,15,3,10,HYPEUSDT,2025-02-03 16:00:00,24.974,2025-02-03 16:00:00,25.72322,3.203331464723312,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HYPEUSDT,2025-02-03 20:00:00,25.286,2025-02-04 12:00:00,26.044580000000003,3.163806058688602,2.2376000000000063,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ONDOUSDT,2025-02-03 20:00:00,1.4224,2025-02-04 12:00:00,1.4650720000000002,56.242969628796395,2.2376000000000023,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-02-03 20:00:00,101825.0,2025-02-12 04:00:00,96032.3,0.0007856616744414437,-4.706551279155411,SELL_AFTER,0.08,0.07544889761846305,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-02-12 12:00:00,4.95,2025-02-12 12:00:00,5.0985000000000005,16.161616161616163,2.237600000000005,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-02-12 12:00:00,0.4685,2025-02-12 16:00:00,0.48255500000000007,170.75773745997864,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-02-12 12:00:00,645.87,2025-02-12 16:00:00,665.2461000000001,0.12386393546688962,2.237600000000008,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-02-12 12:00:00,6.002,2025-02-12 20:00:00,6.18206,13.328890369876708,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-02-12 12:00:00,332.14,2025-02-12 20:00:00,342.1042,0.24086228698741496,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-02-12 12:00:00,0.7856,2025-02-13 16:00:00,0.809168,101.83299389002038,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-02-13 16:00:00,0.788,2025-02-13 16:00:00,0.81164,101.5228426395939,2.2375999999999996,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HYPEUSDT,2025-02-13 16:00:00,25.13,2025-02-13 20:00:00,25.8839,3.1834460803820135,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SNXUSDT,2025-02-13 16:00:00,1.006,2025-02-13 20:00:00,1.03618,79.52286282306163,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-02-13 16:00:00,2.4465,2025-02-13 20:00:00,2.519895,32.699775189045575,2.237600000000003,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-02-13 16:00:00,0.4823,2025-02-14 00:00:00,0.496769,165.87186398507154,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,NEARUSDT,2025-02-14 00:00:00,3.374,2025-02-14 04:00:00,3.47522,23.710729104919974,2.237600000000002,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-02-14 00:00:00,0.26224,2025-02-14 08:00:00,0.2701072,305.0640634533252,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HYPEUSDT,2025-02-14 00:00:00,26.264,2025-02-14 08:00:00,27.05192,3.045994517209869,2.237599999999999,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,LTCUSDT,2025-02-14 00:00:00,126.53,2025-02-14 08:00:00,130.32590000000002,0.6322611238441477,2.237600000000011,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,TAOUSDT,2025-02-14 00:00:00,382.67,2025-02-14 08:00:00,394.1501,0.2090574123918781,2.2375999999999987,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-02-14 00:00:00,2.5575,2025-02-14 08:00:00,2.6342250000000003,31.280547409579665,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-02-14 00:00:00,256.17,2025-02-14 12:00:00,263.85510000000005,0.31229261818323767,2.2376000000000107,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SNXUSDT,2025-02-14 00:00:00,1.039,2025-02-18 12:00:00,0.9350999999999999,76.99711260827719,-8.152,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-02-14 00:00:00,0.8099,2025-02-22 08:00:00,0.7684,98.77762686751451,-4.255172243486849,SELL_AFTER,0.08,0.07590072848499815,LONG,02_reversal_long_4H
0,3,50,15,3,10,NEARUSDT,2025-02-22 08:00:00,3.466,2025-02-22 08:00:00,3.56998,23.08136180034622,2.237599999999999,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-02-22 08:00:00,0.27255,2025-02-22 12:00:00,0.28072650000000005,293.52412401394236,2.237600000000009,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,WLDUSDT,2025-02-22 08:00:00,1.2131,2025-02-22 12:00:00,1.2494930000000002,65.9467480009892,2.237600000000008,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-02-22 08:00:00,0.4488,2025-02-22 16:00:00,0.462264,178.25311942959001,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FETUSDT,2025-02-22 08:00:00,0.7925,2025-02-24 12:00:00,0.71325,100.94637223974763,-8.151999999999992,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,TAOUSDT,2025-02-24 12:00:00,427.55,2025-02-24 12:00:00,440.3765,0.18711261840720383,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-02-24 12:00:00,0.28656,2025-02-24 20:00:00,0.25790399999999997,279.1736460078169,-8.152000000000005,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-02-24 20:00:00,0.28315,2025-02-25 04:00:00,0.25483500000000003,282.5357584319265,-8.151999999999992,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-02-25 12:00:00,0.26982,2025-02-25 20:00:00,0.2779146,296.4939589355867,2.2376000000000023,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-02-25 20:00:00,0.27361,2025-02-25 20:00:00,0.2818183,292.3869741603011,2.2376000000000005,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-02-26 00:00:00,0.27621,2025-02-26 00:00:00,0.28449630000000004,289.63469823684875,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-02-26 04:00:00,0.28294,2025-02-27 20:00:00,0.25464600000000004,282.7454584010744,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,WLDUSDT,2025-02-27 20:00:00,1.1628,2025-02-28 04:00:00,1.0465200000000001,68.79944960440316,-8.151999999999994,SL,0.08,0.07200000000000002,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-02-27 20:00:00,4.922,2025-03-02 16:00:00,5.06966,16.253555465258025,2.2376000000000023,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-02-27 20:00:00,0.4241,2025-03-02 16:00:00,0.43682299999999996,188.6347559537845,2.2375999999999974,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-03-02 16:00:00,0.8645,2025-03-02 16:00:00,0.8904350000000001,92.53903990746096,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-03-02 16:00:00,6.295,2025-03-02 16:00:00,6.48385,12.708498808578236,2.2376000000000054,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-03-02 16:00:00,324.5,2025-03-02 16:00:00,334.235,0.2465331278890601,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ONDOUSDT,2025-03-02 16:00:00,1.0347,2025-03-02 16:00:00,1.065741,77.3170967430173,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SNXUSDT,2025-03-02 16:00:00,0.933,2025-03-02 16:00:00,0.9609900000000001,85.74490889603429,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SOLUSDT,2025-03-02 16:00:00,157.346,2025-03-02 16:00:00,162.06638,0.5084336430541608,2.2376000000000027,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,WIFUSDT,2025-03-02 16:00:00,0.6912,2025-03-02 16:00:00,0.711936,115.74074074074073,2.2375999999999974,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-03-02 16:00:00,2.5979,2025-03-02 16:00:00,2.675837,30.79410292928904,2.237599999999998,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-03-02 20:00:00,219.86,2025-03-02 20:00:00,226.4558,0.3638679159465114,2.237599999999999,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-03-02 20:00:00,0.23184,2025-03-02 20:00:00,0.23879519999999999,345.0655624568668,2.2375999999999983,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-03-02 20:00:00,4.454,2025-03-03 00:00:00,4.58762,17.961383026493042,2.23760000000001,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-03-02 20:00:00,336.28,2025-03-03 12:00:00,346.3684,0.2378969906030689,2.237600000000009,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-03-02 20:00:00,6.653,2025-03-03 16:00:00,5.987699999999999,12.024650533593869,-8.152000000000003,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-03-02 20:00:00,0.4601,2025-03-03 16:00:00,0.41409,173.87524451206258,-8.151999999999997,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-03-02 20:00:00,24.678,2025-03-03 16:00:00,22.2102,3.2417537887997407,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-03-02 20:00:00,5.107,2025-03-03 16:00:00,4.5963,15.664773839827687,-8.151999999999997,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-03-02 20:00:00,625.41,2025-03-04 00:00:00,562.869,0.12791608704689725,-8.151999999999992,SL,0.08,0.07200000000000002,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-03-02 20:00:00,93467.3,2025-03-04 00:00:00,84120.57,0.0008559143144179836,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-03-04 00:00:00,321.14,2025-03-05 00:00:00,330.7742,0.24911253658840382,2.2376000000000054,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-03-05 00:00:00,0.9402,2025-03-05 00:00:00,0.9684060000000001,85.08827908955541,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-03-05 00:00:00,0.24126,2025-03-05 00:00:00,0.24849780000000002,331.5924728508663,2.2376000000000054,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-03-05 00:00:00,2.4529,2025-03-05 00:00:00,2.526487,32.61445635778058,2.2375999999999947,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-03-05 00:00:00,206.77,2025-03-05 04:00:00,212.97310000000002,0.3869033225322822,2.2376000000000023,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-03-05 00:00:00,4.289,2025-03-05 08:00:00,4.41767,18.6523665190021,2.23760000000001,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-03-05 00:00:00,87246.0,2025-03-05 08:00:00,89863.38,0.000916947481832978,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SNXUSDT,2025-03-05 00:00:00,0.932,2025-03-05 08:00:00,0.95996,85.83690987124463,2.2375999999999987,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,SOLUSDT,2025-03-05 00:00:00,144.7,2025-03-05 08:00:00,149.041,0.55286800276434,2.2376000000000045,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-03-05 08:00:00,217.49,2025-03-05 08:00:00,224.0147,0.3678330038162674,2.2375999999999983,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-03-05 08:00:00,0.9393,2025-03-05 08:00:00,0.9674790000000001,85.16980730331098,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-03-05 08:00:00,353.11,2025-03-05 08:00:00,363.7033,0.22655829628161195,2.2375999999999996,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-03-05 08:00:00,4.344,2025-03-05 08:00:00,4.4743200000000005,18.416206261510126,2.2376000000000036,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-03-05 08:00:00,87579.6,2025-03-05 08:00:00,90206.98800000001,0.0009134547314671453,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-03-05 08:00:00,0.25526,2025-03-05 08:00:00,0.2629178,313.40593904254484,2.237599999999998,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,LINKUSDT,2025-03-05 08:00:00,15.446,2025-03-05 08:00:00,15.90938,5.179334455522466,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SNXUSDT,2025-03-05 08:00:00,0.924,2025-03-05 08:00:00,0.9517200000000001,86.58008658008657,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-03-05 08:00:00,2.4465,2025-03-05 08:00:00,2.519895,32.699775189045575,2.237600000000003,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-03-05 12:00:00,377.69,2025-03-05 12:00:00,389.02070000000003,0.21181392146998862,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ONDOUSDT,2025-03-05 12:00:00,1.0189,2025-03-05 12:00:00,1.049467,78.5160467170478,2.237600000000001,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-03-05 12:00:00,216.94,2025-03-05 20:00:00,223.4482,0.3687655572969485,2.2376000000000063,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,LINKUSDT,2025-03-05 12:00:00,16.067,2025-03-05 20:00:00,16.54901,4.979149810169914,2.237599999999995,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-03-05 12:00:00,4.488,2025-03-06 00:00:00,4.6226400000000005,17.825311942959,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-03-05 12:00:00,89777.6,2025-03-06 04:00:00,92470.92800000001,0.0008910908734472741,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-03-05 12:00:00,2.4772,2025-03-06 04:00:00,2.551516,32.29452607782981,2.237600000000002,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,SOLUSDT,2025-03-05 12:00:00,147.027,2025-03-06 08:00:00,151.43780999999998,0.5441177470804682,2.237599999999999,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-03-05 12:00:00,0.9811,2025-03-07 00:00:00,0.8829899999999999,81.541127306085,-8.152000000000001,SL,0.08,0.07199999999999998,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-03-05 12:00:00,0.25435,2025-03-07 00:00:00,0.22891500000000004,314.52722626302335,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
