SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
100,7,50,30,2,10,BTCUSDT,2025-04-12 14:00:00,84413.0,2025-04-15 13:00:00,86101.26,0.0009477213225451056,1.438399999999995,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-15 13:00:00,132.501,2025-04-17 06:00:00,135.15102000000002,0.603769028158278,1.4384000000000072,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-04-15 13:00:00,85783.0,2025-04-19 17:00:00,85189.9,0.0009325857104554515,-0.7125634682862625,SELL_AFTER,0.08,0.07944688341512887,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-04-15 13:00:00,1641.2,2025-04-19 17:00:00,1617.99,0.048744820862783325,-1.2902359249329776,SELL_AFTER,0.08,0.07886863270777479,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-15 13:00:00,2.1627,2025-04-19 17:00:00,2.0838,36.99079853886346,-3.0756554307116097,SELL_AFTER,0.08,0.07708142599528368,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-19 17:00:00,17.858,2025-04-20 00:00:00,18.21516,4.4797849703214245,1.4384000000000015,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-19 17:00:00,137.895,2025-04-20 00:00:00,140.65290000000002,0.5801515645962507,1.4384000000000037,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-04-19 17:00:00,84787.9,2025-04-21 00:00:00,86483.658,0.0009435308575869906,1.4384000000000017,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-04-21 00:00:00,85138.9,2025-04-21 00:00:00,86841.678,0.0009396409866700181,1.4384000000000055,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-21 00:00:00,2.0778,2025-04-21 00:00:00,2.119356,38.502262007892966,1.4383999999999972,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-21 01:00:00,18.047,2025-04-21 01:00:00,18.40794,4.432869729040838,1.4383999999999972,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-04-21 01:00:00,1609.5,2025-04-21 02:00:00,1641.69,0.049704877291084186,1.4384000000000028,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-04-21 01:00:00,2.1674,2025-04-21 02:00:00,2.210748,36.910584109993536,1.4383999999999977,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-04-21 01:00:00,0.15901,2025-04-21 05:00:00,0.1621902,503.1130117602666,1.438399999999997,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-04-21 01:00:00,0.6332,2025-04-21 06:00:00,0.645864,126.34238787113077,1.438400000000001,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-04-21 01:00:00,86600.0,2025-04-21 14:00:00,88332.0,0.0009237875288683603,1.4384,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-21 01:00:00,141.136,2025-04-22 13:00:00,143.95872,0.5668291576918717,1.4384000000000023,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-21 01:00:00,2.1021,2025-04-22 14:00:00,2.144142,38.05718091432377,1.4383999999999966,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-04-22 14:00:00,1642.32,2025-04-22 14:00:00,1675.1664,0.04871157874226704,1.4384000000000063,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-04-22 14:00:00,2.368,2025-04-22 14:00:00,2.4153599999999997,33.78378378378378,1.4383999999999948,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-04-22 14:00:00,0.6492,2025-04-22 15:00:00,0.662184,123.22858903265558,1.4383999999999995,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-04-22 14:00:00,0.16918,2025-04-22 15:00:00,0.1725636,472.8691334673129,1.4384000000000068,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-22 14:00:00,2.132,2025-04-22 15:00:00,2.17464,37.5234521575985,1.4384000000000001,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-22 14:00:00,143.15,2025-04-22 16:00:00,146.013,0.5588543485854,1.4383999999999997,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-04-22 14:00:00,90180.5,2025-04-22 21:00:00,91984.11,0.0008871097410194,1.4384000000000006,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-22 14:00:00,18.759,2025-04-22 23:00:00,19.13418,4.2646196492350334,1.4384000000000012,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-22 23:00:00,18.884,2025-04-22 23:00:00,19.261680000000002,4.236390595212878,1.4384000000000066,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-04-22 23:00:00,2.6736,2025-04-22 23:00:00,2.727072,29.922202274087372,1.4384000000000055,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-04-22 23:00:00,0.6727,2025-04-23 00:00:00,0.6861539999999999,118.92374015162777,1.438399999999996,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-04-22 23:00:00,0.17771,2025-04-23 00:00:00,0.18126420000000001,450.1716279331495,1.4384000000000032,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-04-22 23:00:00,1744.21,2025-04-23 01:00:00,1779.0942,0.04586603677309498,1.4383999999999983,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-22 23:00:00,149.017,2025-04-23 06:00:00,151.99734,0.5368515001644107,1.4384000000000066,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-22 23:00:00,2.2078,2025-04-23 07:00:00,2.2519560000000003,36.23516622882507,1.4384000000000028,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-04-22 23:00:00,92724.9,2025-04-23 13:00:00,94579.398,0.0008627671747286868,1.438400000000006,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-04-23 13:00:00,0.7078,2025-04-24 15:00:00,0.721956,113.02627860977678,1.4384000000000063,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-23 13:00:00,152.179,2025-04-25 12:00:00,155.22258,0.5256967124241847,1.4383999999999957,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-04-23 13:00:00,93695.7,2025-04-25 14:00:00,95569.614,0.0008538278704358899,1.4384000000000037,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-04-23 13:00:00,0.18448,2025-04-26 01:00:00,0.18816960000000002,433.6513443191674,1.4384000000000063,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-04-23 13:00:00,1814.79,2025-04-27 01:00:00,1851.0858,0.04408223541015765,1.4384000000000043,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-23 13:00:00,19.097,2025-04-27 17:00:00,17.733,4.189139655443263,-5.868272503534589,SELL_AFTER,0.08,0.0742860135099754,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-23 13:00:00,2.2815,2025-04-27 17:00:00,2.2301,35.064650449265834,-1.96052071005916,SELL_AFTER,0.08,0.07819767696690774,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-27 17:00:00,2.2331,2025-04-27 19:00:00,2.277762,35.824638395056205,1.4384000000000072,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-27 19:00:00,2.2433,2025-04-27 20:00:00,2.288166,35.66174831721125,1.4383999999999946,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-04-27 19:00:00,3.6213,2025-04-28 07:00:00,3.6937260000000003,22.09151409714743,1.4384000000000021,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-27 19:00:00,149.653,2025-04-28 10:00:00,152.64606,0.5345699718682553,1.4384000000000077,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-04-27 19:00:00,1802.48,2025-04-29 10:00:00,1838.5296,0.04438329412809019,1.4384000000000023,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-29 10:00:00,18.959,2025-04-30 22:00:00,19.33818,4.219631837122211,1.4384000000000068,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-29 10:00:00,149.045,2025-05-01 10:00:00,152.02589999999998,0.5367506457781207,1.4383999999999952,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-04-29 10:00:00,94945.9,2025-05-01 14:00:00,96844.818,0.0008425850931951776,1.4384000000000046,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-04-29 10:00:00,1831.21,2025-05-01 15:00:00,1867.8342,0.04368696108037855,1.4383999999999988,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-04-29 10:00:00,0.17964,2025-05-01 17:00:00,0.1832328,445.335114673792,1.4384000000000032,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-04-29 10:00:00,0.713,2025-05-03 14:00:00,0.7187,112.20196353436185,0.4789116409537211,SELL_AFTER,0.08,0.08063955119214586,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-29 10:00:00,2.2999,2025-05-03 14:00:00,2.2105,34.78412104874125,-3.2665907213357075,SELL_AFTER,0.08,0.07689029957824253,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-05-03 14:00:00,0.7104,2025-05-03 14:00:00,0.724608,112.61261261261261,1.4384,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-03 14:00:00,20.667,2025-05-03 19:00:00,21.080340000000003,3.8709053079789033,1.438400000000006,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-03 19:00:00,20.998,2025-05-03 19:00:00,21.41796,3.8098866558719875,1.4383999999999986,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-05-03 19:00:00,0.7072,2025-05-07 23:00:00,0.6711,113.12217194570135,-4.239626696832581,SELL_AFTER,0.08,0.07591628959276019,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-05-07 23:00:00,0.6699,2025-05-08 01:00:00,0.6832980000000001,119.42080907598148,1.4384000000000023,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-05-07 23:00:00,0.1721,2025-05-08 01:00:00,0.175542,464.8460197559558,1.4384000000000001,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-05-07 23:00:00,3.3438,2025-05-08 01:00:00,3.410676,23.924875889706325,1.4384000000000037,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-05-07 23:00:00,97212.9,2025-05-08 03:00:00,99157.158,0.0008229360506681727,1.4384000000000015,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-05-07 23:00:00,1816.43,2025-05-08 03:00:00,1852.7586000000001,0.04404243488601267,1.438400000000002,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-05-07 23:00:00,147.671,2025-05-08 03:00:00,150.62442,0.5417448246439721,1.438399999999997,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-07 23:00:00,21.227,2025-05-08 04:00:00,21.65154,3.7687850379233994,1.4384000000000015,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-05-08 04:00:00,1900.52,2025-05-08 07:00:00,1938.5304,0.04209374276513796,1.438400000000005,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-08 04:00:00,21.486,2025-05-08 07:00:00,21.91572,3.7233547426231035,1.4383999999999988,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-05-08 04:00:00,3.6005,2025-05-08 07:00:00,3.67251,22.21913623107902,1.4384000000000028,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-05-08 04:00:00,0.1794,2025-05-08 08:00:00,0.182988,445.9308807134894,1.4384000000000035,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-05-08 04:00:00,0.7026,2025-05-08 09:00:00,0.7166520000000001,113.86279533162539,1.4384000000000072,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-05-08 04:00:00,150.789,2025-05-08 09:00:00,153.80478,0.5305426788426212,1.4384000000000037,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-05-08 04:00:00,2.1843,2025-05-08 14:00:00,2.227986,36.62500572265714,1.4384000000000041,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-05-08 04:00:00,99098.5,2025-05-08 15:00:00,101080.47,0.0008072776076328098,1.438400000000001,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-05-08 15:00:00,0.7221,2025-05-08 15:00:00,0.736542,110.7879795042238,1.4384000000000072,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-05-08 15:00:00,99320.0,2025-05-08 15:00:00,101306.40000000001,0.0008054772452678212,1.4384000000000072,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-05-08 15:00:00,0.18572,2025-05-08 15:00:00,0.1894344,430.75597673917724,1.4384000000000028,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-05-08 15:00:00,1988.5,2025-05-08 15:00:00,2028.27,0.04023133014835303,1.4383999999999992,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-05-08 15:00:00,157.003,2025-05-08 15:00:00,160.14306,0.5095444036101221,1.4384000000000028,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-05-08 15:00:00,3.756,2025-05-08 15:00:00,3.83112,21.299254526091588,1.4384000000000017,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-05-08 15:00:00,2.2208,2025-05-08 15:00:00,2.265216,36.023054755043226,1.4384000000000003,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-08 15:00:00,21.745,2025-05-08 20:00:00,22.1799,3.679006668199586,1.4383999999999961,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-05-08 20:00:00,0.7401,2025-05-08 20:00:00,0.754902,108.0935008782597,1.438399999999998,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-05-08 20:00:00,0.19084,2025-05-08 20:00:00,0.19465680000000002,419.1993292810731,1.4384000000000037,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-05-08 20:00:00,2117.07,2025-05-08 20:00:00,2159.4114000000004,0.03778807502822296,1.438400000000009,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-08 20:00:00,21.975,2025-05-08 20:00:00,22.4145,3.6405005688282137,1.438399999999996,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-05-08 20:00:00,3.916,2025-05-08 20:00:00,3.99432,20.42900919305414,1.4384000000000037,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-05-08 20:00:00,101241.3,2025-05-08 21:00:00,103266.126,0.0007901913547139359,1.4384000000000006,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-05-08 20:00:00,160.487,2025-05-08 21:00:00,163.69674,0.4984827431505356,1.4384000000000055,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-05-08 20:00:00,2.2729,2025-05-08 21:00:00,2.318358,35.19732500329975,1.4384000000000001,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-05-08 21:00:00,3.993,2025-05-08 21:00:00,4.07286,20.035061357375408,1.43840000000001,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-05-08 21:00:00,2184.45,2025-05-09 01:00:00,2228.1389999999997,0.03662249078715466,1.4383999999999946,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-08 21:00:00,23.153,2025-05-09 03:00:00,23.616059999999997,3.4552757741977285,1.4383999999999957,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-05-08 21:00:00,0.7607,2025-05-09 07:00:00,0.7759140000000001,105.16629420270803,1.4384000000000063,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-05-08 21:00:00,0.19524,2025-05-09 07:00:00,0.1991448,409.7520999795124,1.438400000000006,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-05-08 21:00:00,162.82,2025-05-09 07:00:00,166.0764,0.4913401302051345,1.4384000000000068,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-05-08 21:00:00,2.312,2025-05-09 08:00:00,2.35824,34.602076124567475,1.4384000000000021,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-05-08 21:00:00,102586.1,2025-05-10 23:00:00,104637.82200000001,0.0007798327453719363,1.4384000000000068,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-10 23:00:00,25.687,2025-05-10 23:00:00,26.200740000000003,3.1144158523766885,1.4384000000000063,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-05-10 23:00:00,174.961,2025-05-10 23:00:00,178.46022000000002,0.45724475740307835,1.4384000000000037,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-05-10 23:00:00,4.037,2025-05-10 23:00:00,4.11774,19.816695566014367,1.4384000000000094,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-05-10 23:00:00,0.8301,2025-05-11 00:00:00,0.846702,96.37393085170461,1.4384000000000006,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-05-10 23:00:00,103551.1,2025-05-12 07:00:00,105622.122,0.0007725654290490395,1.4383999999999977,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-05-10 23:00:00,2.4487,2025-05-12 12:00:00,2.497674,32.670396536937965,1.438399999999995,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-05-12 12:00:00,0.8252,2025-05-12 12:00:00,0.841704,96.94619486185167,1.4383999999999963,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-05-12 12:00:00,2.4488,2025-05-12 12:00:00,2.497776,32.66906239790918,1.4384000000000043,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-05-12 12:00:00,174.001,2025-05-12 13:00:00,177.48102,0.45976747260073214,1.4383999999999981,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-05-12 12:00:00,4.0533,2025-05-15 14:00:00,3.6479700000000004,19.737004416154736,-8.151999999999992,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-15 16:00:00,25.386,2025-05-15 17:00:00,25.89372,3.1513432600646025,1.438399999999997,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-15 17:00:00,25.823,2025-05-16 00:00:00,26.339460000000003,3.09801339890795,1.4384000000000063,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-05-15 17:00:00,103792.9,2025-05-18 16:00:00,105868.758,0.0007707656304043919,1.438400000000006,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-05-18 16:00:00,2577.9,2025-05-18 20:00:00,2320.11,0.031033011365840413,-8.151999999999997,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-05-18 16:00:00,3.9847,2025-05-19 12:00:00,3.58623,20.076793736040354,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-05-18 16:00:00,105483.5,2025-05-21 04:00:00,107593.17,0.0007584124531324804,1.4383999999999986,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-18 16:00:00,27.005,2025-05-21 15:00:00,27.545099999999998,2.9624143677096835,1.4383999999999968,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-05-18 16:00:00,0.23658,2025-05-22 01:00:00,0.24131160000000001,338.151999323696,1.4384000000000008,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-05-18 16:00:00,0.7736,2025-05-22 03:00:00,0.789072,103.41261633919339,1.4384000000000046,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-05-18 16:00:00,176.19,2025-05-22 08:00:00,179.7138,0.4540552812304898,1.4383999999999975,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-05-18 16:00:00,2.4366,2025-05-22 20:00:00,2.4213,32.83263563982599,-0.661836985964044,SELL_AFTER,0.08,0.07949766067471066,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-05-22 20:00:00,0.23938,2025-05-22 23:00:00,0.2441676,334.1966747430863,1.438400000000001,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-22 20:00:00,32.71,2025-05-22 23:00:00,33.364200000000004,2.4457352491592785,1.4384000000000072,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-05-22 20:00:00,177.78,2025-05-23 00:00:00,181.3356,0.4499943750703116,1.4383999999999992,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-05-22 20:00:00,0.8019,2025-05-23 01:00:00,0.8179379999999999,99.7630627260257,1.4384,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-05-22 20:00:00,2633.21,2025-05-23 01:00:00,2685.8742,0.030381169750988337,1.438400000000005,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-05-22 20:00:00,2.4213,2025-05-23 02:00:00,2.469726,33.04010242431752,1.4384000000000028,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-05-22 20:00:00,111118.9,2025-05-27 00:00:00,109106.0,0.0007199495315378392,-1.60773722562048,SELL_AFTER,0.08,0.07855081358796748,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-05-27 00:00:00,0.226,2025-05-27 13:00:00,0.23052,353.98230088495575,1.4383999999999988,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-05-27 00:00:00,174.801,2025-05-27 13:00:00,178.29702,0.4576632856791437,1.4384000000000072,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-05-27 00:00:00,0.7607,2025-05-30 00:00:00,0.6846300000000001,105.16629420270803,-8.151999999999996,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-05-27 00:00:00,109388.4,2025-05-31 04:00:00,103762.6,0.0007313389719568071,-4.270252421646163,SELL_AFTER,0.08,0.07588563321156541,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-31 14:00:00,32.664,2025-05-31 21:00:00,33.317280000000004,2.449179524859172,1.4384000000000055,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-05-31 21:00:00,32.721,2025-05-31 22:00:00,33.37542,2.444913052779561,1.4384000000000046,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-05-31 21:00:00,2.1917,2025-06-03 14:00:00,2.235534,36.50134598713328,1.4383999999999975,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-06-03 14:00:00,2.2143,2025-06-03 15:00:00,2.258586,36.12879916903761,1.4384000000000015,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-06-03 14:00:00,37.864,2025-06-05 16:00:00,34.0776,2.1128248468201987,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
