SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,5,25,30,4,9,AVAXUSDT,2025-02-02 18:00:00,28.399,2025-02-02 18:00:00,27.26304,2.817000598612627,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-02-02 18:00:00,368.76,2025-02-02 18:00:00,354.0096,0.21694326933506888,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-02-02 18:00:00,6.37,2025-02-02 18:00:00,6.1152,12.558869701726845,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-02-02 18:00:00,0.2728,2025-02-02 18:00:00,0.26188799999999995,293.2551319648094,3.0432000000000095,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-02-02 18:00:00,5.235,2025-02-02 18:00:00,5.0256,15.28175740210124,3.043200000000007,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-02-02 18:00:00,0.5976,2025-02-02 18:00:00,0.573696,133.86880856760374,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-02-02 18:00:00,2971.88,2025-02-02 18:00:00,2853.0048,0.026918987307697484,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-02-02 18:00:00,0.8499,2025-02-02 18:00:00,0.815904,94.12872102600306,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-02-02 18:00:00,0.25142,2025-02-02 18:00:00,0.24136319999999997,318.1926656590566,3.043200000000002,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-02-02 18:00:00,20.679,2025-02-02 18:00:00,19.85184,3.8686590260650906,3.0431999999999975,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-02-02 18:00:00,109.97,2025-02-02 18:00:00,105.57119999999999,0.7274711284895881,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-02-02 18:00:00,3.788,2025-02-02 18:00:00,3.6364799999999997,21.11932418162619,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-02-02 18:00:00,1.2293,2025-02-02 18:00:00,1.180128,65.07768648824533,3.0431999999999992,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-02-02 18:00:00,0.26845,2025-02-02 18:00:00,0.257712,298.0070776680946,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2025-02-02 18:00:00,1.293,2025-02-02 18:00:00,1.24128,61.87161639597835,3.0431999999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-02-02 18:00:00,203.087,2025-02-02 18:00:00,194.96352,0.39391984715909933,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-02-02 18:00:00,3.3433,2025-02-02 18:00:00,3.209568,23.928453922770913,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-02-02 18:00:00,363.46,2025-02-02 18:00:00,348.92159999999996,0.2201067517746107,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-02-02 18:00:00,1.4634,2025-02-02 18:00:00,1.404864,54.66721333880005,3.0432000000000077,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-02-02 18:00:00,2.5743,2025-02-02 18:00:00,2.4713279999999997,31.076409120926076,3.0432000000000086,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-02-02 18:00:00,621.09,2025-02-03 00:00:00,596.2464,0.1288058091419923,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-02-02 18:00:00,97181.5,2025-02-03 00:00:00,93294.23999999999,0.0008232019468726044,3.0432000000000077,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-02-02 18:00:00,20.763,2025-02-03 00:00:00,19.93248,3.853007754178105,3.0431999999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-02-03 00:00:00,258.15,2025-02-03 00:00:00,247.82399999999996,0.3098973465039706,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-02-03 00:00:00,0.8038,2025-02-03 00:00:00,0.7716479999999999,99.52724558347849,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-02-03 00:00:00,6.154,2025-02-03 00:00:00,5.907839999999999,12.999675008124797,3.0432000000000077,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-02-03 00:00:00,0.4935,2025-02-03 00:00:00,0.47375999999999996,162.10739614994935,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-02-03 00:00:00,27.614,2025-02-03 00:00:00,26.50944,2.8970811907003693,3.043199999999998,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-02-03 00:00:00,360.43,2025-02-03 00:00:00,346.01279999999997,0.221957106789113,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-02-03 00:00:00,6.172,2025-02-03 00:00:00,5.92512,12.961762799740765,3.0431999999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-02-03 00:00:00,617.64,2025-02-03 00:00:00,592.9344,0.12952528981283595,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-02-03 00:00:00,97664.7,2025-02-03 00:00:00,93758.112,0.0008191291223952974,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-02-03 00:00:00,0.26787,2025-02-03 00:00:00,0.2571552,298.65233135476166,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-02-03 00:00:00,5.15,2025-02-03 00:00:00,4.944,15.53398058252427,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-02-03 00:00:00,0.5782,2025-02-03 00:00:00,0.555072,138.36042891732964,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-02-03 00:00:00,2868.0,2025-02-03 00:00:00,2753.2799999999997,0.02789400278940028,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-02-03 00:00:00,0.822,2025-02-03 00:00:00,0.7891199999999999,97.32360097323601,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-02-03 00:00:00,0.25304,2025-02-03 00:00:00,0.24291839999999998,316.15554852987674,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-02-03 00:00:00,22.4,2025-02-03 00:00:00,21.503999999999998,3.5714285714285716,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-02-03 00:00:00,20.462,2025-02-03 00:00:00,19.64352,3.909686247678624,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-02-03 00:00:00,109.07,2025-02-03 00:00:00,104.70719999999999,0.7334739158338682,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-02-03 00:00:00,3.746,2025-02-03 00:00:00,3.59616,21.35611318739989,3.0432000000000037,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-02-03 00:00:00,1.2518,2025-02-03 00:00:00,1.201728,63.907972519571814,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-02-03 00:00:00,0.25468,2025-02-03 00:00:00,0.2444928,314.1196795979268,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2025-02-03 00:00:00,1.26,2025-02-03 00:00:00,1.2096,63.492063492063494,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-02-03 00:00:00,203.371,2025-02-03 00:00:00,195.23616,0.39336975281628156,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-02-03 00:00:00,3.3038,2025-02-03 00:00:00,3.171648,24.21454083176948,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-02-03 00:00:00,350.7,2025-02-03 00:00:00,336.67199999999997,0.22811519817507842,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-02-03 00:00:00,2.578,2025-02-03 00:00:00,2.4748799999999997,31.031807602792863,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-02-03 06:00:00,0.23714,2025-02-03 06:00:00,0.2584826,337.3534620899047,-7.367200000000007,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-02-03 06:00:00,0.5556,2025-02-03 06:00:00,0.605604,143.98848092152627,-7.367200000000007,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-02-03 06:00:00,0.685,2025-02-03 06:00:00,0.7466500000000001,116.7883211678832,-7.36720000000001,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-02-03 06:00:00,0.22361,2025-02-03 06:00:00,0.24373490000000003,357.7657528733062,-7.367200000000011,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-02-03 06:00:00,230.24,2025-02-03 12:00:00,250.96160000000003,0.34746351633078526,-7.367200000000008,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-02-03 06:00:00,0.683,2025-02-03 12:00:00,0.7444700000000001,117.1303074670571,-7.367200000000003,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-02-03 06:00:00,5.517,2025-02-03 12:00:00,6.013530000000001,14.50063440275512,-7.367200000000011,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-02-03 06:00:00,0.4177,2025-02-03 12:00:00,0.45529300000000006,191.52501795547042,-7.3672000000000075,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-02-03 06:00:00,24.249,2025-02-03 12:00:00,26.43141,3.299105117736814,-7.367200000000003,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-02-03 06:00:00,306.49,2025-02-03 12:00:00,334.07410000000004,0.26101993539756596,-7.367200000000008,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-02-03 06:00:00,5.985,2025-02-03 12:00:00,6.523650000000001,13.366750208855471,-7.367200000000007,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-02-03 06:00:00,4.397,2025-02-03 12:00:00,4.792730000000001,18.194223334091426,-7.367200000000007,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-02-03 06:00:00,22.719,2025-02-03 12:00:00,24.763710000000003,3.521281746555746,-7.3672000000000075,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-02-03 06:00:00,18.199,2025-02-03 12:00:00,19.836910000000003,4.395845925600307,-7.367200000000006,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-02-03 06:00:00,94.47,2025-02-03 12:00:00,102.9723,0.8468296813803324,-7.367200000000005,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-02-03 06:00:00,3.252,2025-02-03 12:00:00,3.54468,24.600246002460025,-7.3672000000000075,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-02-03 06:00:00,1.1788,2025-02-03 12:00:00,1.2848920000000001,67.8656260604004,-7.367200000000005,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-02-03 06:00:00,0.22311,2025-02-03 12:00:00,0.24318990000000001,358.5675227466272,-7.367200000000004,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2025-02-03 06:00:00,1.085,2025-02-03 12:00:00,1.18265,73.73271889400922,-7.367200000000002,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-02-03 06:00:00,3.059,2025-02-03 12:00:00,3.3343100000000003,26.152337365152007,-7.367200000000004,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-02-03 06:00:00,312.64,2025-02-03 12:00:00,340.7776,0.25588536335721596,-7.367200000000005,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-02-03 06:00:00,2.2926,2025-02-03 12:00:00,2.498934,34.89487917648085,-7.3672,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-02-03 06:00:00,562.95,2025-02-03 18:00:00,613.6155000000001,0.14210853539390708,-7.367200000000008,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-02-03 06:00:00,2513.35,2025-02-03 18:00:00,2739.5515,0.03183002765233652,-7.367200000000004,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-02-03 06:00:00,196.728,2025-02-03 18:00:00,214.43352000000002,0.40665284047009065,-7.367200000000002,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-02-03 06:00:00,94172.2,2025-02-15 18:00:00,97537.9,0.0008495076041549417,-3.0220469310475893,SELL_AFTER,0.08,0.08285918774330428,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-02-15 18:00:00,5.089,2025-02-16 06:00:00,4.88544,15.720180782078993,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-02-15 18:00:00,376.79,2025-02-16 12:00:00,361.71840000000003,0.21231985986889249,3.043199999999998,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-02-15 18:00:00,6.027,2025-02-16 18:00:00,5.78592,13.273602123776339,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FARTCOINUSDT,2025-02-15 18:00:00,0.4342,2025-02-16 18:00:00,0.416832,184.2468908337172,3.0431999999999992,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-02-15 18:00:00,25.661,2025-02-17 00:00:00,24.63456,3.117571411870153,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-02-15 18:00:00,0.228,2025-02-17 00:00:00,0.21888,350.8771929824561,3.0432000000000055,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,PENGUUSDT,2025-02-15 18:00:00,0.009949,2025-02-17 00:00:00,0.009551039999999998,8041.009146647904,3.043200000000008,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-02-15 18:00:00,193.583,2025-02-17 00:00:00,185.83968,0.4132594287721546,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-02-15 18:00:00,0.453,2025-02-17 06:00:00,0.43488,176.60044150110375,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-02-15 18:00:00,334.11,2025-02-17 12:00:00,320.7456,0.23944209990721618,3.0431999999999975,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-02-15 18:00:00,1.2642,2025-02-17 18:00:00,1.213632,63.28112640404999,3.0431999999999966,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-02-15 18:00:00,1.229,2025-02-17 18:00:00,1.17984,65.09357200976403,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-02-15 18:00:00,0.7673,2025-02-18 06:00:00,0.7366079999999999,104.26169685911638,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-02-15 18:00:00,18.85,2025-02-18 06:00:00,18.096,4.244031830238726,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-02-15 18:00:00,0.4745,2025-02-18 12:00:00,0.45552,168.59852476290834,3.0431999999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-02-18 12:00:00,0.7732,2025-02-18 12:00:00,0.7422719999999999,103.46611484738749,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-02-18 12:00:00,5.587,2025-02-18 12:00:00,5.363519999999999,14.31895471630571,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-02-18 12:00:00,0.465,2025-02-18 12:00:00,0.4464,172.04301075268816,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-02-18 12:00:00,23.949,2025-02-18 12:00:00,22.99104,3.3404317508037913,3.0431999999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-02-18 12:00:00,4.766,2025-02-18 12:00:00,4.57536,16.785564414603442,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-02-18 12:00:00,0.4268,2025-02-18 12:00:00,0.409728,187.44142455482663,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-02-18 12:00:00,0.7372,2025-02-18 12:00:00,0.7077119999999999,108.51871947911015,3.0432000000000077,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-02-18 12:00:00,0.20339,2025-02-18 12:00:00,0.19525439999999997,393.3330055558287,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-02-18 12:00:00,23.99,2025-02-18 12:00:00,23.030399999999997,3.3347228011671532,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-02-18 12:00:00,17.997,2025-02-18 12:00:00,17.27712,4.445185308662555,3.0431999999999992,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-02-18 12:00:00,3.159,2025-02-18 12:00:00,3.03264,25.324469768914216,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-02-18 12:00:00,1.18,2025-02-18 12:00:00,1.1327999999999998,67.79661016949153,3.043200000000009,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,PENGUUSDT,2025-02-18 12:00:00,0.008821,2025-02-18 12:00:00,0.00846816,9069.266523069946,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-02-18 12:00:00,168.649,2025-02-18 12:00:00,161.90304,0.4743579861131699,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-02-18 12:00:00,3.0622,2025-02-18 12:00:00,2.9397119999999997,26.125008164065054,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WIFUSDT,2025-02-18 12:00:00,0.6287,2025-02-18 12:00:00,0.603552,127.24669953873071,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-02-18 12:00:00,1.1484,2025-02-18 12:00:00,1.102464,69.66213862765586,3.043199999999998,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-02-18 12:00:00,2.5717,2025-02-18 12:00:00,2.468832,31.107827507096474,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-02-18 12:00:00,364.35,2025-02-19 06:00:00,397.14150000000006,0.21956909564978727,-7.367200000000008,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-02-18 12:00:00,0.22126,2025-02-20 00:00:00,0.24117340000000004,361.56557895688326,-7.367200000000008,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-02-18 12:00:00,0.2511,2025-02-21 18:00:00,0.241056,318.5981680605337,3.0431999999999992,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-02-18 12:00:00,316.44,2025-02-24 12:00:00,303.7824,0.2528125395019593,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-02-18 12:00:00,654.99,2025-02-24 18:00:00,628.7904,0.1221392693018214,3.0432000000000037,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-02-18 12:00:00,95617.3,2025-02-24 18:00:00,91792.608,0.0008366686781576137,3.043200000000008,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-02-18 12:00:00,2678.47,2025-02-24 18:00:00,2571.3311999999996,0.02986779766060475,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-02-24 18:00:00,229.55,2025-02-24 18:00:00,220.368,0.34850795033761706,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-02-24 18:00:00,0.7284,2025-02-24 18:00:00,0.699264,109.82976386600768,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-02-24 18:00:00,5.705,2025-02-24 18:00:00,5.4768,14.022787028921998,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-02-24 18:00:00,0.4437,2025-02-24 18:00:00,0.42595199999999994,180.3020058598152,3.0432000000000077,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-02-24 18:00:00,23.31,2025-02-24 18:00:00,22.377599999999997,3.432003432003432,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-02-24 18:00:00,309.59,2025-02-24 18:00:00,297.2064,0.25840627927258636,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
