timestamp,open,high,low,close,volume_base,volume_quote
2026-04-12 08:00:00,0.9327,0.9412,0.9242,0.9272,251043,234107.7856
2026-04-12 09:00:00,0.9272,0.9368,0.9225,0.9345,169995,158035.3171
2026-04-12 10:00:00,0.9345,0.9345,0.9033,0.9088,489267,448789.706
2026-04-12 11:00:00,0.9088,0.9088,0.876,0.8989,514716,460392.8772
2026-04-12 12:00:00,0.8989,0.9096,0.8916,0.9032,336688,303363.3507
2026-04-12 13:00:00,0.9032,0.9108,0.898,0.9005,213457,192886.545
2026-04-12 14:00:00,0.9005,0.9013,0.8834,0.8895,279765,249391.0035
2026-04-12 15:00:00,0.8895,0.929,0.8631,0.9027,905348,808024.7587
2026-04-12 16:00:00,0.9027,0.9347,0.8987,0.9133,311400,285290.8688
2026-04-12 17:00:00,0.9133,0.9238,0.9,0.9153,136939,125037.7005
2026-04-12 18:00:00,0.9153,0.9182,0.9025,0.906,138503,125871.9655
2026-04-12 19:00:00,0.906,0.9079,0.8895,0.8961,140870,126642.7071
2026-04-12 20:00:00,0.8961,0.9012,0.8905,0.8944,112832,100945.2449
2026-04-12 21:00:00,0.8944,0.9039,0.8915,0.8969,99655,89427.3101
2026-04-12 22:00:00,0.8969,0.9014,0.8909,0.8962,76763,68668.4377
2026-04-12 23:00:00,0.8962,0.9029,0.8782,0.884,99788,89252.3487
2026-04-13 00:00:00,0.884,0.8915,0.867,0.8848,150252,132207.3914
2026-04-13 01:00:00,0.8848,0.896,0.8771,0.887,173574,154203.4963
2026-04-13 02:00:00,0.887,0.9078,0.8841,0.9026,161920,145399.6474
2026-04-13 03:00:00,0.9026,0.9114,0.9017,0.909,107182,97110.0865
2026-04-13 04:00:00,0.909,0.909,0.8961,0.9021,113041,102086.7342
2026-04-13 05:00:00,0.9021,0.9056,0.8921,0.8975,188337,169316.7946
2026-04-13 06:00:00,0.8975,0.9106,0.897,0.9063,96073,86736.9793
2026-04-13 07:00:00,0.9063,0.9119,0.8996,0.9037,93235,84342.2577
2026-04-13 08:00:00,0.9037,0.9055,0.8819,0.8905,108533,97338.4438
2026-04-13 09:00:00,0.8905,0.8905,0.8737,0.8778,87090,76863.1816
2026-04-13 10:00:00,0.8778,0.8778,0.865,0.8714,161131,140325.1558
2026-04-13 11:00:00,0.8714,0.8714,0.8423,0.8546,444919,380868.9092
2026-04-13 12:00:00,0.8546,0.859,0.8289,0.8392,533467,448666.4757
2026-04-13 13:00:00,0.8392,0.8632,0.8276,0.8627,283944,238829.9629
2026-04-13 14:00:00,0.8627,0.8627,0.847,0.8579,237510,202876.1493
2026-04-13 15:00:00,0.8579,0.8588,0.832,0.8371,206884,174280.1973
2026-04-13 16:00:00,0.8371,0.8405,0.8261,0.8332,269161,224126.5878
2026-04-13 17:00:00,0.8332,0.8408,0.8175,0.8197,255023,210702.5568
2026-04-13 18:00:00,0.8197,0.8244,0.7839,0.7934,331221,265938.3698
2026-04-13 19:00:00,0.7934,0.8813,0.792,0.8727,529992,446848.3617
2026-04-13 20:00:00,0.8727,0.883,0.8595,0.8664,226933,197384.1964
2026-04-13 21:00:00,0.8664,0.8975,0.8649,0.8824,149751,132406.7306
2026-04-13 22:00:00,0.8824,0.8864,0.8689,0.8849,306144,268279.5118
2026-04-13 23:00:00,0.8849,0.8931,0.8758,0.8929,161348,142781.0595
2026-04-14 00:00:00,0.8929,0.8964,0.8828,0.889,156382,139288.0288
2026-04-14 01:00:00,0.889,0.8946,0.8778,0.8793,120652,107228.998
2026-04-14 02:00:00,0.8793,0.8851,0.8691,0.8718,94187,82464.2354
2026-04-14 03:00:00,0.8718,0.8727,0.8651,0.8685,126174,109637.4801
2026-04-14 04:00:00,0.8685,0.8838,0.856,0.8598,198633,173080.5974
2026-04-14 05:00:00,0.8598,0.8628,0.8447,0.8501,140224,120072.0824
