timestamp,open,high,low,close,volume_base,volume_quote
2026-02-23 19:00:00,160.04,160.64,159.51,160.03,1431.74,229331.1944
2026-02-23 20:00:00,160.03,160.24,158.93,160.16,399.79,63777.5057
2026-02-23 21:00:00,160.16,160.76,160.14,160.51,278.58,44689.7638
2026-02-23 22:00:00,160.51,160.66,160.51,160.66,29.28,4703.5747
2026-02-23 23:00:00,160.66,160.85,160.44,160.75,3.3,529.741
2026-02-24 00:00:00,160.75,160.75,160.27,160.37,27.23,4368.6565
2026-02-24 01:00:00,160.37,161.29,158.61,159.45,1225.08,195893.0982
2026-02-24 02:00:00,159.45,159.96,159.36,159.64,94.17,15031.5474
2026-02-24 03:00:00,159.64,159.64,158.41,158.84,361.06,57415.2628
2026-02-24 04:00:00,158.84,158.96,157.34,158.92,762.68,120608.5367
2026-02-24 05:00:00,158.92,159.04,157.64,158.37,584.66,92494.6327
2026-02-24 06:00:00,158.37,158.56,158.09,158.25,161.95,25649.3824
2026-02-24 07:00:00,158.25,158.64,158.05,158.21,42.4,6712.7794
2026-02-24 08:00:00,158.21,158.69,157.65,158.44,150.38,23792.8284
2026-02-24 09:00:00,158.44,158.88,157.72,158.19,1277.82,202487.7555
2026-02-24 10:00:00,158.19,158.31,158.05,158.05,17.73,2804.4009
2026-02-24 11:00:00,158.05,158.08,157.49,157.68,24.41,3849.9186
2026-02-24 12:00:00,157.68,158.13,157.39,157.39,27.87,4397.531
2026-02-24 13:00:00,157.39,157.51,156.7,157.33,72.89,11454.6183
2026-02-24 14:00:00,157.33,157.4,153.07,155.64,11812.37,1828676.0196
2026-02-24 15:00:00,155.64,159.91,154.45,157.77,4485.17,707381.847
2026-02-24 16:00:00,157.77,159.46,157.12,159.38,2700.76,427194.5221
2026-02-24 17:00:00,159.38,159.57,158.45,159.44,1791.64,284779.1687
2026-02-24 18:00:00,159.44,162.0,158.78,161.64,1248.83,199594.2077
2026-02-24 19:00:00,161.64,162.42,159.69,159.69,805.84,129388.2866
2026-02-24 20:00:00,159.69,162.1,159.68,162.1,344.72,55471.2388
2026-02-24 21:00:00,162.1,162.7,161.61,161.61,477.89,77519.0078
2026-02-24 22:00:00,161.61,162.3,161.61,161.91,26.3,4262.5541
2026-02-24 23:00:00,161.91,161.98,161.58,161.73,8.46,1368.5667
2026-02-25 00:00:00,161.73,161.96,161.58,161.83,34.47,5576.3285
2026-02-25 01:00:00,161.83,167.89,161.83,166.15,886.3,146912.1295
2026-02-25 02:00:00,166.15,167.01,166.05,166.09,346.57,57733.7821
2026-02-25 03:00:00,166.09,166.18,164.69,165.08,257.18,42505.9112
2026-02-25 04:00:00,165.08,165.08,164.04,164.44,172.49,28383.5217
2026-02-25 05:00:00,164.44,164.76,163.1,163.22,167.47,27444.3853
