timestamp,open,high,low,close,volume_base,volume_quote
2026-02-06 13:00:00,34.382,34.954,33.7,33.71,222111.76,7606188.5921
2026-02-06 14:00:00,33.71,34.128,32.953,33.537,319951.25,10731486.46537
2026-02-06 15:00:00,33.537,33.85,32.314,32.462,258868.03,8518767.16141
2026-02-06 16:00:00,32.462,34.2,32.221,34.192,309679.41,10310202.13712
2026-02-06 17:00:00,34.192,34.537,32.96,33.317,237315.24,8012329.74914
2026-02-06 18:00:00,33.317,33.517,32.678,32.85,189408.24,6268886.7979
2026-02-06 19:00:00,32.85,33.322,32.588,33.263,77225.98,2543294.15994
2026-02-06 20:00:00,33.263,33.263,32.154,32.555,208513.86,6789859.59576
2026-02-06 21:00:00,32.555,32.904,32.324,32.814,122543.94,3999425.55854
2026-02-06 22:00:00,32.814,33.107,32.676,32.838,76346.07,2510550.81936
2026-02-06 23:00:00,32.838,33.177,32.312,32.366,66481.51,2181566.07269
2026-02-07 00:00:00,32.366,32.471,31.715,31.924,177543.24,5675559.53044
2026-02-07 01:00:00,31.924,32.494,31.502,32.34,119053.08,3800253.32393
2026-02-07 02:00:00,32.34,32.796,32.158,32.291,106054.24,3438908.6107
2026-02-07 03:00:00,32.291,33.106,32.084,33.106,113817.8,3723887.7651
2026-02-07 04:00:00,33.106,33.312,32.39,32.533,124887.96,4106458.53866
2026-02-07 05:00:00,32.533,33.227,32.455,32.858,54192.32,1784470.54249
2026-02-07 06:00:00,32.858,33.229,32.736,32.831,43607.52,1440220.41774
2026-02-07 07:00:00,32.831,33.266,32.324,32.961,116120.23,3805899.52737
2026-02-07 08:00:00,32.961,33.213,32.608,33.045,77864.69,2566829.22432
2026-02-07 09:00:00,33.045,33.848,32.95,33.273,121273.48,4047008.52675
2026-02-07 10:00:00,33.273,33.367,32.48,32.82,105766.64,3470918.83746
2026-02-07 11:00:00,32.82,32.992,32.479,32.739,65998.33,2157082.3249
2026-02-07 12:00:00,32.739,33.257,32.644,32.806,92605.41,3053794.99104
2026-02-07 13:00:00,32.806,33.096,32.345,32.472,66161.15,2161456.69158
2026-02-07 14:00:00,32.472,32.658,32.078,32.113,100435.24,3246290.935
2026-02-07 15:00:00,32.113,32.432,31.868,32.043,104174.49,3348094.10509
2026-02-07 16:00:00,32.043,32.407,31.169,31.532,646924.34,20750683.94173
2026-02-07 17:00:00,31.532,31.758,31.2,31.609,69145.69,2177546.91331
2026-02-07 18:00:00,31.609,32.517,31.526,32.374,144642.59,4652070.82818
2026-02-07 19:00:00,32.374,32.381,31.443,31.544,95152.01,3019832.36211
2026-02-07 20:00:00,31.544,31.942,31.468,31.844,68392.7,2170757.59715
2026-02-07 21:00:00,31.844,32.052,31.544,31.643,54315.68,1730059.73082
2026-02-07 22:00:00,31.643,31.821,31.474,31.535,40813.24,1292298.85143
2026-02-07 23:00:00,31.535,31.563,31.0,31.407,138756.39,4335564.86421
2026-02-08 00:00:00,31.407,31.533,31.105,31.419,47451.6,1486317.81152
2026-02-08 01:00:00,31.419,31.954,31.419,31.728,68199.52,2165119.78477
2026-02-08 02:00:00,31.728,31.898,31.104,31.211,78248.94,2455067.67283
2026-02-08 03:00:00,31.211,31.467,30.953,31.315,80824.48,2523677.70169
2026-02-08 04:00:00,31.315,31.689,31.228,31.55,55980.79,1761740.07807
2026-02-08 05:00:00,31.55,31.878,31.443,31.487,59446.98,1880849.19699
2026-02-08 06:00:00,31.487,31.545,30.455,30.822,155363.32,4791957.29038
2026-02-08 07:00:00,30.822,31.178,30.702,31.021,62798.87,1943094.01165
2026-02-08 08:00:00,31.021,31.623,30.709,31.493,145369.04,4537541.70869
2026-02-08 09:00:00,31.493,31.998,31.445,31.557,86111.09,2730051.55219
2026-02-08 10:00:00,31.557,31.864,31.368,31.695,83102.29,2627747.19922
2026-02-08 11:00:00,31.695,32.157,31.6,32.047,81412.87,2597868.80788
2026-02-08 12:00:00,32.047,32.246,31.266,31.542,171061.92,5416725.21981
2026-02-08 13:00:00,31.542,31.842,31.337,31.764,69346.06,2188194.2491
2026-02-08 14:00:00,31.764,31.827,31.404,31.499,41208.66,1300746.6128
2026-02-08 15:00:00,31.499,31.711,31.064,31.614,107177.5,3358441.44762
2026-02-08 16:00:00,31.614,31.978,31.393,31.799,58853.31,1866895.55268
2026-02-08 17:00:00,31.799,32.446,31.709,32.258,133749.2,4303735.37346
2026-02-08 18:00:00,32.258,32.92,32.21,32.565,91879.77,2993555.54163
2026-02-08 19:00:00,32.565,32.96,32.51,32.728,68746.91,2253697.42449
2026-02-08 20:00:00,32.728,32.881,32.272,32.357,73604.24,2401872.31893
2026-02-08 21:00:00,32.357,32.602,32.034,32.169,41974.73,1353850.71577
