timestamp,open,high,low,close,volume_base,volume_quote
2025-10-20 14:00:00,182.91,185.11,182.75,183.82,1691.6,310842.7384
2025-10-20 15:00:00,183.82,183.96,183.04,183.73,1810.56,332394.9142
2025-10-20 16:00:00,183.73,183.73,183.3,183.67,206.38,37871.352
2025-10-20 17:00:00,183.67,184.18,183.63,183.72,89.45,16450.5816
2025-10-20 18:00:00,183.72,183.77,183.51,183.55,236.09,43363.7637
2025-10-20 19:00:00,183.55,183.55,182.56,182.56,140.79,25730.9394
2025-10-20 20:00:00,182.56,183.11,182.56,182.98,173.23,31686.1163
2025-10-20 21:00:00,182.98,183.08,182.91,183.08,8.35,1528.5247
2025-10-20 22:00:00,183.08,183.08,182.89,183.0,11.82,2162.7279
2025-10-20 23:00:00,183.0,183.08,183.0,183.01,9.73,1781.1996
2025-10-21 00:00:00,183.01,183.2,182.86,183.14,68.48,12531.6242
2025-10-21 01:00:00,183.14,183.25,183.01,183.22,94.28,17270.3632
2025-10-21 02:00:00,183.22,183.38,183.02,183.33,219.28,40162.7512
2025-10-21 03:00:00,183.33,183.48,183.33,183.39,55.25,10133.3891
2025-10-21 04:00:00,183.39,183.45,183.02,183.13,95.58,17514.5292
2025-10-21 05:00:00,183.13,183.26,182.89,183.09,446.01,81641.9637
2025-10-21 06:00:00,183.09,183.09,182.66,182.98,52.22,9549.2026
2025-10-21 07:00:00,182.98,183.03,182.67,182.67,561.7,102723.993
2025-10-21 08:00:00,182.67,183.1,182.67,182.9,165.61,30289.3999
2025-10-21 09:00:00,182.9,182.9,182.5,182.51,80.62,14720.6297
2025-10-21 10:00:00,182.51,182.71,182.5,182.63,90.95,16609.9981
2025-10-21 11:00:00,182.63,183.07,182.63,183.07,72.14,13203.4654
2025-10-21 12:00:00,183.07,183.33,182.93,183.2,82.05,15030.8292
2025-10-21 13:00:00,183.2,183.27,180.78,181.01,556.14,101075.5789
2025-10-21 14:00:00,181.01,181.13,180.1,181.13,416.97,75292.2763
2025-10-21 15:00:00,181.13,182.06,181.11,182.04,102.57,18621.395
2025-10-21 16:00:00,182.04,182.55,181.36,181.42,247.33,45045.4379
2025-10-21 17:00:00,181.42,181.62,181.15,181.47,88.68,16081.7773
2025-10-21 18:00:00,181.47,181.77,181.19,181.25,48.41,8785.5104
2025-10-21 19:00:00,181.25,181.41,181.1,181.41,46.43,8413.982
2025-10-21 20:00:00,181.41,181.41,181.1,181.11,17.01,3080.5786
2025-10-21 21:00:00,181.11,181.28,181.01,181.28,20.8,3768.4117
2025-10-21 22:00:00,181.28,181.28,181.01,181.02,7.28,1318.0189
2025-10-21 23:00:00,181.02,181.15,180.64,180.84,128.44,23249.6071
2025-10-22 00:00:00,180.84,180.9,180.62,180.72,166.25,30070.0835
2025-10-22 01:00:00,180.72,180.85,180.5,180.7,65.75,11879.5926
2025-10-22 02:00:00,180.7,181.05,180.66,181.04,51.89,9389.9075
2025-10-22 03:00:00,181.04,181.04,180.63,180.72,68.52,12391.032
2025-10-22 04:00:00,180.72,181.52,180.72,181.4,506.7,91899.5547
2025-10-22 05:00:00,181.4,181.49,181.35,181.44,211.53,38380.5301
2025-10-22 06:00:00,181.44,181.44,181.14,181.41,232.3,42139.5378
2025-10-22 07:00:00,181.41,181.53,181.0,181.26,24.11,4371.2477
2025-10-22 08:00:00,181.26,181.42,181.18,181.42,12.48,2262.4877
2025-10-22 09:00:00,181.42,181.43,181.14,181.27,125.67,22773.3866
2025-10-22 10:00:00,181.27,181.6,181.27,181.6,8.92,1618.786
2025-10-22 11:00:00,181.6,181.7,181.15,181.19,55.22,10013.8007
2025-10-22 12:00:00,181.19,181.38,181.15,181.15,88.79,16090.8783
2025-10-22 13:00:00,181.15,183.25,181.02,182.88,290.35,52735.5064
2025-10-22 14:00:00,182.88,182.98,179.55,180.56,787.89,142233.3414
2025-10-22 15:00:00,180.56,180.64,178.59,179.42,462.95,83087.8711
2025-10-22 16:00:00,179.42,179.83,178.09,178.8,520.12,93011.3273
2025-10-22 17:00:00,178.8,179.0,177.32,177.35,558.08,99387.2363
2025-10-22 18:00:00,177.35,178.55,177.35,178.55,91.04,16181.3686
2025-10-22 19:00:00,178.55,180.09,178.55,180.09,81.22,14578.4385
2025-10-22 20:00:00,180.09,180.4,179.92,179.94,233.95,42147.4568
2025-10-22 21:00:00,179.94,179.94,179.61,179.61,12.04,2164.1474
2025-10-22 22:00:00,179.61,179.9,179.61,179.87,19.06,3426.3802
2025-10-22 23:00:00,179.87,179.9,179.85,179.9,10.79,1941.0677
2025-10-23 00:00:00,179.9,180.25,179.69,180.13,214.54,38647.0394
2025-10-23 01:00:00,180.13,180.65,180.13,180.5,128.01,23109.9705
2025-10-23 02:00:00,180.5,180.66,180.46,180.59,324.98,58670.9283
2025-10-23 03:00:00,180.59,180.65,180.41,180.6,111.89,20191.1926
2025-10-23 04:00:00,180.6,180.64,180.5,180.5,81.17,14656.5475
2025-10-23 05:00:00,180.5,180.75,180.5,180.59,231.43,41804.0101
2025-10-23 06:00:00,180.59,180.76,180.59,180.65,106.23,19193.3504
2025-10-23 07:00:00,180.65,180.71,180.41,180.49,467.91,84511.5861
2025-10-23 08:00:00,180.49,181.1,180.41,180.8,40.63,7346.9004
2025-10-23 09:00:00,180.8,180.83,180.41,180.61,5.53,999.0313
2025-10-23 10:00:00,180.61,180.61,180.26,180.26,151.42,27324.2413
2025-10-23 11:00:00,180.26,180.26,180.04,180.05,112.17,20205.1014
2025-10-23 12:00:00,180.05,180.05,179.38,179.65,178.5,32081.2429
2025-10-23 13:00:00,179.65,181.49,179.37,181.3,244.23,44122.1428
2025-10-23 14:00:00,181.3,181.89,180.8,181.75,147.35,26728.7485
2025-10-23 15:00:00,181.75,182.3,181.55,182.0,405.06,73746.6171
2025-10-23 16:00:00,182.0,182.18,181.64,181.83,168.06,30563.9929
2025-10-23 17:00:00,181.83,182.5,181.78,182.46,60.44,11017.2221
2025-10-23 18:00:00,182.46,182.8,182.13,182.75,182.79,33354.7995
2025-10-23 19:00:00,182.75,182.75,182.01,182.11,14.79,2698.3072
2025-10-23 20:00:00,182.11,182.34,182.11,182.28,11.09,2021.433
2025-10-23 21:00:00,182.28,182.28,181.92,181.98,25.74,4687.7457
2025-10-23 22:00:00,181.98,182.33,181.98,182.14,213.42,38863.687
2025-10-23 23:00:00,182.14,182.27,182.06,182.21,83.09,15134.2837
2025-10-24 00:00:00,182.21,182.48,182.06,182.22,49.97,9106.8779
2025-10-24 01:00:00,182.22,182.67,182.22,182.48,298.16,54424.3937
2025-10-24 02:00:00,182.48,182.48,182.21,182.45,93.43,17039.458
2025-10-24 03:00:00,182.45,182.59,182.13,182.41,91.11,16611.2876
2025-10-24 04:00:00,182.41,182.45,182.33,182.37,14.82,2702.4478
2025-10-24 05:00:00,182.37,182.69,182.36,182.49,324.07,59133.152
2025-10-24 06:00:00,182.49,182.74,182.47,182.53,34.85,6362.5954
2025-10-24 07:00:00,182.53,182.92,182.47,182.73,38.49,7033.1249
2025-10-24 08:00:00,182.73,183.2,182.71,183.17,167.29,30608.2941
2025-10-24 09:00:00,183.17,183.27,182.97,183.08,175.03,32035.8167
2025-10-24 10:00:00,183.08,183.43,182.98,182.99,113.81,20848.2321
2025-10-24 11:00:00,182.99,183.35,182.99,183.25,250.38,45866.8741
2025-10-24 12:00:00,183.25,184.03,182.93,183.61,1624.47,297505.7357
2025-10-24 13:00:00,183.61,185.95,183.61,185.5,670.31,124010.9616
2025-10-24 14:00:00,185.5,185.5,184.52,184.7,752.62,139103.959
2025-10-24 15:00:00,184.7,185.4,184.58,185.32,566.6,104847.3365
2025-10-24 16:00:00,185.32,185.52,184.86,185.0,1375.65,254722.1456
2025-10-24 17:00:00,185.0,185.52,184.91,185.52,365.62,67665.3962
2025-10-24 18:00:00,185.52,185.52,185.04,185.35,67.7,12538.8345
2025-10-24 19:00:00,185.35,187.16,185.35,186.27,2833.99,528690.2982
2025-10-24 20:00:00,186.27,187.07,186.08,186.71,140.49,26187.2138
2025-10-24 21:00:00,186.71,186.71,186.5,186.58,10.49,1956.8935
2025-10-24 22:00:00,186.58,186.58,186.14,186.39,59.38,11067.836
2025-10-24 23:00:00,186.39,186.46,186.19,186.28,36.57,6810.0059
2025-10-25 00:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 01:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 02:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 03:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 04:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 05:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 06:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 07:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 08:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 09:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 10:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 11:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 12:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 13:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 14:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 15:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 16:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 17:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 18:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 19:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 20:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 21:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 22:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-25 23:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 00:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 01:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 02:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 03:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 04:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 05:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 06:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 07:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 08:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 09:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 10:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 11:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 12:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 13:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 14:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 15:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 16:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 17:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 18:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 19:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 20:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 21:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 22:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-26 23:00:00,186.28,186.28,186.28,186.28,0.0,0.0
2025-10-27 00:00:00,186.28,189.51,186.28,189.25,238.3,45003.1306
2025-10-27 01:00:00,189.25,189.41,189.25,189.3,37.65,7127.4939
2025-10-27 02:00:00,189.3,189.5,189.08,189.27,49.06,9291.5336
2025-10-27 03:00:00,189.27,189.62,189.27,189.5,43.9,8318.6196
2025-10-27 04:00:00,189.5,189.78,189.38,189.63,94.31,17889.556
2025-10-27 05:00:00,189.63,190.03,189.63,189.92,127.48,24212.2936
2025-10-27 06:00:00,189.92,190.05,189.58,189.58,59.15,11233.4665
2025-10-27 07:00:00,189.58,189.99,189.56,189.56,76.55,14522.8966
2025-10-27 08:00:00,189.56,190.13,189.43,190.12,394.21,74859.8961
2025-10-27 09:00:00,190.12,190.41,190.12,190.41,120.66,22954.9996
2025-10-27 10:00:00,190.41,191.0,190.41,190.91,65.11,12414.8598
2025-10-27 11:00:00,190.91,190.92,190.48,190.49,305.44,58257.9653
