timestamp,open,high,low,close,volume_base,volume_quote
2026-02-22,326.66,328.7,318.08,327.97,16345.32,5273514.741
2026-02-23,327.97,328.53,304.59,307.5,24304.1,7665505.6018
2026-02-24,307.5,329.89,302.27,321.52,25746.62,8198519.8724
2026-02-25,321.52,348.32,320.79,344.57,23506.08,7950262.4113
2026-02-26,344.57,351.51,335.01,342.61,16206.67,5561270.1588
2026-02-27,342.61,355.73,331.27,338.14,17557.25,6042146.5532
2026-02-28,338.14,344.46,324.08,336.03,22645.51,7564801.2356
2026-03-01,336.03,350.43,334.48,341.05,18364.72,6313822.1285
2026-03-02,341.05,353.55,336.1,347.34,22415.29,7743681.5672
2026-03-03,347.34,348.41,335.87,340.79,17522.86,5976278.7209
2026-03-04,340.79,365.98,338.72,356.26,25448.21,8973651.334
2026-03-05,356.26,375.53,353.95,361.31,27209.57,9964384.3455
2026-03-06,361.31,366.69,341.52,351.83,14465.87,5123752.7633
2026-03-07,351.83,354.2,343.09,344.39,8956.14,3127859.2503
2026-03-08,344.39,347.26,334.08,334.59,7414.86,2523177.9139
2026-03-09,334.59,352.89,333.18,340.85,12903.49,4439154.0336
2026-03-10,340.85,353.5,340.02,352.74,8631.17,2987065.6743
2026-03-11,352.74,363.35,347.2,351.99,9841.45,3477924.0144
2026-03-12,351.99,359.37,348.4,350.62,5275.71,1861672.6902
2026-03-13,350.62,362.73,350.0,356.16,7079.65,2532064.841
2026-03-14,356.16,369.65,353.68,355.67,10778.58,3890794.9486
2026-03-15,355.67,359.92,350.16,357.75,4213.4,1496301.3797
2026-03-16,357.75,382.49,356.43,373.19,11366.9,4185973.9356
2026-03-17,373.19,378.68,365.35,368.45,11567.17,4298360.9128
2026-03-18,368.45,371.65,343.54,346.46,14408.21,5179236.342
2026-03-19,346.46,349.88,336.22,339.65,8216.34,2805852.3315
2026-03-20,339.65,350.83,337.4,348.21,6195.35,2127764.4496
2026-03-21,348.21,350.49,340.66,341.49,3580.69,1243884.2155
2026-03-22,341.49,364.25,338.44,361.06,12893.49,4537893.3477
2026-03-23,361.06,365.45,350.24,350.9,12965.0,4636028.231
2026-03-24,350.9,354.53,337.84,339.6,11733.93,4060360.6321
