timestamp,open,high,low,close,volume_base,volume_quote
2026-03-26 13:00:00,94.438,94.456,92.781,92.863,11335.94,1060463.57077
2026-03-26 14:00:00,92.863,94.167,92.479,93.747,14418.53,1344993.14283
2026-03-26 15:00:00,93.747,94.723,93.54,94.623,12707.63,1195978.4688
2026-03-26 16:00:00,94.623,95.2,94.371,94.685,2890.34,273685.58465
2026-03-26 17:00:00,94.685,95.402,94.685,95.245,2219.13,211059.83005
2026-03-26 18:00:00,95.245,95.253,94.07,94.259,5311.56,501976.56413
2026-03-26 19:00:00,94.259,94.676,93.967,94.091,8472.8,799870.91714
2026-03-26 20:00:00,94.091,94.376,89.93,93.72,107180.42,9874910.78509
2026-03-26 21:00:00,93.72,93.805,93.321,93.764,1771.7,165804.64791
2026-03-26 22:00:00,93.764,93.764,92.813,93.232,8385.22,781569.48754
2026-03-26 23:00:00,93.232,93.419,93.062,93.162,2276.81,212359.11164
2026-03-27 00:00:00,93.162,94.081,92.738,94.034,9436.54,880499.42118
2026-03-27 01:00:00,94.034,94.152,92.958,93.076,5426.24,507104.65032
2026-03-27 02:00:00,93.076,93.497,92.125,93.365,7640.45,708446.95819
2026-03-27 03:00:00,93.365,93.715,93.327,93.433,1264.39,118201.1114
2026-03-27 04:00:00,93.433,93.792,93.433,93.785,710.83,66557.3009
2026-03-27 05:00:00,93.785,94.03,93.503,94.03,2418.95,226840.57222
2026-03-27 06:00:00,94.03,94.425,93.708,94.313,7902.63,742909.28207
2026-03-27 07:00:00,94.313,95.442,94.257,95.069,5634.63,535140.11402
2026-03-27 08:00:00,95.069,96.26,94.833,96.127,7286.08,696520.17725
2026-03-27 09:00:00,96.127,96.708,95.727,96.033,6130.0,589415.84524
2026-03-27 10:00:00,96.033,97.054,95.771,96.992,3895.87,375789.79205
2026-03-27 11:00:00,96.992,97.25,96.249,96.522,7430.58,717946.56529
2026-03-27 12:00:00,96.522,97.191,96.419,96.741,8401.6,813301.7655
2026-03-27 13:00:00,96.741,97.8,96.552,97.726,10254.35,996026.7778
2026-03-27 14:00:00,97.726,98.269,96.851,98.063,7959.05,775527.28514
