timestamp,open,high,low,close,volume_base,volume_quote
2025-11-16 21:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 22:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 23:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-17 00:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-17 01:00:00,200.69,200.69,190.0,196.01,2070.82,410189.8207
2025-11-17 02:00:00,196.01,198.67,195.51,198.67,249.92,49192.8367
2025-11-17 03:00:00,198.67,201.42,198.67,201.2,132.86,26704.0228
2025-11-17 04:00:00,201.2,201.53,200.24,200.99,198.89,39981.7233
2025-11-17 05:00:00,200.99,201.14,200.22,200.76,71.72,14414.8428
2025-11-17 06:00:00,200.76,200.76,199.89,200.47,82.64,16529.1881
2025-11-17 07:00:00,200.47,201.44,200.47,201.44,34.71,6970.1966
2025-11-17 08:00:00,201.44,203.07,201.44,202.2,469.87,95269.3807
2025-11-17 09:00:00,202.2,202.91,201.64,202.19,359.17,72628.1007
2025-11-17 10:00:00,202.19,207.19,202.19,202.76,303.68,61855.1215
2025-11-17 11:00:00,202.76,204.0,202.55,202.55,30.94,6289.1084
2025-11-17 12:00:00,202.55,202.55,200.63,201.31,237.49,47701.0541
2025-11-17 13:00:00,201.31,201.47,193.67,195.98,4290.26,839383.634
2025-11-17 14:00:00,195.98,203.91,195.44,199.72,6081.86,1200149.5023
2025-11-17 15:00:00,199.72,201.7,195.93,195.93,5194.29,1032755.3021
2025-11-17 16:00:00,195.93,197.5,191.69,197.28,1413.26,274528.5748
2025-11-17 17:00:00,197.28,198.5,192.87,194.4,3332.18,651165.5771
2025-11-17 18:00:00,194.4,194.44,191.4,194.23,1972.76,380840.0998
2025-11-17 19:00:00,194.23,194.23,189.74,191.3,1237.24,237218.8964
2025-11-17 20:00:00,191.3,194.88,191.21,194.88,1556.61,299904.7737
2025-11-17 21:00:00,194.88,198.89,194.88,196.59,1479.88,291587.5193
2025-11-17 22:00:00,196.59,197.32,196.59,197.32,20.01,3942.3168
2025-11-17 23:00:00,197.32,197.66,196.75,196.75,4911.19,969068.6265
2025-11-18 00:00:00,196.75,197.77,194.81,195.31,1122.0,219507.5008
