timestamp,open,high,low,close,volume_base,volume_quote
2022-01-09 01:00:00,3117.63,3133.9,3091.3,3113.67,11117.64,34560363.7816
2022-01-09 02:00:00,3113.67,3144.52,3108.9,3135.16,9072.86,28365642.4068
2022-01-09 03:00:00,3135.2,3143.16,3115.81,3118.69,9300.35,29112668.5436
2022-01-09 04:00:00,3118.69,3141.07,3114.3,3139.41,7469.0,23367353.2084
2022-01-09 05:00:00,3139.41,3143.73,3116.67,3120.88,8047.01,25191513.7224
2022-01-09 06:00:00,3120.88,3138.36,3116.67,3135.41,8469.83,26506586.7223
2022-01-09 07:00:00,3135.41,3137.89,3120.13,3125.48,6969.16,21815482.5936
2022-01-09 08:00:00,3125.48,3137.19,3102.63,3106.86,7805.32,24331509.6196
2022-01-09 09:00:00,3106.86,3115.09,3091.8,3095.81,8326.77,25847267.1632
2022-01-09 10:00:00,3095.81,3109.94,3082.99,3105.39,9175.11,28399115.7486
2022-01-09 11:00:00,3105.38,3131.56,3105.37,3126.86,7864.44,24539424.8144
2022-01-09 12:00:00,3126.86,3132.87,3102.84,3108.28,6707.02,20878567.2887
2022-01-09 13:00:00,3108.28,3128.31,3085.15,3085.15,7342.29,22799484.8959
2022-01-09 14:00:00,3085.15,3113.7,3084.65,3096.48,7063.46,21888039.6828
2022-01-09 15:00:00,3096.48,3102.95,3072.86,3096.53,7713.62,23828331.7131
2022-01-09 16:00:00,3096.53,3159.69,3090.74,3158.74,11839.2,37004348.0093
2022-01-09 17:00:00,3158.74,3174.49,3147.02,3164.61,10672.07,33739434.3453
2022-01-09 18:00:00,3164.61,3176.99,3162.76,3166.71,8833.98,27995687.6539
2022-01-09 19:00:00,3166.71,3206.52,3162.16,3200.31,7372.37,23496425.057
2022-01-09 20:00:00,3200.31,3208.91,3190.86,3193.25,5717.03,18284063.4766
2022-01-09 21:00:00,3193.25,3201.84,3182.51,3187.37,7426.35,23719627.3721
2022-01-09 22:00:00,3187.37,3197.27,3171.56,3177.31,6611.61,21076704.5126
2022-01-09 23:00:00,3177.31,3182.98,3143.03,3150.4,6654.82,21004720.3979
2022-01-10 00:00:00,3150.4,3168.86,3134.05,3136.1,10867.21,34237954.6462
2022-01-10 01:00:00,3136.1,3151.15,3127.05,3150.04,9483.95,29790111.8879
2022-01-10 02:00:00,3150.04,3157.99,3140.83,3152.3,6852.55,21592057.2892
2022-01-10 03:00:00,3152.3,3156.12,3146.41,3153.93,6813.68,21471077.4803
2022-01-10 04:00:00,3153.93,3179.48,3150.54,3173.52,7299.81,23111986.6397
2022-01-10 05:00:00,3173.52,3178.73,3166.14,3172.37,8058.03,25553495.2278
2022-01-10 06:00:00,3172.37,3173.44,3154.77,3160.37,9043.36,28599958.575
2022-01-10 07:00:00,3160.37,3173.48,3154.16,3162.72,9044.15,28608443.0567
2022-01-10 08:00:00,3162.72,3168.35,3137.87,3144.37,7433.31,23414158.5709
2022-01-10 09:00:00,3144.37,3157.94,3140.18,3145.43,5030.3,15840623.762
2022-01-10 10:00:00,3145.43,3168.15,3137.07,3138.02,5264.55,16588849.1394
2022-01-10 11:00:00,3138.02,3139.19,3092.61,3104.04,10629.21,33068838.157
2022-01-10 12:00:00,3104.04,3109.1,3029.39,3031.13,14550.47,44602664.4368
2022-01-10 13:00:00,3031.13,3045.97,3010.4,3019.84,14023.86,42467728.119
2022-01-10 14:00:00,3019.84,3037.43,2927.0,3018.13,43218.96,128790964.4475
2022-01-10 15:00:00,3018.13,3030.13,2979.98,3003.66,15017.76,45145123.9439
2022-01-10 16:00:00,3003.66,3094.48,2994.29,3075.11,13031.13,39837567.9802
2022-01-10 17:00:00,3075.11,3082.29,2967.46,3010.33,22236.77,66982206.4656
2022-01-10 18:00:00,3010.33,3057.16,3001.33,3041.42,9480.19,28692183.582
2022-01-10 19:00:00,3041.42,3055.05,3018.94,3027.5,6909.99,21006239.707
2022-01-10 20:00:00,3027.5,3087.57,3018.03,3080.56,8056.83,24535098.8296
2022-01-10 21:00:00,3080.56,3094.72,3068.16,3073.42,6915.64,21286792.1758
2022-01-10 22:00:00,3073.42,3083.17,3054.77,3061.41,6807.96,20895461.1869
2022-01-10 23:00:00,3061.41,3085.72,3052.85,3080.93,7059.91,21702994.6755
2022-01-11 00:00:00,3080.93,3085.33,3052.9,3053.41,6368.77,19537965.0154
2022-01-11 01:00:00,3053.41,3089.87,3050.73,3089.87,4929.38,15151921.4899
2022-01-11 02:00:00,3089.41,3127.25,3084.09,3113.73,6992.39,21734590.7381
2022-01-11 03:00:00,3113.73,3120.76,3105.64,3117.54,6776.89,21097408.6972
2022-01-11 04:00:00,3117.54,3122.28,3104.14,3115.79,8037.06,25013914.13
2022-01-11 05:00:00,3115.79,3117.35,3100.01,3109.32,8082.4,25123688.1849
2022-01-11 06:00:00,3109.32,3121.58,3096.11,3106.49,7061.84,21952354.4397
2022-01-11 07:00:00,3106.49,3135.62,3105.15,3127.62,6599.69,20571631.1544
2022-01-11 08:00:00,3127.62,3146.03,3103.57,3106.14,10963.72,34267649.3873
2022-01-11 09:00:00,3106.14,3132.27,3096.21,3121.57,7338.05,22829219.7187
2022-01-11 10:00:00,3121.57,3131.52,3087.32,3092.62,6024.34,18715534.1585
2022-01-11 11:00:00,3092.62,3119.17,3090.89,3110.59,6250.05,19418703.6472
2022-01-11 12:00:00,3110.59,3134.32,3102.71,3120.22,7358.49,22975446.0316
2022-01-11 13:00:00,3120.22,3129.41,3105.52,3111.98,5468.75,17054277.6712
2022-01-11 14:00:00,3111.98,3120.84,3073.54,3113.8,10261.2,31796028.3206
2022-01-11 15:00:00,3113.8,3155.82,3109.08,3131.78,16097.89,50393165.8432
2022-01-11 16:00:00,3131.78,3235.94,3128.3,3217.54,20101.49,64130632.1962
2022-01-11 17:00:00,3217.54,3262.05,3200.56,3229.87,15782.28,50999045.9801
2022-01-11 18:00:00,3229.87,3248.48,3218.84,3231.04,6575.22,21280643.3164
2022-01-11 19:00:00,3231.04,3243.25,3215.31,3235.32,5338.55,17249024.6136
2022-01-11 20:00:00,3235.32,3246.57,3231.01,3237.51,6104.33,19766712.8756
2022-01-11 21:00:00,3237.51,3240.62,3224.96,3229.34,4558.03,14729907.2673
2022-01-11 22:00:00,3229.34,3235.67,3222.48,3230.5,3878.98,12529062.8488
2022-01-11 23:00:00,3230.5,3246.04,3227.16,3237.27,5706.76,18480548.5455
2022-01-12 00:00:00,3237.27,3257.53,3222.31,3231.4,8766.34,28395047.6018
2022-01-12 01:00:00,3231.4,3238.91,3224.0,3229.72,7383.84,23861761.408
2022-01-12 02:00:00,3229.72,3236.28,3216.18,3226.37,5901.17,19048509.1809
2022-01-12 03:00:00,3226.37,3238.51,3223.22,3233.09,4642.0,15003489.4241
2022-01-12 04:00:00,3233.09,3241.74,3218.39,3226.36,7366.53,23786820.9863
2022-01-12 05:00:00,3226.36,3231.95,3219.87,3228.55,5380.07,17364189.9958
2022-01-12 06:00:00,3228.55,3261.44,3225.25,3234.34,7808.65,25291577.8617
2022-01-12 07:00:00,3234.34,3238.35,3204.15,3216.43,8308.59,26723215.5843
2022-01-12 08:00:00,3216.43,3239.59,3214.14,3230.29,6583.53,21250077.598
2022-01-12 09:00:00,3230.29,3274.2,3228.06,3259.7,14340.6,46644933.5077
2022-01-12 10:00:00,3259.7,3269.53,3243.66,3246.81,10598.04,34502817.6202
2022-01-12 11:00:00,3246.81,3295.65,3237.93,3270.82,14316.82,46779186.8039
2022-01-12 12:00:00,3270.9,3324.43,3267.3,3315.21,19262.48,63510445.3206
2022-01-12 13:00:00,3315.21,3376.0,3298.44,3368.21,19927.23,66545336.3609
2022-01-12 14:00:00,3368.21,3382.32,3348.46,3373.48,13456.24,45264287.2775
2022-01-12 15:00:00,3373.48,3385.71,3350.67,3360.88,12393.68,41764095.5592
2022-01-12 16:00:00,3360.92,3371.42,3336.15,3369.66,7771.48,26115810.2811
2022-01-12 17:00:00,3369.66,3388.0,3358.37,3379.39,8146.25,27479233.1638
2022-01-12 18:00:00,3379.39,3392.42,3365.51,3371.7,7413.78,25028839.6945
2022-01-12 19:00:00,3371.7,3383.33,3361.83,3380.49,6313.65,21289299.9095
2022-01-12 20:00:00,3380.49,3392.58,3365.66,3381.73,6760.36,22833843.4385
2022-01-12 21:00:00,3381.73,3412.13,3364.91,3365.63,8979.9,30379109.9733
2022-01-12 22:00:00,3365.63,3379.9,3361.54,3361.79,5876.18,19813053.7923
2022-01-12 23:00:00,3361.79,3378.29,3355.24,3370.73,4556.9,15348372.4167
2022-01-13 00:00:00,3370.73,3382.26,3347.67,3352.94,6588.35,22166815.0807
2022-01-13 01:00:00,3352.94,3360.88,3330.0,3333.19,7487.89,25045156.4599
2022-01-13 02:00:00,3333.19,3346.58,3330.71,3334.96,6310.92,21072644.2446
2022-01-13 03:00:00,3334.96,3340.6,3315.8,3337.54,9216.72,30664358.9289
2022-01-13 04:00:00,3337.54,3352.62,3333.37,3335.84,6004.87,20075050.6964
2022-01-13 05:00:00,3335.84,3342.19,3323.79,3336.53,6882.66,22939494.5677
2022-01-13 06:00:00,3336.53,3343.77,3333.5,3339.88,5806.76,19385896.9871
2022-01-13 07:00:00,3339.88,3348.08,3330.79,3340.54,9804.38,32750266.3493
2022-01-13 08:00:00,3340.54,3356.86,3337.21,3356.62,7796.92,26104498.9529
2022-01-13 09:00:00,3356.62,3374.58,3346.16,3359.91,9422.64,31651962.5018
2022-01-13 10:00:00,3359.91,3377.75,3354.7,3355.66,10630.02,35779964.1803
2022-01-13 11:00:00,3355.66,3358.79,3328.56,3333.43,8837.82,29522497.8407
2022-01-13 12:00:00,3333.43,3367.66,3332.2,3366.99,6273.35,21028165.3096
2022-01-13 13:00:00,3366.99,3376.67,3350.97,3371.87,7887.8,26543193.9466
2022-01-13 14:00:00,3371.87,3409.49,3363.54,3385.13,10193.11,34484043.1689
2022-01-13 15:00:00,3385.13,3389.72,3272.53,3301.27,16154.41,53566902.6916
2022-01-13 16:00:00,3301.27,3317.41,3286.33,3300.67,9070.41,29967255.9261
2022-01-13 17:00:00,3300.67,3304.19,3247.8,3281.0,7793.15,25509710.1041
