timestamp,open,high,low,close,volume_base,volume_quote
2026-01-20 10:00:00,913.23,915.69,912.51,914.32,824.33,753626.7987
2026-01-20 11:00:00,914.32,915.37,912.15,912.44,633.57,578817.0964
2026-01-20 12:00:00,912.44,915.89,912.29,913.75,279.83,255874.1626
2026-01-20 13:00:00,913.75,913.9,905.6,906.01,1201.99,1092141.4414
2026-01-20 14:00:00,906.01,910.92,902.35,902.98,2853.89,2586042.9453
2026-01-20 15:00:00,902.98,905.47,896.5,905.15,4721.75,4255304.3815
2026-01-20 16:00:00,905.15,908.34,895.99,896.22,1707.03,1538600.3433
2026-01-20 17:00:00,896.22,899.64,886.45,890.01,2069.04,1844853.315
2026-01-20 18:00:00,890.01,894.39,890.01,891.81,472.85,422044.3749
2026-01-20 19:00:00,891.81,896.05,891.43,895.27,319.37,285252.2071
2026-01-20 20:00:00,895.27,897.5,893.97,895.47,394.64,353386.3355
2026-01-20 21:00:00,895.47,896.11,893.29,894.14,124.76,111610.1355
2026-01-20 22:00:00,894.14,896.68,884.74,890.4,2749.06,2443162.2469
2026-01-20 23:00:00,890.4,890.9,883.8,883.86,1313.22,1165547.0633
2026-01-21 00:00:00,883.86,883.88,866.52,880.17,3796.11,3321381.3577
2026-01-21 01:00:00,880.17,883.39,877.95,879.44,1478.16,1301533.3214
2026-01-21 02:00:00,879.44,881.61,876.18,876.76,556.57,488648.9288
2026-01-21 03:00:00,876.76,881.76,875.02,880.96,838.35,736659.913
2026-01-21 04:00:00,880.96,882.21,878.88,879.21,302.12,266013.5915
2026-01-21 05:00:00,879.21,885.51,878.5,883.75,660.89,583615.4142
2026-01-21 06:00:00,883.75,884.26,877.32,877.95,476.4,419582.263
2026-01-21 07:00:00,877.95,879.26,873.9,874.78,468.29,410379.5929
2026-01-21 08:00:00,874.78,874.78,869.5,872.5,1936.55,1689728.0002
2026-01-21 09:00:00,872.5,875.05,871.76,872.27,255.08,222741.5092
2026-01-21 10:00:00,872.27,875.68,871.79,872.86,412.56,360589.1395
2026-01-21 11:00:00,872.86,874.44,869.42,870.36,356.86,311044.7959
2026-01-21 12:00:00,870.36,871.16,863.95,870.93,2375.26,2058774.2891
2026-01-21 13:00:00,870.93,875.74,870.76,873.7,874.58,763824.261
2026-01-21 14:00:00,873.7,883.98,872.88,883.15,2377.06,2089117.2371
2026-01-21 15:00:00,883.15,893.22,883.15,891.96,2035.09,1807763.1873
2026-01-21 16:00:00,891.96,892.43,867.01,867.41,3025.75,2650908.2115
2026-01-21 17:00:00,867.41,873.87,865.24,869.14,1460.59,1269436.8139
2026-01-21 18:00:00,869.14,875.0,866.95,873.0,382.29,332761.5327
2026-01-21 19:00:00,873.0,889.49,871.0,889.29,2129.42,1878109.1904
2026-01-21 20:00:00,889.29,889.34,881.82,887.97,812.65,719252.528
2026-01-21 21:00:00,887.97,890.22,886.98,888.92,309.72,275386.0245
2026-01-21 22:00:00,888.92,891.97,885.72,887.1,565.62,503136.0203
2026-01-21 23:00:00,887.1,889.92,881.52,882.63,635.6,563686.0474
2026-01-22 00:00:00,882.63,889.81,882.63,888.69,345.81,306773.9703
2026-01-22 01:00:00,888.69,891.95,888.2,891.67,295.69,263301.2703
2026-01-22 02:00:00,891.67,893.77,888.76,888.77,536.06,477926.0616
2026-01-22 03:00:00,888.77,892.01,888.13,890.88,308.68,274664.5018
2026-01-22 04:00:00,890.88,892.56,890.51,891.69,233.82,208469.6038
2026-01-22 05:00:00,891.69,892.46,889.6,890.57,207.63,185006.1488
2026-01-22 06:00:00,890.57,892.55,888.7,890.36,354.98,316057.4969
2026-01-22 07:00:00,890.36,890.5,887.21,888.25,172.53,153238.3512
2026-01-22 08:00:00,888.25,891.78,888.21,891.21,187.89,167175.621
2026-01-22 09:00:00,891.21,895.83,891.0,894.84,591.83,528993.948
2026-01-22 10:00:00,894.84,897.01,894.34,896.24,480.93,430713.6585
2026-01-22 11:00:00,896.24,896.59,891.85,892.36,862.0,769904.7455
2026-01-22 12:00:00,892.36,893.59,891.74,891.98,235.13,209866.3608
2026-01-22 13:00:00,891.98,894.68,885.8,887.78,1157.77,1030491.1711
2026-01-22 14:00:00,887.78,888.42,880.64,882.65,843.46,745702.4292
2026-01-22 15:00:00,882.65,886.67,877.69,882.56,1527.51,1347598.5776
2026-01-22 16:00:00,882.56,887.49,881.24,884.75,567.2,501883.0404
2026-01-22 17:00:00,884.75,888.02,883.29,887.5,282.15,250147.0103
2026-01-22 18:00:00,887.5,888.2,883.37,883.64,619.5,549096.9525
2026-01-22 19:00:00,883.64,888.67,882.46,887.97,249.75,221384.7964
2026-01-22 20:00:00,887.97,889.02,886.04,887.4,744.6,660520.0606
2026-01-22 21:00:00,887.4,889.73,886.73,887.72,262.57,233213.2045
2026-01-22 22:00:00,887.72,891.22,886.53,887.19,958.35,851341.9131
2026-01-22 23:00:00,887.19,887.8,885.25,887.68,297.94,264272.3162
2026-01-23 00:00:00,887.68,890.08,887.34,889.03,158.71,141066.1936
2026-01-23 01:00:00,889.03,891.86,888.57,891.69,180.3,160593.8496
2026-01-23 02:00:00,891.69,891.98,888.15,888.42,89.23,79390.5113
2026-01-23 03:00:00,888.42,891.78,888.37,891.23,220.56,196334.6005
2026-01-23 04:00:00,891.23,892.88,890.6,891.58,163.65,145965.8251
2026-01-23 05:00:00,891.58,891.58,888.81,890.77,150.78,134243.6715
2026-01-23 06:00:00,890.77,892.14,888.34,889.7,284.51,253213.3208
2026-01-23 07:00:00,889.7,891.6,889.57,890.52,207.43,184742.9257
2026-01-23 08:00:00,890.52,891.07,887.22,888.01,854.53,759666.3687
2026-01-23 09:00:00,888.01,889.45,886.14,886.75,641.65,569493.2576
2026-01-23 10:00:00,886.75,888.77,885.01,887.85,666.26,591312.63
2026-01-23 11:00:00,887.85,889.38,886.32,886.77,239.4,212710.0971
2026-01-23 12:00:00,886.77,887.74,885.73,886.79,309.64,274640.6883
2026-01-23 13:00:00,886.79,887.86,885.5,887.12,231.64,205358.0807
2026-01-23 14:00:00,887.12,890.59,882.5,886.27,2051.72,1817793.2054
2026-01-23 15:00:00,886.27,891.93,883.12,891.48,753.46,669185.3342
2026-01-23 16:00:00,891.48,898.44,891.33,895.37,1453.91,1301317.0381
2026-01-23 17:00:00,895.37,904.54,893.77,898.98,1227.48,1104633.2645
2026-01-23 18:00:00,898.98,902.43,897.7,899.2,685.57,617162.2637
2026-01-23 19:00:00,899.2,899.45,889.7,893.05,1995.43,1785099.7553
2026-01-23 20:00:00,893.05,894.22,887.71,890.1,810.08,720816.5401
2026-01-23 21:00:00,890.1,891.84,889.21,889.45,176.58,157245.35
2026-01-23 22:00:00,889.45,892.83,889.11,892.37,450.16,401309.0943
2026-01-23 23:00:00,892.37,892.37,890.0,890.97,50.71,45192.2004
2026-01-24 00:00:00,890.97,891.77,888.89,889.46,212.6,189201.694
2026-01-24 01:00:00,889.46,890.09,888.76,889.76,86.97,77363.7414
2026-01-24 02:00:00,889.76,892.8,889.71,892.13,172.06,153394.1932
2026-01-24 03:00:00,892.13,893.83,891.4,892.53,239.54,213819.0758
2026-01-24 04:00:00,892.53,893.69,891.84,892.23,219.96,196331.3043
2026-01-24 05:00:00,892.23,893.19,891.96,892.34,174.11,155401.6055
2026-01-24 06:00:00,892.34,892.96,891.6,891.79,248.25,221455.1306
2026-01-24 07:00:00,891.79,892.56,890.79,891.61,111.83,99696.1037
2026-01-24 08:00:00,891.61,892.04,890.81,891.91,72.5,64619.1326
2026-01-24 09:00:00,891.91,892.19,891.24,891.83,79.22,70629.2822
2026-01-24 10:00:00,891.83,892.11,891.09,891.62,107.11,95505.3194
2026-01-24 11:00:00,891.62,893.53,891.61,892.09,136.09,121475.7457
2026-01-24 12:00:00,892.09,892.09,891.16,891.61,147.68,131689.8605
2026-01-24 13:00:00,891.61,891.83,890.18,890.18,75.23,67053.5847
2026-01-24 14:00:00,890.18,892.25,890.05,891.03,211.87,188811.9773
2026-01-24 15:00:00,891.03,892.0,888.19,888.3,363.17,323042.9855
2026-01-24 16:00:00,888.3,888.3,886.01,887.18,526.91,467424.6465
2026-01-24 17:00:00,887.18,889.14,886.85,888.51,105.98,94085.2379
2026-01-24 18:00:00,888.51,889.82,888.08,888.35,141.76,126025.6722
2026-01-24 19:00:00,888.35,888.45,887.38,887.68,243.42,216110.8075
2026-01-24 20:00:00,887.68,888.24,886.84,887.18,227.66,202099.4914
2026-01-24 21:00:00,887.18,888.12,886.71,888.12,58.64,52045.4991
2026-01-24 22:00:00,888.12,889.04,887.76,888.2,126.44,112320.5943
2026-01-24 23:00:00,888.2,888.38,886.42,886.52,58.14,51566.468
2026-01-25 00:00:00,886.52,886.97,884.91,885.51,186.73,165380.7115
2026-01-25 01:00:00,885.51,885.65,883.26,883.78,124.71,110298.6094
2026-01-25 02:00:00,883.78,884.52,883.04,883.3,387.85,342758.6439
2026-01-25 03:00:00,883.3,883.88,879.5,880.65,531.31,468313.9967
2026-01-25 04:00:00,880.65,882.98,880.44,881.77,283.06,249732.2204
2026-01-25 05:00:00,881.77,882.21,879.69,881.53,351.96,310112.4337
2026-01-25 06:00:00,881.53,881.77,879.11,881.24,618.26,544637.0007
2026-01-25 07:00:00,881.24,881.25,878.87,878.92,131.16,115404.0073
2026-01-25 08:00:00,878.92,881.37,876.52,877.87,552.27,485314.1126
2026-01-25 09:00:00,877.87,881.54,877.74,880.7,1021.54,898750.9724
2026-01-25 10:00:00,880.7,882.87,880.07,881.83,276.39,243730.2371
2026-01-25 11:00:00,881.83,882.33,879.48,879.99,179.79,158429.4843
2026-01-25 12:00:00,879.99,880.56,878.85,880.47,147.23,129506.4808
2026-01-25 13:00:00,880.47,880.91,878.28,880.2,248.83,218886.0136
2026-01-25 14:00:00,880.2,880.48,876.33,878.3,255.2,224083.4072
2026-01-25 15:00:00,878.3,879.48,876.22,877.12,135.72,119143.5293
2026-01-25 16:00:00,877.12,877.16,867.52,870.56,3197.49,2787075.9065
2026-01-25 17:00:00,870.56,870.7,866.84,869.12,508.61,441893.8085
2026-01-25 18:00:00,869.12,869.44,861.39,866.2,2918.72,2524430.6869
2026-01-25 19:00:00,866.2,867.26,855.4,858.42,2624.94,2258901.4124
2026-01-25 20:00:00,858.42,861.0,855.4,860.31,1923.31,1650175.7068
2026-01-25 21:00:00,860.31,864.29,859.53,863.44,1456.1,1255281.6228
2026-01-25 22:00:00,863.44,863.56,859.46,861.49,582.78,501875.7208
2026-01-25 23:00:00,861.49,866.32,858.65,865.47,517.03,446183.5475
2026-01-26 00:00:00,865.47,869.39,864.42,867.17,843.35,731379.2066
2026-01-26 01:00:00,867.17,875.45,867.06,873.61,1502.89,1311799.6974
2026-01-26 02:00:00,873.61,874.35,870.12,871.14,598.98,522386.1391
2026-01-26 03:00:00,871.14,872.34,866.34,867.38,647.31,562127.3451
2026-01-26 04:00:00,867.38,873.28,867.38,871.47,203.62,177307.3107
2026-01-26 05:00:00,871.47,872.25,870.82,871.7,138.31,120545.1857
2026-01-26 06:00:00,871.7,873.13,869.73,872.4,199.86,174170.7993
2026-01-26 07:00:00,872.4,874.07,870.71,873.96,247.61,216007.3665
2026-01-26 08:00:00,873.96,877.38,872.47,872.99,911.08,797843.4545
2026-01-26 09:00:00,872.99,873.07,868.9,869.75,295.15,256860.9577
2026-01-26 10:00:00,869.75,872.47,869.69,871.7,97.11,84672.1769
2026-01-26 11:00:00,871.7,872.59,870.87,872.48,136.38,118928.4056
2026-01-26 12:00:00,872.48,874.6,870.87,872.09,590.75,515531.7734
2026-01-26 13:00:00,872.09,873.96,871.5,873.96,269.68,235401.93
2026-01-26 14:00:00,873.96,876.15,869.0,873.66,1358.77,1185085.8509
