timestamp,open,high,low,close,volume_base,volume_quote
2024-05-03,559.86,589.27,558.29,586.4,14328.76,8148671.5355
2024-05-04,586.4,592.68,581.75,584.58,7706.14,4520938.9314
2024-05-05,584.58,594.36,578.41,591.2,9328.81,5480509.8537
2024-05-06,591.2,601.66,582.07,587.6,13733.51,8108397.3924
2024-05-07,587.6,599.71,575.01,575.72,14593.54,8598478.3444
2024-05-08,575.72,589.53,573.57,587.74,12804.04,7475339.8601
2024-05-09,587.74,605.79,586.09,596.06,31066.79,18547019.7539
2024-05-10,596.06,596.2,580.99,585.0,11429.71,6716271.4663
2024-05-11,585.0,593.79,581.26,591.46,13185.8,7736773.717
2024-05-12,591.46,598.22,586.58,593.82,9790.96,5816504.824
2024-05-13,593.82,597.5,584.29,590.96,13216.81,7829298.2882
2024-05-14,590.96,592.27,559.64,566.12,25717.93,14703079.4344
2024-05-15,566.12,586.11,560.31,580.49,10871.04,6249715.2851
2024-05-16,580.49,585.68,564.61,568.25,12308.8,7061408.7088
2024-05-17,568.25,583.85,567.62,580.22,12017.76,6921488.7872
2024-05-18,580.22,581.35,573.45,579.65,6790.64,3921770.179
2024-05-19,579.65,581.27,570.81,573.97,6733.53,3883414.5116
2024-05-20,573.97,601.83,567.83,599.43,25208.23,14640670.009
2024-05-21,599.43,632.0,593.0,618.69,36019.37,22190766.283
2024-05-22,618.69,626.44,609.86,614.76,18995.89,11729964.6359
2024-05-23,614.76,617.3,578.0,599.21,23864.25,14386904.2482
2024-05-24,599.21,605.24,588.1,599.92,9449.85,5648361.362
2024-05-25,599.92,606.59,599.08,602.01,6087.9,3666409.3115
2024-05-26,602.01,605.19,598.01,600.19,5766.73,3469630.5891
2024-05-27,600.19,614.54,599.56,603.84,12311.08,7452664.0785
2024-05-28,603.84,605.8,593.75,601.61,8340.42,5002726.3878
2024-05-29,601.61,603.72,593.09,595.54,6460.04,3869511.8559
2024-05-30,595.54,602.24,586.09,594.99,9246.34,5493206.1927
2024-05-31,594.99,598.57,589.84,593.71,8567.81,5089915.0489
2024-06-01,593.71,608.47,593.08,601.9,11804.76,7087179.0898
2024-06-02,601.9,605.95,595.98,603.09,9626.57,5786699.7607
2024-06-03,603.09,638.89,601.38,626.49,40555.82,25373701.0314
2024-06-04,626.49,688.63,625.06,685.58,56708.69,36992706.7012
2024-06-05,685.58,717.83,685.12,698.88,98372.87,68890173.8659
2024-06-06,698.88,722.41,691.86,711.0,116122.2,82047375.1943
2024-06-07,711.0,711.61,657.74,683.58,212466.47,144573812.753
2024-06-08,683.58,694.78,677.6,682.27,40388.03,27687032.4618
2024-06-09,682.27,684.4,670.06,672.84,26482.81,17918522.0598
2024-06-10,672.84,674.56,613.31,624.57,376948.61,241679942.6412
2024-06-11,624.57,628.79,594.72,601.87,149677.65,91394795.2532
2024-06-12,601.87,634.29,591.0,618.79,96304.41,59439797.6691
2024-06-13,618.79,619.24,595.28,599.24,54592.17,33028410.7913
2024-06-14,599.24,611.81,589.71,602.74,43143.13,25896332.2237
2024-06-15,602.74,609.29,600.81,607.68,19273.22,11681091.6517
2024-06-16,607.68,611.5,600.91,609.83,20585.15,12507135.7803
2024-06-17,609.83,612.22,591.08,603.64,37825.62,22800903.2882
2024-06-18,603.64,604.43,574.24,588.32,136645.86,79840877.1998
2024-06-19,588.32,605.84,586.22,598.56,58102.58,34701304.8536
2024-06-20,598.56,607.53,584.4,587.0,34886.71,20790024.0095
2024-06-21,587.0,588.89,577.33,585.84,11337.08,6615294.2293
2024-06-22,585.84,590.9,580.74,590.68,5528.93,3242517.884
2024-06-23,590.68,592.54,575.45,577.12,10641.49,6239625.7602
2024-06-24,577.12,581.32,550.82,567.86,22183.92,12558345.1522
2024-06-25,567.86,579.36,566.28,577.65,6400.24,3668869.1565
2024-06-26,577.65,584.1,567.04,572.72,8002.17,4601840.6386
2024-06-27,572.72,584.14,566.35,581.49,6420.75,3697588.3359
2024-06-28,581.49,585.0,565.76,567.53,9186.55,5278709.5797
2024-06-29,567.53,573.77,567.0,570.16,3981.55,2272883.4044
2024-06-30,570.16,584.99,568.23,582.3,8184.43,4714653.2272
2024-07-01,582.3,588.15,576.23,576.89,13975.38,8136823.2248
2024-07-02,576.89,581.99,573.92,579.98,7160.65,4143645.564
2024-07-03,579.98,581.0,550.29,556.7,15025.4,8434347.4295
2024-07-04,556.7,557.96,511.25,513.2,28899.95,15348758.1058
2024-07-05,513.2,515.59,453.72,497.34,48348.36,23259033.9227
2024-07-06,497.34,530.42,495.56,526.1,8057.89,4132420.0228
2024-07-07,526.1,526.52,488.08,490.38,15506.74,7845469.9026
2024-07-08,490.38,524.12,470.62,510.19,30766.78,15304477.159
2024-07-09,510.19,520.66,506.0,516.33,7860.92,4041882.8825
2024-07-10,516.33,529.32,511.02,524.54,10264.58,5378083.0624
2024-07-11,524.54,545.0,520.1,524.55,26396.91,14110381.6891
2024-07-12,524.55,537.33,516.68,533.68,10391.87,5459337.3052
2024-07-13,533.68,539.03,526.95,532.2,11910.09,6343548.8751
2024-07-14,532.2,547.37,531.25,544.57,9442.19,5083074.7911
2024-07-15,544.57,586.5,543.75,585.04,13282.55,7475798.1553
2024-07-16,585.04,587.42,554.6,575.81,23633.97,13521452.72
2024-07-17,575.81,583.73,563.77,568.42,6135.88,3534034.0314
2024-07-18,568.42,579.22,561.48,571.69,10832.94,6184856.7123
2024-07-19,571.69,598.95,564.88,593.26,23156.73,13574565.3264
2024-07-20,593.26,597.89,586.71,592.94,8132.2,4809370.62
2024-07-21,592.94,603.55,581.04,602.16,11430.9,6822775.7055
2024-07-22,602.16,605.44,585.93,586.91,9856.93,5854659.9649
2024-07-23,586.91,593.31,576.65,581.99,6384.64,3720182.8533
2024-07-24,581.99,588.77,569.77,574.49,8308.07,4841511.3494
2024-07-25,574.49,575.94,553.0,570.57,9774.21,5516483.1109
2024-07-26,570.57,582.67,570.13,580.7,6172.44,3567017.6173
2024-07-27,580.7,592.78,572.69,581.54,13114.77,7652367.1232
2024-07-28,581.54,585.08,574.7,583.94,5135.75,2977115.9469
2024-07-29,583.94,597.3,572.39,574.22,8860.3,5202005.2842
2024-07-30,574.22,588.05,566.87,588.0,6329.75,3642339.0659
2024-07-31,588.0,592.78,575.03,576.58,8170.87,4774939.8715
2024-08-01,576.58,578.09,553.76,575.09,10636.9,6013386.5051
2024-08-02,575.09,577.79,540.46,542.96,8556.03,4810022.8588
2024-08-03,542.96,545.25,521.15,529.37,10155.93,5430238.3875
2024-08-04,529.37,531.99,486.84,496.65,14691.36,7453805.9049
2024-08-05,496.65,499.81,397.79,463.75,43759.9,19401999.4063
2024-08-06,463.75,494.71,463.38,484.29,12052.86,5848481.7757
2024-08-07,484.29,497.18,468.23,474.76,12997.65,6276985.6729
2024-08-08,474.76,521.41,467.24,516.8,14736.84,7357942.1161
2024-08-09,516.8,517.92,498.48,508.61,6477.56,3288791.4971
2024-08-10,508.61,525.3,507.01,523.02,7105.55,3670914.4588
2024-08-11,523.02,535.77,502.25,503.53,10056.14,5258276.5277
2024-08-12,503.53,523.66,499.48,518.4,13877.6,7092093.7444
2024-08-13,518.4,527.15,513.0,524.1,16703.91,8692002.7719
2024-08-14,524.1,531.37,515.23,523.05,7351.76,3859503.5132
2024-08-15,523.05,533.66,509.75,518.73,12183.51,6354613.4032
2024-08-16,518.73,524.15,509.5,519.31,6451.09,3342032.0642
2024-08-17,519.31,547.78,518.19,541.75,9949.24,5305777.8939
2024-08-18,541.75,542.37,530.85,531.16,4897.41,2632630.8354
2024-08-19,531.16,561.1,529.14,558.87,14610.0,7976226.9952
2024-08-20,558.87,574.86,558.29,569.38,20696.15,11743754.2033
2024-08-21,569.38,575.0,546.0,569.71,16268.33,9122042.5233
2024-08-22,569.71,589.5,559.61,583.08,16610.65,9615296.9096
2024-08-23,583.08,597.43,574.31,591.0,23889.61,14048298.5402
2024-08-24,591.0,591.95,575.18,580.38,17185.76,9987511.0148
2024-08-25,580.38,583.58,568.12,573.42,11668.56,6707114.3769
2024-08-26,573.42,575.18,546.21,547.87,14555.22,8161041.6982
2024-08-27,547.87,557.89,520.53,533.02,20567.53,11211371.6994
2024-08-28,533.02,546.61,522.18,536.75,9268.43,4976816.9442
2024-08-29,536.75,545.24,530.62,536.06,11122.36,6000999.431
2024-08-30,536.06,542.9,521.6,534.71,12424.97,6613649.5942
2024-08-31,534.71,540.78,530.72,532.73,5244.55,2811854.4957
2024-09-01,532.73,532.73,507.19,511.83,14753.5,7650750.2723
